review,rating
"pesanannya udah smpe dari tgl 01 juni, padahal estimasi bakalan smpe tgl 9-10 juni. wah ini sih recomended bgt. real pict dan bner2 puas sma bajunya gak kecewa pokoknya. makasih seller makasih mas kurir dan makasih juga lazada. smoga makin sukses",5
"alhamdullilah barang dah sampe bahanya bgus 
gak nyesal ambil 3 realpick lah 
kurirnya ramah 😊😊 maaf yg ke foto cuman 1",5
Alhamdulillah baik,5
good bnget bjunya 😘,5
mantap barang sesuai pesanan ga nyesel deh belanja di toko ini,5
"bajunnya bagus , sesuai gambar , cuma rda kekecilan sedikit ukuran L biasannya k gedean ini jangkis , tapi top lah ",5
"slamet slamet slamet kabeh........ slamet dunyone, slamet akherate, kepenak matine, gampang ngubure, nikmat uripe, ayu bojone, akeh anake, sehat awake, rukun kluargane, kuat anune, apek sekabehe, ora ono eleke....... amiin ya robbal 'alamin.....",5
bagus sesuai gambar ,5
"bagusss, tapi bahannya agak tipis",5
"lumayan bagus lah..
",4
"bajunya bagus sm dgn di gambar , trimakasih Lazada , tokonya amanah 👍👍👍",5
ok👍😘😘😘sesuai gmbar tq,5
hijaunyyaa cintaa,5
"bahan bagus dan adem di pakai,, i like it",5
lumayan untuk harga segitu mah ,5
"Alhamdulillah baju nya udah nyampek
pengiriman cpt..mksih kak",5
lehernya kegedean dikit,5
bagus,5
bagus,5
