review,rating
sesuai pesanan bhanya adem enak di pkainya nyman👍👍,5
"allhamdulilah udah diterima 
barang nya bagus gak ngecewain ,semoga lancar kedepannya dan bisa pesen lagi",5
"baju sampai dgn baik,namun sy pesan beda warna kenapa di kirim sm warna nya",2
Mantap sudah nyampe barangnya baguss lah n pengiriman cepat sekali....,5
Sudah 2tahun berlangganan di lazada dan hampir tiap bulan saya belanja dan baru kali ini saya kecewa gara2 toko ini.. Produk baju yg saya beli harga 84rbu tp kualitas produk dibawah 20rbu.. Tipis dan nerawang.. tidak sesuai dgn gambar.. saya sangat kecewa!!!!,1
"Saya pesan 2 macam padahal sdh aku bayar, tapi di dalamnya barang satu",5
"Untuk harga segitu bagus deh,lumayan",5
barang bagus pas dipakainya kainnya adem dan nyaman dipakai,5
brng datang sesuai pesanan....mksih seller dan lazada..abang kurirnya jg baik...,5
"kurang apik..ada kotor dibagian lengan. murah tapi ga harus murahan
",3
"kecewa.. order warna putih, datangnya abu2.. parah.. kualitas biasa.. ",2
"sedikit kecewa, pesen ukuran L yg datang XL.. ",5
lumayan bagus bajunya....makasih gan,4
"Barang yang dikirim tidak sesuai dengan yandi foto, ",2
"packing sangat rapih n profesional, kurir ramah n mksh lazada sukses sll... ",5
bahany tipis bngat,3
baju bagus. bahan bagus sukaaaa dgn harga murah,5
sesuai foto pesanannya makasih lazada,5
cakep bahannya adem,5
mantap bgt kak mksh,5
mantap. gan..,5
cukuplah dengan harga segitu😁😁,5
sesuai pesanan...terima kasih atas pelayanan diberikan,5
"order ke-2, bahan lebih tipis dri sblmnya",3
"kecewa bahan tipis transparan dan wrn navi kok abu abu
",5
tidak sesuai gambar. ,5
"Terimakasih...baju y bagus banget
",5
yg di pesan dn yg d kirim beda..👎,1
bajunya keren adem lagi,5
bagus dan lumayan enak dipake,5
bahannya tipis tapi adem...alhamdulillah ga kecewa,5
blm dicoba setelah dicuci apakah akan timbul bulu2 halus/tidak.,4
"bahannya lembut,adem di pakai",5
mantuuuuul...,5
"Mantaapp,, barang sesuai pesanan",5
dikirain bahan jatoh dan tipis adem... taunya tebel kaya terpal,1
cocok pas banget ...mksh,5
good,5
cakep,5
Bagus,4
Mantap ,5
Ok,5
