review,rating
"barang sudah sampai tapi tidak sesuai pesana
saya pesan hijau yg datang biru",1
pesen warna apa dikirim warna apa gimna sih ,2
"pengiriman cepat.. sesuai hrga.
tpi syg kegdean untuk ukuran M..biasa'y pas..
wrna'y jg lbh ke tosca..gk hijau army/hijau botol",5
"Alhamdulillah tmnku suka bngt bajunya,JD ckrang mo order LG , trima kasih untuk toko Lazada beserta kurirnya",5
"bajunya sih bagus..tp bahanya tipis..mudah"" n yg beli bju ini g komen ",5
alhmdulilah..untuk harga sigitu lumayanlah..makasih kurir langgann nya..maksih lazada juga ..smga usahnya sukses lalu ,5
mksh lazada ,5
"warna tidak sesuai.. etika berdagang.. atau niaga.. dengan baik.. belajar lah berdagang menggunakan ahlak yg baik.. semoga kedepan lebih amanah
",5
"bahan adem, real pict, cepet banget nyampenya, kurir jga ramah, ada yg sobek di lengan atas jahitannya",4
"bahan tipis jaitan tdk rapi kantong dalamnya bolong ga kejait,pokonya kurang bagus untk harga segitu,mnding lngsng beli di toko baju,ketauan bisa milih..",1
"pesan warna biru, yang datang warna merah..
Payah iki..
Kedua kaLi nya saya di kecewakan pesan di Lazada..",1
"gak sesuai pesanan... order yang zipper d kirim yang  kancing... pengiriman juga lama banget.. pesan tgl 29 april.. keterima tgl 12 mei
",2
"baju gk sesuai model kebesaran pesen M dateng L,estimasi lamaaaaaaaa nguji kesabaran,di komplen baru di kirim ini baju..bhn tipis mksih lazada mksih mas kurir",3
"warna nya salah satu ,tapi gak pp saya suka",5
baju koko nya bgus bnget cukup d suami aku cumn pngrimn x lamaa bangettt.. ,5
"produknya tidak memuaskan.
ukuran yg dipesan tidak sesuai dgn yang diterima",5
"Model baju nya bagus banget.pokoknya mantap
",5
maksih lazada baju nya lumayan bhn adem ,5
bagus cocok harga nokomen,5
"Pesan ukuran L malah Dateng m, alhmdulillah muat si, bahanya juga bagus suamiku suka, makasih 🙏",5
"Bagus bngt pokoknya g nyesel deh,,tau gitu aku psn 2.",5
"bagus bahan'y adem, suamiku suka cocok pas di badan",5
kecewaaaaa tidak sesuai..... bhan tipis nerawang ga bkaln ke oake..... udah nunggu lama 3 minggu... datang nyah jrleeeek baru x ini bli di lazada jleeeeeek,2
"ukurannya kekecilan , padahal xl loh ,, sengaja pesan 1ukuran ke atas ukuran sy L  ,eh tau taunya kekecilan Jugaa",2
"Gimana si saya pesan warna abu"" Tapi yg dikirim Malah warna Putih... 
gimna sihhh... 
lain Kali Teliti donk sebelum dikirm
",3
"nyesel belanja di toko ini,terlalu mahal dengan harga segitu kecewa pas dteng bahannya tipis banget. di tambah pengiriman nya lama sangat 9 hari baru sampe😒👎",2
Penjual di toko nya ngaret sx pesen z 1 minggu baru dikirim ke paketan. Sdh dipaket cm 2 hari dh nyampe. Iji loading di penjual nya 1 minggu. Sangat kecewa karna saya pesen ditoko sblh pesen lgsg dikirim. Jd w ada 2pcs baju koko nya. ,5
"Terimakasih,,paket telah mendarat dengan selamat,,barang bagus sesuai gambar,, bahan bagus,,kurir ramah,, Terimakasih Lazada😙",5
"maaf baru kasih ulasan,alhamdulillah barang nya bagus pas jg di pake nya kereeeeeen pokok nya,,trs amanah ya seller,kurir nya pun langganan sorti biasa
trimakasih",5
baguuusss,5
Baju nya kekecilan.,2
"bagus, adem banget bahannya. pokoknya keren gak nyesel😇😇",5
makasih...psanan sesuay dan cepat ...nyampe..somoga sukses...kaka,5
Alhamdulillah barang nya sampai..,5
makasih brgnya dah sampe dan bgus bajunya... sesuai pesanan.... maksih,5
Baju bagus sesuay pesenan. Mkasih lazada,5
"pesan warna hijau, datang nya warna merah, 
memang cinta itu buta,, wkwkwkkk 😂😂😂",5
"size M rasa XL
mungkin slogan toko ini ""ga nipu ga laku""",3
"pengirimn lama bgt,tp warna y gk sesuai abu""nya,pelanggan sy kecewa",5
trima ksih bhan nya bgus,5
"warna motif beda sama gambar, ukuran pas",5
barang realpict sekali mantaaap thx lazada dan juga seller😊,5
"Bagus lah dan lmayan
",5
"Produk sangat sesuai,bahan bagus,rekomend seller",5
"bahan nya bagus , mantap",5
Mantapppp,5
"tipis banget
",5
"saya kecewa yg di pesan lain yg dtg lain jgn.la gitu kalau mau jualan
yg bagus la",1
Jelek bahan nya,5
"barang sudah tiba tapi tidak sesuai,mudah mudahan kedepannya tidak mengecewakan konsumen lagi",5
kainx tipis klu model real pic,5
mantap suamiku suka... lazada ok kurir mkch,5
Bahannya jelek. Bukan warna pesanan yg dikirim . Hanya cocok buat majun,5
bjuny bhnny panas.....,3
sangat jelek tipis baru kasar kainnya.  nyesal pesan di sini. ,1
"baju nya bagus pelanggan ku suka ,.",5
Sy kcewa pak gk sesuai dngn pesanan.,5
sesuai pesanan real pic sngt puas,5
"jadi lah , bahannya agak tipis ",5
keren sesuai.,5
Ok banget tks,5
gak sesuai. kecewa,5
lumayan lah,5
"bahan kasar, jaitan ga rapih",2
"barang datang lama,bahan jelek(rijek) tolong di perhatikan",2
"proses ny lma.  pengirim ny jg lama,  supplier jg gk da respon apa"",,, gk lg"" lah blnja d sni",2
