review,rating
"Stunning Product and comfortable to wear, Mantap!",5
"Saya pesen 2,dikirim nya 1,padahal bayar 2...yg bener aja kalau mau jualan",5
"bahan tipis, dipakai gatal, macam ada bintik2 , dan tidak nyaman. kecewa. Bagus tidak usah kasih diskon berlebihan untuk brand baru seperti ini, dengan kualitas yg sangat mengecewakan. ",1
"Bajunya bagus, suami suka ",5
barang aman bagus hanya bahannya agak tipis saja namun adem cocok sesuai harga,5
Alhamdullilah yang kerennya sudah dateng...muantaabbb. terima kasih lazada dan 17seven. sarangheo hehe,5
"ini bagus sihh,  aku pesan untuk seseorang dan dia suka heheh! kata nyaa bahan nyaa bagus dan adminnya jga sangat baik memberitahu barang yg habis dan respon nya jga baik, sukses selalu ya! ✨",5
Bagus dan murah👍,5
"bahannya adem, kereeeen",5
alhamdulillah sampai.. barangnya 👍,5
"barang bagus, sesuai ukuran saya.. harga flash sale mantabh abis..",5
Sesuai pesanan 👍,5
Kreenn bajunya....murah lagi 👍,5
ok,5
keren,5
"nice, ukuran fit. cocok. ",5
"bguss kemejanya., agak k gdean dikit si tp gpp ",5
sudah datang dengan selamat,5
"oke, sesuai dengan aslinyaaaaa ",5
sesuai pesanan 👍,5
pesan l yg datang xl ya kegedean... ,2
"bagus, sesuai pesanan, thankyu..",5
"oke lah sip.
cuma lama di pengiriman aja.",5
"bahan mantul,,,ori mereun",5
"lumayan lah setidaknya,  pengiriman lama",4
"thank u seller

",5
Okey.. mantap,4
"tapi say bahan tipis & nerawang
Overall bagus yaa👏👏",4
begini amat sih bahannya,1
saya sangat menyesal ,5
mantull👌👌,5
bahan tipis kasar lagi bahan yah.. warna yah buluk.. ,3
bahannya tipis banget... untuk harga segitu sangat tidak sesuai ,2
"barangnya bagus sesuai harga tentunya, tapi salut jahitannya rapi untuk harga segitu",5
"warna nyah g sesuai
",2
barang bagus,5
Mantep lumayan sesuai pesanan.. Tapi M sedikit kegedean tapi gk apa apa,5
ternyata bahannya tipis. kurang suka tapi gak papa.. tetep bagus..,5
Suka banget..tks 17SEVEN,5
bgs tapi kancingnya lepas 1,5
Kerennnnnnn bngettttt,5
kualitas bener2 ok banget 👍👍,5
recommended bngt ini toko nya Karena Sesuai dengan yang d pesan,4
barang sudah sampai dengan selamat ....lumayan sesuai dengan harga,5
"bahan nya kurang memuaskan..

",5
bahan bagus...baju nya ok,5
"Bahan tipis, sesuailah dgn harga",3
ok lah,5
real 😍,5
mantap,5
barang ok,5
bagus,5
Mantap ,5
puasss,5
Bagus,4
good,5
mantap,5
Mantap ,5
mantap👌,5
