review,rating
"lamaaaa bangett dipesan sebelum lebaran baru datang hari ini tgl 9 Juni . 
pesan warna abu abu dikirim maroon .
tapi bahannya bagus ... 
lain x di cek lagi ya jangan salah2 warna ",5
sangat buruk sekali pesan apa yg d kirim apa. saya order ini yg ke 3x yg ke 1 dn 2 ok sesuai tpi ngapa yg ke 3 gini d situ tertulis setelan gamis pria dewasa,1
"bajunya bagus banget pokoknya g ke cewa aku juga mau order lagi bisa g yang ukuran buat anak usia 9 taun
",5
ini kk sayang bukti klo barang yg di kirim slh baru kali ini aq blnja di lazada kecewa ini bukan lazada nyah tpi toko nyah yg asal-asalan jualan nyah tlng di perhatikan buat lazada klo toko yg gini ga berkah itu kan kita beli baju mahal klo beli gamis harga segitu dapet yg bgs klo di lazada bukan baju anak kecil ga kepake tau..,1
"in barangx sesuai gambar sangat bagus pokohx gak kecewa dhee blanja dsni
cmn pengirmanx aga lama shiii tpii brangx bagus dhee 😀👌",5
gk sesuai saya kecewa padahal saya mesen nya ukuran s eh pass saya coba malah gede banget warna mah sama merah maroon pokok nya saya kecewa,1
"Bahan bagus ,, cmn warna ny ga sesuai dgn pesanan .. tolon lah puas kan hati pelanggan jgn bikin kecewa",5
"sangat mengecewakan yg d pesan warna putih yg d kirim warna merah maroon, mestinya klo hbs stock kompirmasi dlu jdi bs pilih warna lain,ga sembarang kirim, pengirimannya jg sngtt lm.",5
"barang datang telat, rencana mau di pakai sholat ied..datang nya abis lebaran. warna tidak sesuai dengan pesanan.
pesan abu abu..yg datang biru dongker.",2
"ukuran baju pas. sedikit kecewa mengenai bahan kain. di spesifikasi tercantum bahannya katun,ternyats itu bukan katun. bahan panas dan cepat gerah.",5
Gak sesuai bnget baju ma celananya. Kecewaaaaaaa bnget. Bajuny org dewasa tp celanany anak SD. Apa kgk Slh ksh tu... Teliti Donk..,2
barang bagussss Rilpict 😇😇😇🙏🙏🙏,5
cela,5
paketnya sdh saya terima.bajunya bagus..real pict..saya suka..pas dipakai buat suami saya,5
"thanks barang sudah sampai dengan selamat 👍
sukses terus buat lazada+kuir",5
bahan panas di pakenya. dan tipis. kurir luar biasa,4
Barang sampai alhamdulillah ,3
Alhamdulillah dan makasih lazada paket la sampai. Bagus dan enak dipakai semoga awet. ,5
terimakasih barang memuaskan.,5
"barang oke, tp kekecilan size L nya ko ky m ya...
",5
salah warna,3
"Baju sdh sampai dan real pict, terima kasih lazada 🙏",5
"lama banget nyampenya.,baju bagus ayah saya suka",4
"mantap, sesuai yg di harapkan",5
Bajunya bagus bapak cocok sama bajunya  ,5
"baju.a bagus,,real pick laa,,
 kurir.a udah langganan..",5
Sangat baik bagus,5
mantap sangat puas bintang 5,5
"mantap sesuai pesanan, walau pun aga lama gpp, pokonya ok deh",1
Gamisya bagus,5
"Kainnya tipis
",4
celana nya kecil banget,1
bajunya bahannya panas n tipis sesuai harga ,1
cukup puas tapi ada saya pesan barang dari tgl 27 belum datang juga ,5
"barang nya udah sampe, bahan baju nya bagus ",5
ok mantap sesuai pesanan,5
cepet sekali nyampainya..kurirnya jga ramah!!😊,5
bajunya pas tp warna celananya putihnya beda.         lumayan buat dipake nyaman,4
lamaaa bgt pengirimannya lebaran niat mau dipake sampenya bru hari ini ..,1
ok. sip,5
bagus,5
baguss.. ,5
