review,rating
"parah.......yg pnya toko nda amanah buangetttttt pesen bj koko yg dtng hem cwek parah abis, mn lmbt br dtngx, kapok blanja dsn.kurirx ok",5
"Bahannya bagus melar juga, tapi sayang ukurannya kekecilan,saya pesan ukuran L, tapi yg datang ukuran no 2, dan itu agak kekecilan mungkin ukuran no 2 itu sama dengan ukuran M, mungkin sedikit saran kalo misalkan pesanan itu tidak pakai Huruf dan pakainya nomor sekalian dijelaskan melalui chat toko/seller, misalkan ukuran no 2 sama dengan ukuran L apa M gitu biar konsumen paham ukuran apa yang bakal konsumen pesan, trimakasih ",4
"jahitan asal jadi lihat pd foto ujung tangan n lengan blkg jadi kelihatn jelek, pengirimn biasa n perhatian klo krm brng dperiksa dulu",2
barang udah datang ..pas di lihat ok banget aku suka bahan nya bagus banget sesuai pesanan rilpic..mantul 😍😘😘😘😘,5
"baju g sesuai dg foto,di foto item kancing nya yg saya terima putih, bahan tipis,melar dan panas (krn langsung di coba) yg saya complain bkn krn bahan nya tapi saku nya yg kecil kesan kaya saku baju cewek /baju anak anak trus baju dari atas kebawah pendek(saat bwat sujud keliatan kulit pinggang kita, jd nyA ga sah solat kita) jadi lebih cocok di sebut baju krj deh bukan baju koko setau sya nama nya baju koko walau murah skalipun pasti panjang dari bahu ke bawahnya, jd tolong bwat produsen nya ke dpn nya tolong bikin yg panjang dari bahu atas sampai bawahnya (standar baju koko 70-80cm)trus ma kantong saku nya jg di bwat gede bos, jd biar ga ada kesan baju cewe atau baju anak anak (jng hanya krn pengen untung gede yg pd akhir nya bikin kecewa konsumen , ini ja kantong nya mau saya copot malu saya pake kantong baju cewe atau anak anak, uda ini ja masukan dari sya bwat produsen baju ini smoga ke dpn bisa di perbaiki dan lebih bae lg ,salam satu hati utk indonesia jaya , ",3
"saya pesen ukuran M. yang tertera di baju malah no.2 ?? kan Gak jelas banget, gak sesuai.. Baju juga kecil banget. gak kepake bajunya. Sangat tidak tidak tidak Memuaskan👎👎👎👎",1
"pngiriman lambat, barang ta' ssuai gambar wrna jg ta' ssuai yg sya psan, sangat kcewa skali. lain kali cek dlu dong sblum ngirim ke costumer jgan asal2 an. ",1
klu dagang yg bener jgn bikin kecewa pembeli...pesenenan ga sesuai warna..bikin ga berkah usaha ente..jujur amanah sm customer.,1
"Alhamdulilah bahannya kaku mudah kusut udah gitu masa jaitan nya di bawah bahu,harusnyakn sejajar dngn pundak paling ada juga di bawahnya dikit 1cm ini si kliatan bngt jaitanya jadinya jelek di pandang",2
"barang lumayan bagus,  pesan 2, warna hitam dan putih, tapi yang di kirim hitam semua dan ukuran satunya rada ke kecilan.",4
"Baguuuusssssss..... harga murceeeee.... barang dikirim sesuai orderan ga ada yg salah.... 
mas kurir baik meskipun baru..... ",5
alhamdulillah paketnya sdh sampai...ini orderan sy ke dua produknya bgus sesuai dgn harga semoga menjadi berkah...amin.trims seller dan lazada.👍,5
Pengiriman cukup puas... Tapi baju y saya minta berwarna putih polos tahu-tahu dii krim berwarna Hitam Hitam  ,2
sangat kecewa saya pesan ukuran L dua-duanya malah dikasih no 1 sam no 2 kecil sekali jaitan juga kurang rapi ,1
sy ksh 2 az bintang ny krn brg sbnr ny bgs cm di kantong kecil. bwt nyimpen tasbih az pas2n..pengiriman standar😣,2
"baju yang dikirim tidak sesuai gambar dan saya pesan ukuran L yang datang tidak ada size nya dan kecil sekali kecewa saya
",1
"kekecilan boss.. gimana sih bukan nya di cex.. sesuai pesanan,,,jgn asal barang anda laku,,kirim barang semaunya ",1
tidak sesuai pesanan . pesan baju koko warna abu  knpa dtangnya kemeja warna maroon . jauh sama pssanan saya . klw jualan yg bener dong kirim sesuai pesanan klw bgini kan bikin males buat belenja lg .,5
"Maaf hanya kasih 2 bintang,saya pesan FortKlass 4 Baju Muslim Koko dengan warna yg berbeda ( 2 putih beda corak,1 maroon & 1 navy blue ) tpi yg di kirim ( 3 warna coklat muda & biru ) dengan corak yg sama 👎
Kecewa",2
