review,rating
"warna yg di terima tdk sesuai dgn pesanan,padahal sebelumnya sdh chat dgn pedagang kalo warnanya ready.",1
paket dah sampe barangnya bagus ga mengecewakan makasih Lazada,5
saya minta XL .............yang datang ukuran S........sangat kecewa. bagaimana saya mau tukar ? bisakah? kalau bisa kirim kemana?,2
sangat kecewa nga pernah gagal belanja d lazada tp untuk kali ini kecewa banget d karenakan salah kirim ukuran udah berikan pengaduan k tokonya malah nga ada respon pdahal yg salah tokonya,5
mantull bahan bagus medel mantepp,5
Terimakasih barang sudah sampai,5
Alhamdulillah bagus tp gak ada kantongnya,5
"Real Pict,mantap,puas,recomended...Sukses selalu..",5
bagus baju nya makasih lazada,5
barang bagus mantep,5
"Bagus baju nya , tapi kurir nya nyebelin☹️😒,tpi gpp deh untung bju nya bagus🖤😊",5
"tanks seller baju y lumayan bagus, realfict",5
bajunyaa bagus banget sesuai gambar😍 kurirnya juga baik ,5
bajunya bagus adem Alhamdulillah,5
"ok paket udahaku terima makasih biarpun agak telat sampe bagus sesuai katalog trims
",5
Mantap biar bintang yg berbicara,5
bagus bahan tidak mengecewakan,5
bajunya kekecilan mesan ukuran M yg dtng ukuran S,5
Barangnya bagus memuaskan matap deh,5
bagus bajunya,5
Bagus banget,5
sangat jelek tdk sesui di foto,1
Sangat menyenangkan ,5
"Suka sama bajunya, bahannya lumayan tebal buat harga sgitu. ",5
bajunya bagus mantul pokonya,5
"barang oke, sesuai pesanan",5
bagus bhnny jahitanny rapi ,5
"paket sudah saya trima ,,lumayan lah b,,gak jelek2 amat,,sayange gak ga ada sakunya",4
bagus untuk harga segitu,5
Alhamdulillah bagus tp gak ada kantong,5
"Bahanya adem, suami saya suka 👍👍",5
bagus bget puas dech,5
bajunya sesuai gambar pokonya 👍 terimakasih buat semuanya,4
makasih lazada .... baju nya nice bngttt ,5
"qualitas bagus, saran untuk yang pakai size L lebih baik ke size XL
",5
bahan bagus...semoga kk'ku suka....,5
suka cuma kuning yah agak beda ma yg satu,5
Barang bagus real pict...kurir.a dh langganan mksh lazada pengiriman.a jg cepat mksh seler,5
puas sekali baju na bagus pas banget 👍👌,5
krng besar sdkit....bhn bgus,5
baju dan bahan nya bagus terimakasih lazada ,5
"Bagus barangnya,  cepet lagi pengiriman nya.. 
",5
"Bahan bagus, pengiriman rapi dan cpt",5
bagus jga thank you LAZADA 🙏,5
"bagus bgt,mantul ",5
Bagus nyaman,5
baju'y bgus tbel bhan'y pokok'y sesuai dech mkcih bwt lazada & krir'y qa prnh necawain dech pkok'y,5
Tks.. seller&lazada koko sesuai harapan,5
mantapppppp,5
"terimakasih lazada,bagus bgt koko nya saya sukaaaa..",5
👍👍👍👍👍,5
terimakasih barang sudah sampai,5
bagus,5
biasa aja ,5
barang ok,5
bagud,5
bagus,5
goood,5
Mantap,5
👍,5
