review,rating
mantap sesuai pesanan,5
Bajuya kegedean kirain ama clny tauya bajuya doang tpi gak papa deh bju y bagus makurirya juga ramah,5
"bajunya bagus, kurirnya juga ramah,, tapi sayang pesan warna putih malah yang Dateng warna hitam",4
brg x bagus cm ukuran tdk sesuai kurir x Ramah,5
barangnya udah nyampai pengirimanya lambat dan sangat kecewa tidak sesuwai pesan yng saya minta ..minta warna coklat lengan panjan yng di kirim warna hitam lengan pendek jadi anak saya gak mau makai,5
pesan Yang L eh dateng nya no 4 gajelas keicil banget. pesan warna merah dateng nya biru bener bener kapok,1
"kecewa banget minta size XL anak sayah 9 tahun ko d kirim size 4 itu mah untuk anak 4 tahun,g Maulana lagi belanja d sini",1
bagus si tapi kekecilan buat anak umur 7thn ,5
baju nya bagus sangat memuaskan trimah kasih lazada,5
Koko nya bagussss banget anakku suka,5
"Sangat mengecewakan,
Warna salah,ukuran pun salah..
Kapok belanja di toko ini",5
sesuai gmbr ok lah dngan hrga sgtu.. pngriman cpat,5
tida sesuai gambar banyak jaitan yang kaga rapi lago,2
Bagus,5
barangx bagus sesuai harga lah 👌 yg sya kecewa barang sya dtangx telat padahal mau di pake lebaran ,5
"pesen warna putih, diksh warna biru Dongker. pesen  ukuran XL diksh ukuran no 4 🤦 akhirnya baju a GK kepake ",3
"kecewa pengiriman lama,,udh gtu jelas2 pesan coklat sdh di chat mnta coklat udh nunggu lama pas dtg brg yg di krm warna navy kan jd kecewa",2
"ini lagi toko lamabat nya minta ampun mesen tanggal berapa dateng pesanan hampir 2 minggu lebih. baru smpe .

udh dateng barang pesanan nya laen lagi sma Yang di pesen.
bener bner kecewa llah ga bakal niat beli lagi di toko ini paraaaahhhh",5
psen 2 bju 1 utk ank sesuai n 1 utk ayh.y gak sesuai sma sex ..yg ayh.y dksh ukuran ank2 gmana itu ...klau sblom krim brg it dcek lagi..mhon slnjut.y lbh tliti lg dlm pngriman brg jngn asal,2
"bju nya koo bedaa saya kn mintanya yg warnA abu abu.  ko di kasih nya warna ghu jelas gtuuh 
trus kya nya beda bhan nya ghu sama..  tidak sesuai permintaan ",5
"udah nunggunya lama, giliran dateng warna ya beda, pdhal de awal udah dichat warna putih dan pas mauu order ya pilih putih ",3
bajunya bagus satangnya kekecilan,4
"barang basah dan kotor
kecil tak muat ama anak saya",3
lumayan buat harga segitu,5
Barang nya tipis jelek....,2
baju dan bahan bagus cma sayang nya aku psen warna putih dteng,5
"sangat kecewa, sya pesen warna putih,yg dtng warna navy",3
"Sebeul, pesen warna putih nyampe warna biru tua
Iya tapi ga.ppa ",4
"bagus si tapi salah size M sama L sama aja dikasih nomer 2 gimanasi harga mahalan L, gajelas",3
"terimakasih baju nya sudah datang, bagus dan suka.👍👍👍. ",5
"kainny g ngrsap krngt
tpi ccok untk harg sgtu",5
kecewa minta warna putih mlh di kirim warna hitam..  bahan nya tipis bngt ,3
aq qira bhan nya gak licin v tak apa lah ank aq suka    smoga amanah toko nya.,5
bajunya kecil pesen putih dteng navy kecewa,5
barang sesuai.. ,5
"brgnya tipis ,tp lumayan ",4
lumayan ..brang bagus tpi kenapa barang yang dkirim agak kotor..,5
warnanya tidak sesuai pesanana,5
Minta warna maroon yang datang navy. Kalau barang tidak ad jangan dikirim dong. Niat jualan gak sih,1
saya kecewa pesen tangl 11 sekarang baru sampai model bju pun beda dengan yg digambar,5
bagus baju nya,5
barag ga sesuai ukuran kecil...pengiriman molor..,1
mesen warna putih yg DTG biru kecewa,5
bagus lah cocok buat harga segitumh,5
"pesan warna abu abu di kirim malah warna hitam,  .anda bahan nya kaku panas",5
"Warna nya ok, 
Modelnya jg ok
Gk nyesel lah pkk'a... ",5
"baju nya bagus banget,, kurir nya ramah",5
bagus banget suka. sesuai sama harga,5
baju bagus bahan adem ,5
kecewa minta nevy,3
👍👍👍👍👍👍👍👍👍👍👍,5
kecewa ukurannya kecil jd gak bisa dipake,5
"Baju nya masa sobek pinggang nya.. tolong sebelum dikirim di teliti dulu,,",4
kcewa ukuran L tp kkecilan..jd g kpake syg...,5
bajunya bagus cuman aga basah dan bau .mungkin krn keujanan..tp gpp yg pntng anaknya suka..,5
bagus pas bgt ukuran M d anak aq yg usia 3th,5
realpic tapi sampe.a lama,5
pngn maroon dikasih nevy..g sesuay...untk ma seler y mksih,4
real pick,5
mantap,5
👍👍👍,5
Tipis,3
