review,rating
"bagus banget, bahannya lembut 
ayah saya suka hahaha 
cmn pengiriman lama sape 9 hari baru sampe.mks buat selernya ❤",5
"barang nya bagus sesuai gambar,  ",5
👍,5
"terima kasih Lazada baju nya pas dan kain nya lembut ..... poko'nya bagus..semoga sukses selalu .
",5
brg sdh di terima bagus sesuai gambar bisa pesan lagi ini,5
paket nya sudah keterima  trimakasih lazada,5
puas banget belanja di toko ini 🤗👍,5
Real pict sih tpi ternyata ukuran L nya besar gajauh beda sama yg XL,5
Mohon maaf baru beri ulasan pokok puas belanja di tokok ini semoga berkah dan laris manis.,5
"paket dah di terima,baju Koko nya sesuai apa yg saya pesan baju nya bagus bahan adem,pokoknya saya suka,pengiriman agak telat,trims lazada n seller sukses selalu.",5
bahan adem  😆,5
"pengiriman cepat, baju sesuai pesanan dan foto bahannya juga adem. pokoknya bagus",4
"baju nyaa kren  saya suka

makasih lazada sukses selalu ya",5
Alhamdulillah barang sudah sampai dengan selamat paking rapi barang bagus mksh gan.,5
standart banget kwalitasnya ,2
mntap sekali bahan bagus lmbut adem.ukuran pas,5
mantuul,5
mantaf,3
bagus,3
