review,rating
"bagus bnget sesaui pesanan
",5
"mantap,, sesuai deakripsi..pokoke 👍",5
real pick syuka dech...mksh lazada...jgn ragu pesan d tko nie....trus amanah yaa...,5
"kokonya baguus..
sukses trs yaa ka
",5
"kualitas barang bagus, hanya kecewa dikit di gambar lisnya item tpi pas dateng abu"", tpi gpp sukses buat semuanya dan lebih diperhatikan lgi sebelum dikemas, jika barang habis stok atau tidak sesuai dengan gambar lebih baik chat dulu pembelinya supaya nanti tidak kecewa ketika barang dateng
terimakasih.. ",5
Alhamdulilah Barang sudah sampai di rumah.sesuai pesanan,5
good💓💓👍🏻🥰,5
"Barang.nya sudah nyampek,trima kasih gan,pesan 2 size.nya beda,",5
"pengirimannya kurang ok, bahannya agak tipis.
tapi nggak papa bagus",5
"Realpik bahan bagus, dipakai juga pas. Terimakasih lazada & seller",5
Barangnya bagus sekali,5
"barang'a bgus, pas bgt..mntap deh..",5
Bagus bagus bgt sesuai .. Ak gag kecewa pokoknya mantap 👍,5
pas d badan bahan baguss tankss,5
mantap 😘👌👌,5
kayak make baju sekolah waktu mau masuk SMK dulu.. tapi bagus kok. 1-10 ku beri nilai 7. ,5
Barang baguss,4
"Mantuuul bhannya bagus sesuai pesanan
",5
"mantul, bahan lembut pokona kerenlah.. rekomended buat sholat id",5
bahan top,5
mantap,5
Bagus,5
