review,rating
"lengannya kurang panjang, untuk baju Koko terlalu pendek lengannya",5
terimakasih pengirimannya gak lama terus bajunya bgus bahannya tebal.warna sesuai pemesanan pokoknyo terbaiklh gak kecewa 👌🌹🌹,5
"bahan bagus gk pake boohong 
cuma saran buat kerah sempit benar kata pelanggan yg mngelukan dg kerah yg kekecilan seharus,a dirubah lagi ",5
Paket ny sampai sesuai pesanan 😊tapi pas d cek ada rijek belakang ny😣 ngga jadi dh mau kasih bintang 5 ny. Kecewa banget lain kali harus lebih teliti lagi jangan buat pelanggan kecewa.,3
"اَلْحَمْدُلِلّهِ baju kokonya bagus. Sesuai dengan gambar. Saya pesan 3 dengan 3 warna berbeda, bagus semua.",5
"bahan adem sesuai dengan ekspektasi
",4
"Udah 2x beli di toko ini alhamdulilah amanah , bajunya realpict , kurirnya pun ramah dan pelanggan aqoh suka",5
pesan 4 baju koko sesuai pokonyah ka Makasih ka Semoga amanah selalu ka bahan oke bnget? hanya bintang yg berbicara? klw ada bintang 10 saya akan semuanyah di kasih ,5
"barang nya bagus dan sesuai, cumanya lama banget nyampe mungkin karena cod, dan 1 lagi kenapa paket nya enggak di antar sampai rumah ,malah di ponsel, udah jauh banget dari rumah hampir 1 jam",5
bagus sesuai ,5
bahan bagus cuma kurang tebal dikit ,5
"barang bagus,,real.pict,,,,,",5
Alhamdulillah pesanan nya sesuay... tambah sukses ya. insya Allah pesan lagi,5
Biar Bintang Yang Menjawab,5
barang bagus sesuai pic,5
sangat bagus sekali udah harganya murah kainnya bagus bangat,5
barangnya real pict.. bahannya adem ga tipis cuman lama ajh pengirimannya,5
"Jahitannya agak tdk rapih,pengirimannya mantap",4
bahanya tebal,5
bgs wlw lma pngrmnn nya,5
Ok mantap gak ada lecet dikit pun,5
Bagus baju koko'y..,5
"bhannya halus,,, mksih lazada",5
mksih lazada.  😊,5
"Pesanan yang ke 2 kli nya mantul 👍👍👍

Kurirnya udah langganan ",5
Pesanan yang ke 3 kli nya msntul 👍👍👍,5
bahanya tipis,5
"Luar biasa 


Kurir seperti Biasa nya ramah
",5
"kerah lehernya kesmpitan ,,,",5
"Kualitas oke, cuma pas bagian leher terlalu kecil, tp good",5
Real pick mntapppop👍👍👍👍,5
"Real pict , puass banget ☺️
 semoga jadi tokoh yg amanah ^",5
Mantulll 👍👍,5
bagus siip,5
real pict,5
Bagus,5
good,5
good🤩,5
Kece.. ,5
"
",5
