review,rating
"cepat sampe nya.paket dkemas rapih,kurir ramah..thnks lazada ga prnah ngecewain
dprtahankan truss yh kwalitas ny.",5
"kecewa banget gak sesuai di gambar..
padahal di gambar bajunya panjang sampai bawah lutut. pokoknya kecewa banget ",1
Tidak sesuai gambar pdhl baju ny gde tp k bwh ny kurang panjang. Udh gt bahan ny tipis beda sama gambar  pko ny gk puas☹☹☹,2
anak saya senang... terimakasih,5
"bahanya tipis bangeeeert gk sesuwai harga
..aku sobek2 tu bajunya .penjuwak klw gk tipu gk bkl lalu ",1
"trima kasih barangnya udah datang,aku pesen 2,beda ukuran,yang dateng  ukurane kakanya,akhirnya rebutan deh",5
"pengiriman cepat,packingan rapih,seller nya jg ramah cuman baju aga tipis trus  kegedean buat umur 5th ..warna sesuai sma yg d pesan ..makasiih ",4
"terima kasih bnyk lazada barangnya sudh nympe ukurannya juga sesuai adik saya juga suka banget,carnanya juga lumayan okeh sih 🙏",4
baju realpict..bahanya emang aga tipis tp adem..bajunya hdenya pas..tp celananya agak kecilan..tp gpp..tetep suka..makasih seller..lazada..sukses sll..😘😘,5
"barang udah sampai dalam keaadaan baik warna dan ukuran real pict srsuai pesanan bahan bagus tebal adem di pakai  gak panas pokot nya mantull
gak krcewa blanja di toko ini kurir nya ramah dan sopan sudah langganan mks lazada",5
mantulllll......bagussssss ankqsuka😄😄😄😄dengan bajunya...dipertahankan.  toko ini memang amanah🤩🤩🤩🤩,5
barang bagus sesuai harga,5
"Mantap, lazada",3
"produk original ,harga produk baik, kecepatan pengiriman baik, thnks lazada....",5
"trimakasih lazada anakq suka pas lg,bahan lumayan sesuai harga ",4
"Bagus banget,terimakasih ",5
sudah sampai terima kasih bajuny bagus juga anak saya suka bgt,5
bahan tipis sekali dan msh kebesaran dianak saya😂😂,5
Sdh sy trm modl oke tp agk trlalu tipis sesuai dng hargny,5
Terimaksih bajuny sudah dtang ,5
"lumayan baju nya sesuai pesanan,,, tpi peci nya ko gk ada??! lain kli klo mau kirim d lihat dlu ya udh lengkap apa blm",5
"bagus bajunya,cocok buat adik saya, terimakasih lazada,amanah terus yah, kulirnya juga baik ramah,dan sabar",5
tipis bnget untuk harga segitu menurut saya mahal.  saya jdi segan sama langganan saya klau barangnya kayak gto 😰,2
"trimakasih, baranh sudah diterima tp sempat kaget melihat bahan kainnya,,, yaa mau gmna lgi, ada harga ada kwalitas ya kan.",5
