review,rating
puas mantab harga bersahabat. pengiriman hebat👍👍,5
makasih banyak barangnya mantep,5
"mantap bosqu, gak rugi lagi pokoknya belanja disini",5
"Alhamdulillah paket da nyampe.. barang real pict, bahan adem, kualitas oke...",5
"top pokoy,,,suka bgt masi logggar dpakey jd seng liaty,,,mkci buat tokoy cpt respony,but bang kuriry mkci dh yanpe krumah padhl per tama x krumah",5
"bajunya bagus realpict,cuma agak tipis,,pengiriman cepet,,baru kemaren order hari ini udah sampe,kurirnya jg ramah,,thanks lazada
",5
"Mr bru ngasi ulasan bahan y bagus aga tipis cocok lah untuk harga segitu baju sama dengan gambar
mantap lah👍",5
"Alhmdulilah mksih lazada pake nya udh sampaii,, baju nya alhmdulilah pas... Mksih buat tokonya semoga sllu amanah...",5
mantuk oi.. ,5
"alhamdulillah baju kokonya bagus real pict adik""ku dan bpk suka kokonya mksh,pengirinnya cepat kurir ramah 
",5
"alhamdulillah paket udah sampe .ini paket ke2 saya pesan. barang sesuai gambar bagus.bahan adem . terimakasih lazada  terimamsih paket rapi dan kurir   ramah.  anak"" pun ikut narsis ,pesanan ayahnya sudah dtg hhheee.",5
Maksih lazada suamiku suka dengan bajunya bahan nya adem ..Mksih 😘,5
"bagus, pesenan datang dengan cepat,  terimkasih 😊",5
makasih saya sangat puas😍,5
Bajunya realpict bagus bakalan langganan ,5
barangnya bagus sesuai pesanan kk pas di suami sya hhh...mkasih lazada kurir baik ,5
mantap gan muat buat bapak saya ...nanti bakal order lgi. ,5
Top sesuai harga agak tipis tapi okeh👍,5
Lumayan untuk harga segitu,5
barangx suda smpai min... cukup memuaskan...,5
"maaf bru kasih ulasan.barang udah nyampe.sesuai gambar.semoga amanah trus ya..mkasih
",5
Koko nya bagus bangetttttt....tks buat lazada dan abang kurirnya,5
Puas banget,5
makasih lazada barang nya sesuai dengan foto nya,5
terimakasih banyak...,5
bagus. saya suka sekali,5
"Top markotop bajunya bagus, ukurannya pas suami saya suka",5
Mantaf bos....,5
maaf baru kasih ulasan.brang nya bgus,5
"kualitas sesuai harga , sayang ukuran L yang biasanya cukup dipakai ....ini ngepres sekali sehingga untuk gerakan kurang leluasa",4
"Alhamdulillah barang sudah sampai dengan selamat,suami suka walau agak kekecilan ",5
alhamduliah brng nya dah dtng..dan brng sesuai dngn pesanan dan saya puas belnja d lazada..teima kasih lazada...sukses trus lazada dan jngan kecewakan pelnggan yaa..,5
"sesuai pesanan, pengiriman cepat,bahan halus,packing rapi,,,puaassss belanja di lazada..👍🏼👍🏼👍🏼",5
barang udah saya terima mantul barangnya  saya suka sekali pas sesuai pesanan.datangnya  lumayan cepat kurirnya ramah.,5
Terimakasih . Baju koko nya sudah sampai dan bagus  semua sesuai dengan barang yang dipesan. ,5
datang dengan selamat,5
"baguss..  tapi sampainya lama banget
",5
"alhamdulilah barangnya udah sampe,bagus sesuai pesanan.👍🏻👍🏻",5
"barang sudah di terima dalam kondisi baik dan pas ukuranya,trims lazada dan kurirnya,,",4
terimakasih lazada barangnya udah nyampe,5
"terima kasih lazada bajunya pas banget
",5
"antap sesuai pesanan,pengiriman cpt bngt...mksih
",5
"Maaf baru di ulas, baju na bagus banget😘😘😘",5
good quality product,5
sangat memuaskan pesanan sesuai keinginan terimakasih lazada,5
barangnya bagus ya  . terimakasih,5
"ngg nyesel meli di lazada sesuai gambar lgi ,cmn bhn nya tipis prosesnya lumayan lama 
",5
Alhmdlilh bjuyh kren bgt tanks lzda👍👍👍👍,5
"sudah sampai barang bagus, kurir nya pun ramah ",5
bagusss.. bahan'a jg adem.. sesuai lah ama harga'a.. yg jelas gak nyesel sihh thanks for Lazada 👍,5
barang tdk sesuai expektasi bahannya tipiis tapi pengiriman cepat,4
"Realpict,  sesuai harga,  bahan adem dipake
Terimakasih seller,  terima kasih lazada, ",5
