review,rating
".Pengiriman, bahan baju sama ukuran yg datang ok sesuai tapi knph motifnyh beda sama yg ada di gambar dua2 nyh jga beda sama yg d gambar, yang d pesen yg mna yg datang yg mna ya klo misalkan motif yg d gambarnya ga ada ya Jan d kirim atau kasih pemberitahuan dulu Kya yg lain, tolong d perhatikan ini demi kebaikan kedepan nyh,!",3
"bagus bangett baju nyaaa,,nggk nyesel belanja di toko ini,,,udah beberapa kali mesan nggk mengecewakan,,,,semoga sukses terus....",5
"bahnnya bagus. lembut. kluargaku suka. maksih lazada and kurirr suksess slalu.

maaf gk ngasih fto nya so sudh sya kirimkn ke orngtua ku bajunya",5
"barang sudah mendarat dengan selamat, ngga nyangka dengan harga segitu ternyata kualitasnya tidak mengecewakan, terimakasih lazada sukses selalu, untuk abang kurir terimakasih sudah antar pesanan saya 👍👍",5
"Bagus koko y kirain ga da kantong y ga tau y ada 
Kirain baju y juga sesuai yg d gambar ga tau h beda motif doang tapi gpp bagus kok koko y ga kecewa ",5
kecewa pesen M dtg nya Xl orng ny kecil jd nya kan gede bgt bener2 kapok jujur dong kalau mau jualan kalau brng gaada bilang jgn asal kirim,1
"paket nya dh saya trima dngan baik,, packing nya rapi 
baju bagus,, suami saya suka,, tpi sayang baju koko nya ke besaran,, tpi gk apa"",mksh reseller 
dn maksh jga bang kurir,,jga lazada. ",5
nggk kecewa deh sama pesenanya.bahan lumayan tebal .nggk mengecewakan lah bos .pokok nya sukses sealu lah bozku terima kasih lazada,5
"cocok ,, dua2nya suka...",5
"ak kira samaan bajunya ,tpi gapapa motifnya bagus ka bahannya juga lembut makasih yah",5
Barang nya bagus kak sesuai pesanan saya😊,5
"trimakasih lazada barang sudah smpay , bagus untuk harga segitu oke 
kurir nya dah langganan",5
brang manatap bos .selalau ammanah bosku,5
bgusss,5
gak sesuai apa yang di pesen kecewa,5
"ceper banget paket udh smpe..bahannya bagus, tidak mengecewakan",5
keren barang nya mulus cuma pengiriman lama,3
"nympe nya lama . tpi bahan nya lumayan bagus ko 
  ",3
Barang Nya Mah Oke Sih Tapi Aga Kecewa Ada Kotoran Nya Di Baju Semua 🙄😡,5
pesen apa di kirim apa,2
Bajunya bagus 😍,5
barang bagus tapi blom di coba makasih lazada,5
"BRG udah sampai, sesuai",4
"bahannya ga nerawang,bagus,adem tapi sayang motif ga sesuai yg di inginkan",5
"syg tipis bgtt bahannya 
is oke lah untuk hrga sgtu🤣",5
bagus bahanya lembut ga murahan pokonya top,5
ngga sesuai sma yv di gambar motifnya,5
Barang ga sesuai pesenan motif Koko nya beda pesen nya apa datang nya apa,3
barang bagus sesuai yang d gambar puass lah,5
barang yg dikirim tidak sesuai dengan gambar ,1
lumayan sesuai dengan harga,5
motip nya bgus cma bahan nya kurang memuaskan... tp wjr lah dngn hrga sgtu,5
koko nya bagus bahan adem d pke nya moga sukses ya,5
Bagus sesuai harga,5
"mudhn cocok baju nya,,mksh nya, bhn nya adem,, ga mengecewan,,, ",5
Kualitas bahan sama model sih oke . tapi banyak bercik kotoran di baju nya ,5
puas dengan bahan nya kak makasih😍,5
bordiranya kok beda jauh,4
"y mksh brng uda nyampe, da sy trm dan uda sy cba, pas banget sesuai gambr. mksh lazada, ",5
"bagus, murah... ",5
engga sesuai gambarnya ,5
bagus...,5
mantullll,5
mantap,5
Buruk ,5
syuka😍,5
okeee ,5
bagus,5
bagus . ,5
mantulll,5
