review,rating
"Alhamdulillah barang sudah sampai,bahan nya bagus memuaskan TKS lazada jazakallah seler semoga awet.kurir ramah.",5
"Alhamdulillah barang nyampek dan barangnya sesuai pesanan semoga berkah dan bisa di pakek buat ibadah.
terima kasih buat kurirnya dan Teruslah memberikan yg terbaik buat Lazada.. 
selamat bekerja...",5
"masya allah gamis omannya mantaaap👌bahannya bagus,,,ukurannya pas..makasih..senang belanja d toko ini,,kurirnya ramah,,sopan ,,pookokknya 👍",5
Alhamdulillah barang bagus ...bahan bagus sesuai gambar warnanya.semoga barokah tokonya dan yg punya.,5
maaf baru kasi sempat ulasan..Bajux bagus banget..pokok'e recommended..merk shohib sdh langganan krn ukuranx sdh pas sm suamiku ..terimakasih..amanah terus ya😍,5
"sudah 4x berbelanja di sini jubah oman yang saya beli disini tidak pernah mengecewakan, barangnya oke… 👍
cuma kelemahannya atau kekurangannya seharusnya jika memang item yang di pilih tidak ada jangan di tampilkan dong dihalaman depan saat buyer mau hendak memilih item untuk order… 
terima kasih…!!! ",5
"Terima kasih, barang datang lebih awal dari estimasi waktu pengiriman, barang jg bagus... top markotop",5
"Alhamdulilah baju gamisnya udah sampe
bagus bahannya lembut mantaap
thankyou lazada ",5
"bahan bagus jhtn rapi,klr ok,untk kslruhn ok,sdkit srn kl bisa tali buat kancing itu yg kuat,itu udah duluan lepas 2,diperbaiki kmbli jua,tali bshnnya itu gampang rusak,itu ja minimnya

",5
barang sdh sampai  mantul banget dah. sesuai selera.. trima ksih bonus pecinya. 😍😍😍 semoga laris manis ,5
"barang mantul, pengiriman cepat",5
"untuk sohib gamis OMAN yg sudah lama aku tunggu karena  ada masalah dengan pengiriman yg sudah lewat dari estimasi nya sampai meminta tolong ke seller untk melacak paket saya ada dimana&respon penjual juga sangat antusias terimakasih... kondisi barang nampak depan oke.. tetapi ketika dibuka ada noda pulpen nya😓
semoga aja di cuci bisa hilang karena untuk KADO .. 
next time
mohon dicek kembali ya seller sebelum dikirim barangnya itu aja saran dari saya.. ",5
"Alhamdulillah barangnya sudah sampai, kemasan rapih bahan bagus, barang ok harga lumayan terjangkau, walaupun order yang kedua ini harganya lebih mahal 125k dari order yg pertama
ini order kedua kalinya, order pertama 1pcs dan order yang kedua ini 2pcs… 
terima kasih seller… 
terima kasih lazada… 
semoga sukses usahanya… !!!
nanti saya mau order lagi 2pcs bertahap… ",5
"gamisnya bagus banget, kelihatan mewah dan kainnya adem, insya Allah repeat order
tks seller n lazada",5
"Alhamdulillah barangnya sudah saya terima dengan baik tanpa kekurangan apapun, hanya saja warnanya gak sesuai pic dengan order saya tapi gak apa-apa lah, karena warna itu merupakan target saya juga untuk order selanjutnya… 
Terima kasih seller, terima kasih pecinya… 
Terima kasih lazada, puas belanja di lazada banyak diskon, potongan ongkirnya ituloh mantul beda dengan aplikasi sebelah, karena saya ini pemula di lazada, full bintang selalu buat lazada…. 👍👍👍",5
"alhamdullilah .. baju nya bagus bahan halus tebal . trimkasih untuk bonus pecinya .  udah 3 x dngn kurir yg sama , kurir nya ramah dan sopan , next order lagi 
",5
"Wow,free peci lagi,senengnya",5
Alhamdulillah sesuai pesanan. tinggal motong dikit aja karena kepanjangan disaya,5
rekomended...,5
"kecewa pesen uk s kok gede bgt muat di pake suami yg biasa uk xl 
",3
"luar biasa 
mantap pak/BU HAJI
",5
mantepzzz bagus dan tebal pokoknya top bgt deh... makasih seller makasih.lazada makasih kurir semoga di beri kesehatan amin,5
"Bajunya bagus, bahan tebel, packing rapi dan pengiriman cepas. saya suka...saya suka...repeat order ah",4
"Baju koko shohib ny sdh saya terima, bagus bgt kainy tebal, pas dibadan, saya suka bgt, recommended seller, kurirny jg ramah",5
