review,rating
"bajunya 👍... 
",5
Alhaamdulillah.... suami Suka bagussssss sukkkkaaaa pas.... tetap amanah ya... ,5
syukaaaa,5
Alhamdulillah...barangnya bagus sesuai harga anak saya suka..langsung dipake..trimakasih ya ..sudah amanah,1
Alhamdulillah baju bagus bahan sesuai keinginan .. putih bersih walau sdikit ada kripet didudukan kancing Tapi seneng bgt .. packing rapi pengiriman sesuai .. Makasih lazada dan seller sem9ga tambah sukses usahanya,5
"Ukuran pas,cuma bahannya tipis",5
sudah sampai... wlwpun Kya di PHP In' SM Abang kurirnya 😅 abis diketerangnny uda dlm perjalanan ditungguin br 2hr kemudian sampai. tp GPP yg penting sampai dgn aman. bdw baju oke suami pun suka. 😍,5
"Alhamdulillah...baju koko putih yang saya beli sesuai pesanan, size XLnya ukurang orang Indonesia pas dibadan. Bahan katunnya tebal. Model baju sama dengan di foto. Pengiriman barang sesuai estimasi",5
alhamdulillah.. sangat memuaskan sekali..👍👍👌👍,5
Bagus sesuai gambar. Sesuai pesanan,5
"sedikit kecewa... ada beberapa coretan pulpen, tulisan angka di depan dan belakang bagian bawah.
Moga aja bisa diilangin.
sebagian obrasan tidak rapi, menyabet kain bagian depan dan harus dibongkar 😧
",3
bagus ... sesuai dengan di foto..👍👍,5
harga murah dpt qualitas murahan....  ,2
baju nyah bagus lumaya harga segitu mah bahan nyh juga lumayan minta L di kasih XL lagi x kalo mau ngirim periksa lagi  lebih teliti,4
"baju koko nya sangat bagus, anak saya pasti suka 
packing nya jga rapi,,kurir nya udh langganan 
mksh reseller,, mksh jga lazada dn Bang kurir nya 
smoga sukses smua 👍👍👍",5
"kainnya kaku n tipis ad nodanya jg GK tau nnt setelah di cucu kali aj bisa lemes n nodanya hilang,pengiriman cepat ",5
Bajunya bagus... Sy suka,5
"Pengiriman cepat, barang bagus, sesuai pesanan",5
"baru kali ini gw blanja onlin di lazada kecewa,,baju rizek ko di jual,bikin malu pihak lazada aja.dah bajunya rizek warna salah minta warna putih di kirim putih kreem,rizek lagi bajunya",1
Alhamdulillah....koko y bagus yg pesan suka bgt...seller yg amanah.makasih byk.semoga selalu berkah.,5
"brang bagus GK bikin kecewa
",5
"kecewa ni barang baru ape bekas..
ko uda ad noda kuningnye.klo tk ad brg jngan d kirim bos",3
Alhamdulillah muaskan... Ternyata gede sizenya yahh😂 harus dikecilin lagi buat suami akuu😅,5
"Alhamdulillah, udh sampe baju bsgus sesuai pesenan mksh lazada, , ramah",5
"bajunya bagus banget,,,kemasannya rapi....saya syuuukaaa....kurirnya jg ramah...mksih lazadaa....",5
mantulll dn karyawannya,5
bagus,5
"Alhamdulillah bajunya sudah sampai,bagus banget harga murah dan enak dipakai👍👍👍",5
baju suda sampai kain ya bagusss,5
"Barang sesuai dengan pesanan gan, terima kasih ",5
oke,4
low class produk,2
barang oke ..suka pokoknya,5
barang sudah sy dapat sesuai pesanan,4
alhamdulillaah.... mantuulll pokoknya...👍🙏🙏🙏,5
bgs bgt baju kkoh'y ank aq suka 😍😍,5
"Baguss.
Real pict😍😍",5
bagus brgnya sesuai ama gbr tank q laxada,5
design bagus cuma bahannya kurang. tapi sesuai hargalah,5
"lumayan utk ganti sholat jumatan
",3
Sangat tipis!  Pengiriman 11 hari!  Kapok!  ,1
bagus..real pict,5
"baju nya bagus, putih bersih hanya saja bahan tipis, wajarlah dengan harga segitu",4
bajunyo kotor..ad bolong lg.....,3
mantap produknya,5
saya suka,4
Bagus bajunya mantull pertahankan,5
mantap sesuai pesanan..Uda jadi langgan,5
mantraaab baju kokonya...,4
semoga ga kebesaran ... 🥺🥺,5
alhamdulillah puas ,4
"mantap bajunya
kurir pun mantap",5
ukuran L kebesaran. . .,5
"terima kasih, barang ok.sy pesan 2 lagi dgn model dan ukuran yg sama",5
bernoda dan ada coretan pulpen di bagian belakang,2
"barang oke bgt, bahan nya bagus👍 suka🤩",5
bahan nya jelek kyk bahan baju sekolah putih ,1
Ada noda kuning di bahunya,5
paketnya belum ku terimah,5
"bahan baju bagus, nyaman di pakai",5
mantul,5
keren banget,5
"Sip cocok kain ok
Hadiah buat suami 
Alhamdulillah dia suka",5
aku pesen L kenapa Xl ..,1
sangat puas,5
Alhamdulillah barang sudah sampai sangat puas bahan nya bagus juga pas,5
baju bagus bgt suami ku suka.. rekomend bgt beli dsni.. ,5
"Mantap ,puas.tq lazada dan ninja ekspres.",5
"alhamdullilah paketan sudah datang,hasil juga memuaskan work it pkoknya,lancar kedepannya 😉",5
makasih paketx sesuai harapan ajib,5
puas sekali,5
"bagus
",5
mantap,5
bagussss,5
siiip,5
bagus kak,5
Mantap,5
mantap,5
