review,rating
"Alhamdulillah bajunya dtg 2 hari sblum sholat idul adha. jadi bisa saya pakai untk sholat idul adha. kemasan rapi, bajunya bagus banget, puasss bgt... untk Seller sukses terus y smoga berkah... Untk Lazada Topppp tepat waktu untk pengantaran brg nya. ",5
puas bngt ssuai sma yg d psan pengiriman.a jga cpt kurir.a langganan thanks lazada n kurir sukses truz,5
puas belanja disini. seller nya ramah. baju koko nya juga bagus. sesuai request. Semoga tambah sukses & lancar rejeki nya. Aamiin terimakasih  juga tuk lazada tambah sukses slalu ,5
"Cpat bngtt nyampebya, kurirnya ramah, bajunya jga bgus bngtt, sesuai harga lh.. Pkoknya g kecewa.. Sesuai pesanan.. Mksh lazada... ",5
Paket sudah diterima sesuai gambar tp ukuran l nya pas banget dibadan tp smuanya ok pelapaknya amanah semoga sukses trima kasih lazada,5
"🙏makasi SDH mendarat dngn sngt baik👍sukses buat semuanya,smga pada berkah ya di bulan Ramadhan ini.amiin ya Rabbal'alamin 😘🙏",5
alhdllah baju kokonya bagus sesuai harga respon penjual jg baik..mksih buat tokonya dn lazada jg mas kurir yg sdh langganan sukses trus dn sehat selalu buat smuanya,5
"Assalammualaikum wr wb
Trimk pket nya sdh sy trima, bgs, dn sesuai pesanan, smga succes dn amanah usaha nya,amiin.",5
liat aslinya sedikit shock ,5
bagus bangetttt baju koko nya kurir nya ramahh gak nyesel belanja di toko inii🥰🥰🥰,5
paket dah dtng relpick mksh lzd a n seller n  kurir dah lnggnan,5
"Alhamdulillah sangat memuaskan meskipun di anterinya malem²,,, bahannya juga tidak menerawang, pak kurirnya juga ramah baik lagi ",5
"maaf baru kasih ulasan , paket mendarat dengan baik makasih lazada
",5
"alhamdulilah baju Koko nya baguss..
suami suka dgn baju Koko nya.",5
mkch lumayan bgus ....mkch bt kuriry,4
sdh 2 hari yg lalu barang sdh sampai ..sesuai pesanan ok lah cakep 👍,4
barang.y bagus sesuai gambar thank lazada&thank you kurir.y yg udh ngntrin mlm2.,5
"bahan nya,tipis....",5
Bajunya bagus sesuai pesanan pak misua seneng.,5
Mamtap bagus banget,5
"Paket sudah sampai, barang realpict, pengiriman cepat dan kurir juga udh langganan",5
bagus banget.,5
oke sesuai dengan pesanan maap baru kirim ulasan yh..oke dah trimakasih pelapak,5
"terima kasih LAZADA Barang sudah sampai, dan sudah saya terima👍🏻",5
"barang bagus..trmksh
",5
barang cepet sampai...👍,5
Sesuai pesanan tq,5
pekus ongku lek/top marketop lazada ,4
"standart tuk hrga sgtu...
",5
sesuai gambar,5
ok banget..bagus,5
Bagus baju koko nya memuaskan,5
Sukaaa. Di badan juga pas ,5
barang mantap sesuai ,5
tipis bgt tapi lumayan lah...untuk harga segitu sesuai lah,5
bajuna bagus cuman kurang tebal kainnya ,5
bagus bhan nya jg pas buat harga segtu...,5
baju nya cukup Alhamdulillah. kain nya agak tipis ya..tapi ngga apa-apa anak saya suka,5
"kurirnya baik udh langganan
bajunya blm dibuka",5
terimakasih barangnya sudah di kirim dengan aman 😀,5
"Bagus, walaupun bahan nya agak tipis ga apa apa standart sama harga .. Tapi enak kok bahan nya adem dan ga mudah lecek, kalo terburu buru ga perlu di setrika ga kelihatan lecek
Terima kasih😊",5
"alhamdulillah bajunya dah sampe..barang ok g cacat sedikitpun
abang kurirnya baik..sopan
trimakasih lazada n abang kurir ",5
"baju nya sih agak tipis,tapi sesuailah dengan harga dan bahan adem pasti bapak saya suka,makasih ya 😊",5
mksih lazada.barangy okey,5
"pesanan sudah sampai.makasih lazada
",5
"puaasss bgt, real pict. anak sy suka , sukses buat seller & Lazada, pengiriman cepat.",5
standar. gak kebetulan jahitan kerahnya jebol harus permak deh.😂😂😂,3
realpict pengiriman sangat cepat,5
👍,4
pengiriman cepat barang bagus,5
bagus,5
bagus,5
mantul,5
"bagus, ",4
"ok bagus
",5
good,5
Makasih.😀,5
👌👌👌👌,5
👍,5
"Alhamdulillah 
sesuai pesenan 
    trimaksh ",5
mendarat dengn waktuny yg pas dan kurirny ramah makash bnyk makin jaya lazada,5
Maaf baru kasih ulasan...bajunya bagus sesuai dengan yg di gambar terima kaaih,5
sudah di terima,5
bagus 👍👍👍,5
"realpict, barang ok",5
Baju nya bagus sesuai sama gambar🥰🥰,5
apa saya ngak bisa dapat hadia kejutan dari lajada karnah sudah banyak produk yang saya ambil.,5
mantap baju nya pass🖒,5
Realpick baju'y,5
bajunya agak tipis😐,3
"Kualitas bagus,  sesuai harga",5
bahannya bagus ,5
bagus,5
