review,rating
Jilbabnya bagus sih tapi Wanya kuranh wow  kirain sama warnanya kayak yg di gambar ternyata beda maaf iya ,2
"selalu sesuai udh brpa kali beli, cuma yg shinar dusty pinknya gak sesuai ekspetasi warnanya, bella nya aku bungkus plastik sendiri",5
"bahan nya bagus pngemasan ok,,proses dan pngiriman cepat,, warna sesuai pesanan,,mksih lazada ,mkasih seller dan mas kurir nya...",4
"sesuai pesanan,,nymp nya cepet bngt baru kmrn pesen hari ini udah nymp,,rekomen bngt deh pokonya mah thank lazada nex order lg",5
"jilbabnya bagus sesuai di gambar,,warnanga jg sesuai pesanan,,,nex order lg thank lazada,,recomen bngt pokonya mah",5
"Warna dan bahan sesuai tapi pinggiran nya jahitan polos bukan laser cut, padahal harga nya lebih mahal dari yang polos, tau gitu beli aja yang biasa bukan laser cut jadi lebih murah kalau emang dptnya sama aza mah",3
Alhamdulillah aku beberapa kali beli kerudung disini sangat bagus... pengiriman cepat khualitas bagus.. harga juga murah responnya sangat baik.. 😍 dan Alhamdulillah makasih juga yah mba atas hadiah tasbihnya semoga bermanfaat.. untuk kaliaan yg mau belanja disini jangan ragu lagi karena disini semua oke 😍 apalagi klw untuk jualan lagi ngga akan rugi beli disini 😍😉,1
penjual sgat ramah sgat puas harga murah tpi barang  sagat bagus cat slalu cpat di balas untuk penjual dan kurir smua baik q ska bget ,5
"barang sesuai pesanan, terimakasi juga bonusnya 2 tasbih, smoga tmbh sukses tokonya",5
Jilbabnya realpic,5
"alhamdulillah semua oke, terimakasih😍",5
"barang nyh bagusssss 
maaf gak sempet potho soalnya langsung dikasih buat kado
makasih lazada",5
"Wrn kerudung hitam sesuai dgn  pesananku n responnya baik ..mksh lazada 🙏😁👏👌👍
",5
"ini sudah yg ketiga kalinya belanja di toko ini, seller nya ramah,. terimakasih dpaat bonus tasbih
",5
barang nya bagus,5
bagus aku suka,5
bagus bahannya aku suka aku suka,5
"Bagus,sesuai lah dengan harganya.Sip.",5
"barangnya bagus, enak di pakenya juga adem.. 

thanks lazada, seller, n pa kurir..😊",5
