review,rating
baguss bangett😘😍,5
"barang udh nyampe..bagus bahan y lembut,,pokok y real pick deh,,mksh ",5
"kualitas barang nya ajib toko nya amanah,cuma pengiriman nya sangat lambat lebih dari 10 hari baru dateng ",5
"Warna Mustard nya ga ada 
Datang nya kuning 22nya
Yg lain sesuai sih...  

Buat abang kurir maksih yaaa ",3
"Sumpah demi apapun bagus bnagettttt suka pokonyahhh, nyesel beli 1,meski dateng nya lama, rekomen dehhh ",5
"order yg pertama baik banget makanya aku order lg yg kedua , kurir sama estimasi baik, tapi sayang barangnya aku order mocca knp yg datang pink😢",5
"trimakasih lazada dan seller paketnya sdh sampai dengan slamat,barang bagus real pick,dan trim buat mas kurirnya,smga makin sukses",5
syuka sekali tdk mengecewakan udah 4 tahun aku langganan lazada ..allhamdulillah barang2 yg aku beli bagus meskipun prnh 2 kali order barang lain di kecewakan pihak toko tapi no problem ,5
"brgnya realpict dan sesuai dengan gambar.. ada tiga wrna yaitu wrna mustard,coksu,dan wrna hitam.. tetapi wrna hitam label merknya g ada,, g tau g keliatan karena warnanya Itam.. kurirnya sudah langganan dan ramah.. the best belanja di Lazada",5
"mesan 4 wrna, 2 wrna yang mendekati dengan gambar sedangkan 2 lagi wrnanya jauh si y, wrna milo lebih kekuning gitu",3
"kainnya sangat bagus, warnanya sesuai,pengiriman cepat,respon reseller juga sangat cepat,,suka deh pokoknya nggak nyesel",5
"mkasih ...buat tokonya
krudung nya bagus aku suka...sesuai warna ngirim nya...biasanya yg lain msen warna apa dikirim warna lain...mksih abang kurirnya langganan",5
"suka bgt 😍sesuai barang ok, Pokonya puas bgt untuk kurir baik sopan",5
good quality,5
mantulll inimah😍😍😍,5
"bagus sesuai pesanan suka, nanti pesen lagi. 
kurirnya udah langganan😊",5
pengiriman luama skli smpe 1minggu bru sampai,2
jelek kerudungnya ,2
Barang sdh sampai. Thank's buat kurirnya yg murah senyum dan penjualnya ,5
"jikbbx bguss..kereennnnn
",5
jelbabnya bgs tebal lagi. pesanan warna juga sesuai pesanan.👍,5
lumayan buat harga segitu mah,3
bagus sesuai sm hrg nya ,5
kecewa.. pesen warna apa datengnya apa.  ga amanah ,5
maaf telat ya...reel pick bngtz,5
bahan bgus mudh d atur realfict😍😍,5
blnja yg k 2 klinya...memuaskn realfict,5
"bagus sesuai pesanan,  tapi bahan nya saya kurang suka,  karna aga licin,  jadi di pake nya ga enak klau kena angin...  ",5
"bagus,tapi yang satu warnanya salah
sebaiknya konfirmasi dulu ke pelanggan biar bisa ganti warna lain",4
pket udh sampe kemaren ini pesanan yg ke 2 puas blnja d'sini smoga sllu amanah ya mksh toko mas kurir and Lazada,5
"barang ny tipis ini pesanan yg ke 2,yg pertama msih mnding g ky yg brsn dtng,,,,aga kecewa,tp kemasan rapi kok",5
"udah 3 kali beli,ga zonk,bagus kerudungnya..kurirnya jg udah langganan,thx lazada..mf ga pake foto,udah dipake soalnya😁",5
"Alhamdulillah hijab nya sesuai ,,bahan nya jg bgs,, sukaa,,makasih bwt toko nya semoga sukses 😉 makasih jg lazada ,,,",5
barang sdh sampai pengiriman cepat puas barangnya bagus mas kurir yg udh biasa ngantar maksh toko mas kurir and lazada,5
bahannya ok bgt,5
verry good 🖤,5
"makasii barang cepat sampai...realpict ..
recommeded  bisa buat langganan..",5
barang ok. pengiriman ajh yang lumayan efek covid mungkin . tapi trimakasih 😊,4
kerudung nya lumayan bagus real pict  thanks yaa.... ,5
"sesuai pesanan,3pcs.g kurang.terimakasih,",5
"lumayan dgn harga segitu,,
",5
bgusss😘😘👍,5
Lmyan lah dng harga segitu.pengirimannya jg cpt,5
