review,rating
"jangan ragu u/belanja disini.
seller ramah, kirim barang sesuai permintaan.
barang bahan ok harga ok.
kurir ramah.
pengiriman tepat waktu.",5
"mata elu buta ya, tiap x pesan disini warna slalu disamakan.. saya minta putih unggu dan hitam goblooook.mmang saya buat jualan. ga baroookah jualan. buta warna ",5
"kerudung nya bagus ,mudah di bentuk ,dapat hadiah pula😍😍respon penjual ramah ,next order lagi..mkasih lazada",5
alhamdulillah paketnya udah sampe kerudungnya bagus pengemasannya juga rapihh dan kurirnya juga ramah terima kasih ,5
"bahannya agak kaku, warnanya agak pudar. ukurannyagak kecil dan jahit tepiny biasa. sesuai harga tp lebih jelek dr pesanan sebelumny",3
Alhmdllh pktnya udh sy trima dgn baik ! realpict sesuai psnn sy sukaa bgt hijabnya mudah di atur nyaman dipakenya mantap the best pokonya 👍👍 masya alloh kak kurirnya baik bgt sopan ramah lg malem2 dianterin... 👍. terimakasih lazada n sellernya terimakasih 🙏,5
kerenn bnget puass blnja di sini ..gk nyesel brang sesuai sya pesan &dpet free nyab juga .. 😙😙😙😙😙,5
"paket sudah sampai dengan selamat. real pict, dapet bonus nya jga. recommended bgt deh pokonya. kurir nya jga ramah. terimakasih",5
"lumayan saya beli 2,warna nevi sama hitam bagus tapi bahannya aga tipis, tapi gapapa lah bagus, hadiah gif nya itu cuma jarum pentul, kirain hadiah apa haha..abang kurir nya juga baik saya udh berlangganan sama bang kurir itu, terimakasih lazada 👍",5
"Alhamdulillah Pengirimannya Cepet,Kerudungnya Bagus,Gampang Dipake Lagii,Cuman Tempatnya Aja Yg Agak Sobek Sobek Dikit,Tapi Tq Lazada🤥-_",5
"Alhamdulillah,, sy sangat puas wlwpun ad sdkit mslah kurir ny slah krim k rmh tetangga kebetulan nma yg SMA"" 
TPI jngn ragu blnja d toko nie sngat puas hrga murah TPI gk murahan nenx order lg",5
"Alhamdulillah barangnya sudah sampai, kerudungnya baguss tapi kirain saya kerudungnya ngga licin,eh tau²nya licin.Tpi gpp deh saya sukaa,mksihh ya:))",5
"Alhamdulillah, akhirnya Dateng jugak paketnya,kurirnya ramah dan sopan banget,cuman masalahnya kerudungnya itu kok gk disetelika ya pas dibuka jadi agak sedikit susah bentuknya,tapi gk papa, bagus ,topppp banget,semoga lancar yaa",4
suka banget krudung nya cantik dan dapat bonus juga Trima kasih seller Trima kasih Lazada kurirnya langganan 😊,5
"saya suka, makasih lazada",5
"barangnya bagus 👍👍
makasih mas kurirvn lazada 🙏",5
trimakasih sangat puas👍,5
bagus sih tapi wrnanya semua samaa,5
real pict..packing rapih.. okeh bgtzz mksh seller..😍😍,5
"alhamdulilah paket ya udah yampe, barangya bagus saya suka ,makasih lajada",5
kerudungnya langsung dipake bagus bangettt yang coksu yaaa..,5
"makasih barang nyaa sudahh datang suka juga,maaf baru kasih ulasan nyaa☺️",5
Hijab nya gampang di atus bagus sesuai warna pula,5
paket kurudung nya udah datang lumayan bagus ke rudung nya makasih lazada,5
"produk sesuai g ada yg salah,toko amanah 
warna dusty rose ny lucuuuuu ",5
"real pict👍👍👍
sesuai pesanan...
GOD JOB..",5
"semua sesuai,makasih sudah amanah😻",5
bagus bahannya adem g licin realpict pokonya TOP deh👍👍,5
"sangat puas sekali ,,,barang nya bagus,,,,mau pesan LG  ah,, pertahan terus kualitas nya",5
kerennnnn bahanya bagussss suka banget pelangganku juga suka😘😘😘,5
bahan nya bagu$ & Lmbut,5
sesuai pesanan,5
bagus aku sukaaa 😍,5
bahan tipis sesuai harga sihh ,5
Gimna sih warna sama semuanya ,5
alhamdulillah kerudung nya bagus banget pengiriman nya cepat lagi pokok nya gk nyesel deh ,5
"real fict,next order",4
"bahan bagus, pengiriman cepat, pengemasan baik",5
alhamdulillah bagus bahan ya,5
mantap cpat sampaii ttimakasih bonus nya,5
ok dch suka💕 👍👍👍👍👍,5
barang bagus sesuai gambar dan di kasih hadiah,5
"suka bngt Sama hijabnya,dapet hadiah juga😍😍tidak mengecewakan",5
hijab nya bagus aku sukaaa😋❤️,5
"Barang real pict, makasih min 🤗🤗",5
Kerudung tegak berdiri tanpa disetrika best tlah dengan harga segitu ,5
👍Trima Kasih Bonus'y.  ,5
warna tidak sesuai yang digambar,2
barang ok sesuai pesanan . ,5
kerudung nya knapa kotor ka..  😭😭😭😭,5
Hijab ny sesuai pesenan trimakasih ,5
Jilbabx bagus puas dapat hadiah juga gak nyesel beli ,5
bagus bahannya dan warnanya cantik,5
"udah nyampe kurirnya ramah
btw makasih ya bonusnya dpt peniti",5
pkt dah sampai . brang nya bgus bhnnya jga ga trllu tipis. oke lah dgn sesuai harga. mksh lzada,5
sesuai pesanan dan sesuai estimasi 👍,5
barang sdh sampai. bagus. mksih seller mksih Lazada,5
"barang nyampe dengan selamat, bahan oke, pengiriman lumayan lama, makasih",5
"barang bagus, bahannya adem ga bikin panas, gampang dibentuk.",5
"realpict banget, sangat suka",5
