review,rating
"bahannya tipis banget nerawang gitu,padahal waktu beli yg warna dusty pink bahannya bagus,yg navy tipis banget,harganya lebih mahal pula,nyesel banget",2
"masa allah cepet dan amanah 
sangat puassss mksh buat toko ini sukses trs ya mkash lazada makin setia aqu belanja di lazada👍😊",5
"terimakasih paket udh sampe, packing rapi, jilbab panjang 👍👍",5
"Bahan nya halus.. Panjang, praktis. Pengiriman cepat, kurir ramah. Pokoknya top. Harga murah tapi gak murahan menurut saya. Love it. Pertahankan ya, saya pasti order lagi.. 👍👍💕💕💕",5
Mantulll... Real pict. Dikirim warna sesuai pesanan. Pengiriman cepat. Alhamdulillah istri sy suka. Recommended,5
"maaf baru kasih ulasan,  paketnya udah keterima..  barangnya ok bangett jilbabnya geude banget,,  kalo bahannya yaa sesuai sama harganya....  pengiriman lebih cepat dari estimasi...  syuka banget,.  terimakasih seller dan lazada. ",5
"maa shaa Allah hijab khimar syar'i nya bagus banget sesuai deskripsi dan realpict,,panjang pula ,,suka banget,, recommended ni buat yg mau beli hijab syar'i di toko ini aja,, pertahankan kwalitasnya, seller amanah, thanks seller,kang kurirnya udah langganan ...
",5
"Alhamdulillah baru 8 kerudung dari toko ini setiap pesan selalu reelpic terima kasih yaaa mas kurir makasih udah antar pesananku ...selalu
",5
"udah lm dtngnya..jilbabny jelek bahan x kasar,d muka jd lbh kelihatan tembem...mhl...d tn.bang cm 25 rb jilbab ky gini",1
barang bagus cuman pegawai agak kurang teliti waktu itu kurang 1 Kerudung,5
masyha allah krudung nya bagus bnget 😍🥰nene saya suka dan saya pun suka😊walupun krudung nya murah tpi gk murahan loh☺pokok nya real pick  bnget deh bakalan order lagi ini mah😍untuk kurir nya udah langganan baik sopan mkasih yah buat toko dan kurir nya😘😘,5
"sdh order yg ke-3x,mantulll,sesuai pesanan, recomended...👍😉",5
"bagus kerudungnya bahan adem ,warna sesuai pesanan ..👍😊..makasiih seller",5
"barang orderan sudah di terima dan Sudah di pakai sama ibu saya, bagus nyaman tapi warna nya kurang cerah.",5
"Diluar ekpektasi saya beli isng2 karena lagi sale..  Kirain harga murah ya barangnya B aja,  tp ini bagusss ko yaaa lumayann lag .  Sama persis seperti yg saya mau beli waktu itu di M****k yg harganya 120rb hahahaha ini cuma  56rb 2 hahahabaha",5
"Bagus banget,  saya suka kerudung nya sesuai sama apa yang saya mau. Bahan nya adem,  panjang nya juga panjang buat tutup aurat, bagian atas nya juga gak meleyot alias gampang diatur, sesuai sama ekspetasi saya.  Terima kasih semoga sukses selalu buat toko nya :)",5
"ini orderanku yg kesekian kalinya,..belanja di toko ini mmng g mengecewakan puas top deh,.. kurir ud langganan, sukses wat lazada jg",5
"Alhamdulilah paket keruding nya sudah saya terima,,,di peking rapih ,,semua komplit ,,warna sesuai yg aku inginlan,,kerufung nya jumbo aku suka banget ,,,Alhamdulilah bisa buat nutupin aurat,,,entar kalo ada promo sale lagi mau beli lagi,,,warna yg lain,,,makasih buat toko ini jaga terus amanah nya,,biyar rezekinya lancar terus amin , abang kurir nya sudah langganan saya, ,,makasih lazada",5
"Alhamdulillah paketnya ud nyampe,..packingnya rapi, jilbabnya bagus g mengecewakan,..semoga sll amanah y,..kurir & lazada sukses,..semua mksh",5
Jilbabnya bagus real pic,5
"panjangnya bnr jumbo.. tp bahan kurang ok biasa,warna kurang kinclong yg merah rada pudar pdhl bwt dijual lg😔 jd costamer kurang minat..",3
"ini orderan yg ke 2,puas bngt.makasi seller n lazada.sukses selalu.next klo ada promo order lagi🤭🤭 bintang 5 untuk mu🤩",5
"bagus,beneran jumbooo...sesuai warna,respon baik.pngirimannya cepet bgttt lgi...suka sekaliiii😍😍😍...mkciii sellet,nkulirnya dh langganan trus bae..ramah 👍👍👍👍.sukses selalu...",5
ini pesan yg kedua x nya. krna q syuka bnget bahan n ukurannya pun jumbo. seller pun ramah. kpan2 pngen pesen yg wrna lain lagi,5
