review,rating
"pesanan sudah saya terima dengan kondisi baik, kurir ramah, pengiriman jg cpt, semoga sukses terus buat tokonya",5
"ok sesuai pesanan,gerecep bgt,pesan kmrn,HR ini sampe,mksi toko & kurir ",5
"baranya dah nyampe ,bahannya bagus sama kerudungnya juga bagus. tpi agak kecewa soalnya saya pesen wrna itam yg datang malah biru ",4
mantul 👍🏻👍🏻👍🏻,5
selalu order di sini pokonya top 👍👍,5
"maaf yah ka bru ngasih ulasan barang nyh bgus realfick, jdi ketagihn pngen bli lgi😍",5
pesan hijab wrn mint yg datang hijau.. kecewa tp kurinya ramah,5
suka bgtttt gak akan kapok beli lagi deh😘,5
Mksih bnyak ya pesenan sesuai kainnya bagus pokoke mantulll,4
"kecewa saya pesen warna abu2 datang malah warna kek gini, gk jelas banget pelanggan saya jadi gk mau ngmbil 😤😤 kecewaaaa ",5
Kecewa warna kerudung ga sesuai pict... Jadi gagal mau samain warna kerudungnya sama baju yg aku punya,3
"Wishhhh Alhamdulillah klopun nunggunya lumayan tapi hijabnya uhhhh syukaaa🤩pokonya makasih lazada, sukses dan amanah slalu buat tokonya",5
bagus,5
"klo jualan yg amana mbk klo pelangan minta dua warna tolong jangan di ksh satu warna, klo barang nya g' ada ksh satu aja yg ada aja .kurir sllu ramah.",1
"aduh kerudung nya pda bagus2 bngt 😍😍😍
sneng bngt gk nyesel blanja d'toko ni, kurir nya dh langganan, Org nya bae lg 😊😊😊",5
"kecwaaa bli 2 byr 2 yg d kirim cma satuuu 
respon penjual jg ngk ada 
jngn blanja d sini dah kecwaaa 😠😠😠
",2
saya minta warna yg ada di foto ini warna birel malah yg datang wana hijau tua padahal ini yg ke 2 kali saya pesen tapi kenapa yg ini tidak sesuai warnanya  ya sudah lah,5
yg baca ulasan saya pliss gausah belanja di toko ini yaa mohon cukup saya yg tertipu saya pesan warna hitam di kirim ijo tosca tidak amanah sekali buat kalian yg belanjaa di sini stop ke yg lain aja ,5
"pengiriman nya sangat kecewa lebih dari tgl maksimal pengiriman, lebih 5hari hampir seminggu.. niatnya beli untuk lebaran ehh malah gaa kepake untuk lebaran, trus kecewa aku beli warna abu abu trus d plastik paket nya juga warna abu trus knpa dlm nya warna nya jadi pink tua? ga amanah bgt si jualan",1
"ReaLpict.. bahan enak , adem mudah dibentuk puLa..udh beberapa x nih aku order pashmina ini buat cust” akuu..",5
"bagus bangett barang nyaaa😍😍😍makasih lazada pipi aku kn tmbm bgt nah ini aku suka jdi ga keliatan tmbm pipiku muachhhh lope lope deh kak.
mksih kemasan bagus realpict kurir om saepulloh udh lngganan mkin sukses muach😘😍😍",5
Bagus pasminanya sesuai sama gambar dan bahan plnggan saya suka semoga bisa jadi langganan di toko ini,5
"Bagus bgt phasminanya ok,,,,
Next order lg,,,,
Sesuai warna yg di pesan jg,,,,
Mksh yach lazada,,,,,

",5
Pesan 8 semua warna ny sesuai ini mau pesan lagi bahan nya bagus real pict,5
lumayan lahhh,5
Bagus bahannya tebal pengiriman cpt thanku sangat puas banget😍,5
"Selalu puas belanja ditoko ini,, pengiriman cepet,, barang sesuai dengan pesanan,, goodlah",5
barang sesuai pesanan ngiriman CPT bgt kurirnya langganan saya,5
bagus jilbab nya kak suka ,5
"Pesen Nya pasmina,  kenapa dikasihnya segiempat",2
"paket ya Uda sampai,tpi sedikit kecewa warnax GK sesuai pesanan
",3
pertahikan kalau mau ngirim,1
bagusss pasmina nya ,5
barang ok..thanks lazada,5
"order abu n cream datang  abu  n putih 
",3
Yah brang lumayan lh untuk harga segitu nh.. Mksh lazada,5
tipis ya dan agak pendek jg,5
