review,rating
"bahan nya bagus tapi sayang agak kecil 

(ukurannya kecil kesaping)...jadi kalau di pake kayak pake kerudung anak anak....😔",3
"kecik banget dann ada yang tidak sesuai dengan pesanan. saran aja dikasih deskrip ukuran anak2, biar gak banyak yang kecewaa.
kalo untuk anak2 pas lah,
trimakasihhsemoga bisa diperbaiki lagi keterangannya. ",1
Bagus bahany tpi ngk muat buat ak cocoky buat anak sya,5
"paketnya baru datng tadi siang..lumayan lah buat sehari hari mah,,
makasih lazada..",5
baguss.. hijab nya realpict sesuai pesenan semua... thanks,5
Alhmdllah brng ny bgus,5
bagus tapi ko beda warna terus kirain gede kecil ,5
ma'F BARU kasih ulasan sekarang suka bgt dengan kerudung ya pas buat sehari² makasih lazada makasih abang kuriry  ramah dan udah langganan ,5
"kerudung ny jungjat... gk sama lebar nya... tpi gk pa lh sesuai dngn harga... tpi saya harap kasih kualitas yang baik agar pelanggan tidk kecewa untuk berbelanja lgi
",5
"kecewa sangat kecewa tidak sesuai warna 
yg dipesan trs terlalu lama sampai nya 
dan tidang sesuai gambar 
mengecewakan sekali 
Kuril nya baik ramah ",1
ya allah baru kali ini aku bei kerudung ukuranya gajelas. mbk tolong bida ngga saya kembalikan barangnya saya mau tuker ini si buat anak umur 5thn kali😔😔,2
"kerudung nya bagus , sesuai pesanan warna yang di minta tapi sayang kerudung nya kecil , muat untuk anak2",4
"paket nya udh dteng tpi aku pesen yg navy, eh trnyata yg dtngnya warna ungu gk pp lumaya bgs oh y yg warna pink bhan ya tipis .😏",3
Krennnnnnn,5
"barang sudah sampai kk, barang nya bagus dah memuaskn, cuman ga suka sama pengiriman nya lama amet, dan kurir nya jga malah mnta lgi uang, walau itu ga seberapa sih, cman kesan nya ga sesuai di aplikasi nya. 

kecwa sama kurir nya aja nih. gambar realpict.",5
"Maaf baru kasih ulasan,alhamdulilah brang sudah sampai ,tanganq barang ,sesuwai harga,pak kurirnya sudah biasa langan pak kurir maksihh👍",5
"Saya beli 2 warna hitam dan mustard,, bahannya beda2 dan agak kecil tpi untuk harga sgtu sesuai lah...
Makasih lazada😁😁😁",5
