review,rating
mks utk penjualnya dn mks kuriernya maaf satpamnya agak eror bener kt mas kurier nya kurang ngopi sekali lg maaf buat mas kuriernya ya....perlu di rekomendasikan gajihnya nih segitunya perjuangan kurier,5
"mon maaf baru kasih ulasan😁 barangnya dah sampe, bahannya juga tebel bagus. gak sia² deh pokonya😁🙏",5
nyesel banget psennya cm 1.trnyta sebagus itu jilbabnya.bhannya adem dan jatuh.fix jdi langganan ini mh.mksih lazada dan sellernya..sukses sllu untuk klian❤️❤️,5
"kerudung nya bagus.. tp pengiriman nya lama, bikin  penasaran, semoga toko nya bisa terus amanah,suka bgt.. ",4
tenkcu Kaka pasmina nya oke.. sesuai pesanan walaupun pengiriman agak lama tapi aku puasssss...buat kang kurirnya okeh😘😘,4
"bagus bngtt celananya,eng jga di pakenya,cma talinya aja yg jaitannya kura bagus,tpii suka bangtt. good luck buat toko dan lazada❤",5
"Krudungnya udaa smpe iyah , bagus bnget bahannya , syuka sm krudungnya , tks🙏",5
pashmina ny pendek tp lumayan lah dengan harga segitu,4
"barang sudh saya terima.. mkasih lazada
dan terima kasih utk abang kurirnya",5
"bagus bngt nyaman di pakai,, bahany bagus,, warna sesuai pesanan,,, ",5
"untuk pesanan yg ke 2 kali nya,ak suka tak mengecewakan,thanks",5
"makasih hijab yh bagus sesuei pesenan,, ",5
bagus bgt ga mengecewakan,5
mohon dikirim kekuranganx,5
terimakasih y kak..yg datang sesuai pesanan.... ,5
bagus banget 👍,4
Sedikit Kecewa Lahh Aq Saat Ini Pesen 2 ehhh Yg 1 Nya lagi Gak Sama Mudelx Kurang panjang,5
sangat puas,5
"makasih lazada,brg dh smpe realpict...",5
krudung nya bagus sesuai dengan gambar,5
Alhmdulillah paket dtg & sesuai harapan ..puass bngt pokony😍😍😍😍😍,5
"barang nya okee, tapi pengiriman lamaaaa banget ga sesuai estimasi:( mksi lazada",5
"Bagus banget kerudung nya... Kurir baik, toko nya jg ramah",5
mf baru kasih ulasan sekarang..ok baiklah barang ny bagus tp kurang panjang..pengiriman ny cepet makasih lazada..,5
