review,rating
"kaya warna moca sama abu abu gelap, ini karna efek camera aja, bahan sih bagus agak tebel, seller di chat cuma ok ok doang, ",4
"Suka banget pengiriman cepet barang nya juga realpict,tapi sayang g di plastikin akhirnya inisiatif sendiri di gulung ke di gambar semoga bisa jadi inspirasi yang kak😁🙏",5
kalo ga ada barangnya bilang dong mas/mba jgn asal kirim aja mana saya mesen 6 eh yg bnr cmn 2,1
"makasih lazada, barang sesuai gambar...tapi sayang pengiriman nya lama",5
aku sukaaaaaaaa♥️,5
"Sya kecewa sudah 60 pcs sya ambil warnanya ada yang tidak sesuai dengan pesanan saya, tolong klo barangnya tdk ada di konfirmasi, jangan langsung kirim ",2
"maaf saya kecewa barang tidak sesuai pesanan army dan navy yg datang dua2nya biru nenek2, warna dn model  di gambar bagus 😍 yg datang tidak sama🙁 saya bayar aja kasihan kurirnya udah jihad",1
Bahan ny bagus sih mudah dibentuk di dahi..cuman pas barang sampe ada yang bera wrna mesan warna maroon smpe wrna lain😒,5
"jilbab yg bagus ,,sesuai estimasi, pengiriman cepat, saler ramah,,,tdk ada yg cacat ataupun salah warna,,pokoknya top markotop utk saler 👍",5
"mba mas klo jualan yang amanah dong , sya pesen warna milo dan litte knpa yg dateng coklat 22 nya,klo ga ada jngn blang ada donk , mau jualan apa nipu ..sya mnta ganti jilbap nya ga sesuai??",1
"Suka bangetttt,kainnya halus . keren sih ini .
pengirimannya juga cepat . pertahankan terus kualitasnya ya kak .
insya Allah langganan .
makasih ❤️",5
"kesekian kali nya belanja ditoko ini. kaga pernah kecewa hasil nya selalu real pic. makasih lazada.
",5
alhamdulilah brng dah sampai pengiriman cepat ...maaf bru skrng ksih ulsan nya pokok nya mantap sukses trs ,5
salah warna pesen coklat tua eh yang dateng coklat muda😫,5
Makasih barang realpict tpi yg warna khaki kaya caramel;(,5
"bahan jilbabnya bagus sihhh,,,, yg warna hitam oke, tapi saya pesan latte yg dikirim mlah kya warna frappucino di gambar. gambarnya slah tulis apa penjual salah kirim yaa.... jdi saya kasih bintang 4 ajj ya 😊",4
"pengiriman cepet banget, bahan bagus, m kasih kurir dan laxada",5
barangnya bagus aku psen banyak tapi ada satu warna yang salah warna harusnya warna khaki kenapa di kirimnya warna milo,5
Pesen warna pupus ternyata warnanya gelap bgt ga sesuai foto :( tapi bahan bagus si buat harga segitu. thx,4
bagussss pengiriman cpt respon baik bahan jilbab nya mantulll mudah di bentuk lembut the best lhaa next order disiniii lgii🤗🤗🤗 maaf yaa kk🙏🏻,5
"bahannya bagus tebal,tapi sayang gak ada plastiknya jadi harus bungkus sendiri plastiknya,,gpp yang penting kualitas bagus bnget terimakasih ",5
