review,rating
"brangnya udah di terima, saya suka sesuai gambar ,bhanya halus dan tebal, abang kurirnya sopan dan ramah ,mkasih lazada selalu amanah ya
",5
"sy senang paket sy sdh sampai kainx jg bgs,,dan kurirx ramah terimakasih lazada,,next belanja d sini lagi",4
Terimakasih buat seller nya... Alhamdulillah barang bagus gak ada yg rijek satupun...mas kurir nya juga sudah langganan pelayanan nya baik sekali... terimakasih ... padahal sebelumnya gak ada saya chat seller...tp sesuai pesanan yg dikirim...,5
"alhamdulillah bagus banget jilbabnya ukuran xl kainnya juga tebel gk nerawang, jilbabnya bisa nutupin dada dan bagian belakangnya panjang bgt, aku suka, apalagi dapat ucapan gini ❤ terimakasih kak... ❤❤",5
"pokonya real pict, beli 11 warnanya bener semua, bahan sesuai harga, pengiriman lumayan, kurir udah langganan",5
"bener ngga ngga prnah kecwa blanja di lazada barangnya bagus mas kurirnya ramah,pokoknya mantullll bingiiiiiiiit and top markotop",5
alhamdulilah kerudungnya bagus banget kaka ukurannya lumayan besar sesuai dengan keinginan pokonya top markotop ,5
"Alhamdulilah dah saya Trima, kerudung nya bagus bahan nya pun adem and saya suka😘sukses slalu lazadan and seller untuk kurir baik sopan ramah dan udah langganan jga😁😁😁",5
"mkasih kk paket nya udah di terima jilbab nya bagus ,adem pokonya top deh ,cuma satu yng bkin kecewa saya pesen dua satu pink satu biru ko di kirim nya dua,duanya pink selebih nya semua bagus makasih aa kurir nya baik",5
"faketnya sudah sampai,bahanya tebal lembut dan pengirimannya cepat pokoknya Ega ada duanya...
klu Ega mampir ke toko ini nyesel.....
buat kurirnya mksh 
buat Lazada mksh ",5
"kerudung cantik,bguss 🤗❣️ aku suka 
mksh buat ukhti nya semoga laris truss Insyah Allah saya langganan 

terimah kasih kakak🤗❣️💯",5
"pesenan yg k 3x nya mantaaaap puaaasss bgt 
seller yg amanaaaah pengiriman cpt mkch lazada seller n abg kurir 👍👍👍",5
"jilbab nya bagus...kainnya baguss. jahitan cukup rapi..
cm pet nya ada sebagian ad yg g bgus ...
over all bagusss....
mkasii seller..",5
bagussssss bangettttt puasss bangetttt,5
asli bagus bngt 😍,5
bagus besar juga ,5
"alhamdulillah
barang sesuay",5
Masya allah kerudungnya bagus bahanya tebal adem di pake trima ksih ,5
bagus sesui pesanan👍,5
Paket sudah sampe trmksh kak mas kurir nya juga baik trmksh lazada,5
"pas buat anak saya sekolah sd kelas 2, krn itu jilbab seragamnya. benar2 amanah",5
sesuai gambar sika bgt bhn bagus tebal seller yg amanah nie lg order lg mkch seller lazada n abg kurir baik ramah  👍👍👍👍👍,5
"suka sesuai gambar
",5
Alhamdulillah sesuai harapan krudung nya bagus,5
"alhamdulillah khimar nya sudah datang,, pengiriman super cepat 🤗
masyaAlloh selalu puas belanja disini.. 
pertahankan kualitasnya yaa seller 👍👍

ini orderan yg kedua saya, moga next order tetap tidak mengecewakan .. 

terima kasih lazada, seller & mas kurir yg ramah pisan 🤩",5
Sedikit kecewa padahal saya tidak pesan warna pink Fanta... ,5
"Alhamdulillah...paketx udh sampai...kainx bagus..tebel, halus, bsr n pnjg....cm lm sekali sampaix ksini....next order lg...",5
"Masyaallah, tabarakallah 😍 kerudung nya bagus bgt bahannya adem, terus syar'i lg reccomended bgt buat para ukti ukti🤗❤",5
Kecewa bahan jlek tips trus ksar.. Kurir baik dah langganan.. Bru x ini order kecewa.. Lazada oky lah,5
"ko beda Ama yg q pesen pertama ya bahanx..tp lumayan sih bagus cuman agak tipis bahanx lembut panjangx beda dikit m yg pertama pesen
",5
Mksih pket datng dngn selamat... Bgus.....nyamn di pke.. Kurirnya ramah krna sudh lnggnan.. Brang cpat nympe..g nyesel ko blnja di toko ini,5
"SUMPAH DEH, BELI DISINI TUH GAK BAKAL NYESEL! BAHANNYA BAGUS BANGET DENGAN HARGA YG GAK MEHONG! PENGIRIMANNYA JUGA OKE BANGET DONG! INI KEDUA KALINYA AKU BELI DISINI DAN GAK PERNAH NGECEWAIN! MAMAK KU SUKA BINGITS UWU! POKOKNYA BAKAL LANGGANAN BELI DISINI DEH! TENGKYU BANGET SELLER! LOVE U.. tapi boong 🤣 Soalnya cintaku hanya untuknya eak🤣",5
"Kecewa banget saya nggasesuai iklanya, padahal barang pesenan orang,  yg datang kecil banget mana modelnya lancip lagi lain kali yg teliti yah gan..  🙏 ",1
