review,rating
"Alhamdulillah paketnya udh sampai ❤️ jilbab nya bagus banget kak, bahannya juga bagus tidak tipis 😊 untuk harga segitu murah banget tapi kualitas tidak mengecewakan 😍 makasih juga buat bonus tasbih nya kak 😭 sampe dapet bonus 4 ",5
pesanan yg ke dua kali Alhamdulillah selalu memuaskan apalagi dapat bonus tasbih makasih lazada dan toko,5
"bahannya bagus ,cmn yg biru ajh agk kcwa (talinya tidak pas dengan ukuran muka saya) ,trimksih seller,lzda,kurir 👐👍",5
"SALAH KIRIM WARNA ! 
bilangnya warna ready semua, adminya nipu ya order warna apa dikirimnya warna beda ! 
udah chatan padahal, kalo barang gda tolong konfirmasi lagi ini udah gda konfirmasi malah sengaja kirim warna yg beda .
udah salah warna, ehh ukuran pasminahnya juga ngaco yg dateng malah ukuran 150x75 padahal adminnya sendiri ngomong uk. 175x75 ! 
astaghfirulloh min min jualan ko nipu ya, untung gua cuma beli atu.
ya tau resiko belanja online tapi klo jualan juga yg jujur lah, JANGAN BILANG BARANG READY klo nyatanya barang kosong ! 
intinya biar sama² PUAS aja gt, karna gua juga penjual online tapi gua selalu komit, jujur sm apa yg gua jual. bukannya bilang barang ready nyatanya barang kosong ! ",1
aga kecwea warna Wardah nya beda Ama yang di gambar yang ping nya juga kaya waran lamender ni mah buak ping ,3
maaf baru kasih ulasan..kerudungnya bagus nyaman dipake dan pengirimannya cepatt pokonya ga mengecewakan👍😊,4
"barang ny bagus sama yg d gambar aku suka ,,katanya klo beli 3 dpt bonus v gk ada....v gpp sh untuk pengiriman sangat cpat abang kurir ny juga ramah mksh lazada",5
bhan.nya bgus sesuaidengan harga tp tiap jilbab beda bhan dan merek sukak yg warna milo bahan nya yg lain nya biasa ...orng minta warna wardah d kasih warna biru langit sesekkkkkkkk dehhhh liat nya hadehhh ,3
"paket sudah datang.makasihh 
pesanan sesuai dengan apa yang di harapkan .selalu di kasih bonus pula mantappp deh😘😘
kurir dan toko super ramah
udah langganan disinih😊😘",5
saya pesan warna pink kenapa yg datang warna cream seperti warna blewah. apa mentang2 puasa ya? Overall is ok 👍,4
"Paket da sampai....top markotop dehh
Dan alhamdulilah makasii y hadiah cantik.y..... suka suka suka.....
👍👍👍",5
"Alhamdulillah cepat sampai nya 
Brang nya jga ok 
Cantik lh pokok nya 
Kurir nya juga udah langganan ",5
"Barangnya bagus.. tapi agak  kecewa yg merah  pesan pashmina tali malah dikirim pashmina karet gk sesuai pesanan, lain kali di teliti lagi biar pelanggannya gk kecewa",5
😍😍😍😍 udh 2 kali order alhamdulillah sesuai pesanan .makasih buat mba seller nya dan abang kurir nya,5
makasih ..barang nya udah keterima..dan yang kurang nya kemarin udah dikirim kembali..maksihh tetap amanah Yaaa,5
"Alhamdulillah sudah sampai, semua pesenan nya bener , warna dan bahannya bagus, next order lg disini..makasih ka",5
"puasa bangat barang smp ny kilat ini mh.sehari lngsung smp.kurir juga dh langganan.CS lah😁 terima kasih lazada.
recommended bngat lah😘😘😘",5
"kecewa ewwww belanja disini parah sih,uangnya bayarnya pasmina dikirimnya bella square semua gk lagi² langganan disini salah kirim warna teroosss lagi😑udh langganan tpi dikecewain mulu",1
"Alhamdulillah barang nya uda sampe ni kak , gak ad yg cacat satu pun , barang nya sesuai sama yg d gambar , pasmina tali nya cantik dan sangat memuaskan, sukses selalu ya kak , makasih lazada 
",5
mantul.. trimakasih sudah konfirmasi saat barang kosong ada pemberitahuan ke pembeli saya apresiasi semoga selalu amanah.. ,5
"harusnya benang nya dibuangin dulu sebelum dikirim kak,, kta kan beli bkan disuruh buangin benang,,😩😩 pengirimn nya juga hampir seminggu baru nyampe",4
Lmayan bagus krdung nya dengan harga sgituh mah.  Pngiriman nya cepet cman 1 hari.  Thankz lazada makasih kurir nya baik ramah ,5
"tnks pesanan mendarat dengan selamat ,warna sesuai pesanan ....AQ suka ..",5
pas ini bagus.tapi syg pengiriman lama.,5
"mksiih istri suka..
+ bnos.a tasbih..",5
"istri ku suka, barangnya bagus",5
bagus banget hijab nya halus gak nyesel belanja di sini sesuai pesenan pengiriman cepat ,5
"Kecewa bgt psen warna hitam d ksih wrna marun... 
",3
"alhmdilah pket udh ad realpict,bhan bgus mkasihhh🙏🙏",5
alhamdulillah oke 👍👍,5
"cepat datang,kurir ramah,barang relpic bisa langganan deh",5
"real pict,pengirimannya cepat.pertahankan smoga slalu amanah",5
Makasiihh Syuka bangeutt😍,5
realpict bnget terimakasih lazada & kurir 😊,5
"kecewa kali saya, masak saya mintak abu2 apa di kirim apa, saya tk mau beli lagi di sini",1
Kok yg dtg tosca sihh kan pesen darkgrey,1
Alhamdulillah sudah sampai pesan pasmina ku.. kurirnya baik..barang datang sesuai estimasi.. semoga selalu amanah reseller.,5
