review,rating
Barang nya udah datang teh ini baru pertama kali beli kerudung kaya gini sih aku bahan nya tipis yah tapi kerudungnya gampang di bentuk mksh🙏,5
Kecewa aja katanya beli yang multiwarna dapatnya sesuai gambar 4warna itu eh datangya ungu kan jadi gak kepake,4
Syukaaa bngttt sama warna nya Nex order lagi disini😍💙💙✨✨,5
"bagus jilbabnya, tpi syg gl sesuai warna yg ada di gambar, tpi alhamdulillah pelangganku sukak terimakasih🙏",4
"mf telat kasih ulasan maklum hpnya rebutan ma anak""
barangnya bagus aku suka banget makasih Lazada makasih buat mas kurir nya ",5
"bagus banget, memuaskan belanja disini, murah meriah juga. Terjamin pokoknya!. terima kasih lazada dan seller :)",5
allhmdullh barangny bgus..real pict...pokoknya gak bakalan kecewa blnja d toko ni .. rekomend bgt dch...walau sempet kcwa krna pesen 2 yg dtg satu TPI reseller welcome bgt..lngsung dikrim kekurangannya...thank reseller sukses sllu & pertahankan...thank jg to lazada & Abang kurirnya ramah jg👍👍👍,5
perasaan mesennya kan coklat tapi yang Dateng warna crem😟,5
Mp. Baru ngasih ulasan makasih lazada barangnya bagus sesuai keinginan tak ada yg cacad. Buat kurirnya baik sopan ,5
"
aku kan pesen ya  warna coklat moka tapi diberi ya warna gini aduh kecewa tapi gapapa barang bagus",5
Alhamdulillah paket nya sudh sampai dengan selamat pengiriman nya cepat sesuai harga kurirnya ramah pokonya joob dehh,5
"Alhamdulillah barang sudah sampai,cepet banget sampai nya barang juga bagus pengemasan bagus👍",5
bagus bgtt! soon bakal pesen lgi disini😍,5
mantul...👍👍👍,5
"Bagussss banget kerudungnya
Terima kasihhh💓💓",5
barang nya bagus bngt ,5
pengiriman cepat kurirnya ramah barangnya pun real pict. pokok Saya suka banget sama kerudung pashmina cringkel ini. Terima kasih Toko Zoya store atas pelayanan yang baik juga fast respon..🙏🏻,5
"Karna random,aku dapet warna coklat bagus sih bahannya cuma ga suka sama warnanya aku ga suka warna coklat",4
"alhamdulillah jilbabnya bagus anak saya suka,,, terimakasih lazada, maaf telat ya",5
hadehhh mas klu mau ngrim barang orang di liat dlu.sya mesen warna apa di bwaain nya kga sesuai yg saya pesen😁,5
"Sesuai keinginan🤗mksh ka,abg kurirnya",5
alhamdulilah barang nya baru nyampe dan sesuai pesanan abang kurir nya juga ramah😊😊,5
"slah wrna..
minta nya wrna coksu, bukan moca",4
sangat memuaskan dan tidak kecewa,5
"mantul.....
si abang kurir nya ramah....dah langganan juga",5
"pesanan cepat datang,barang sesuai.trimakasi",5
alhamdulilah real pict,5
bagusss kaaa realpictt aku sukaaa pengiriman juga cepat,5
pasminanua enak bahannya lembut lg nex order lg ini mah😍,5
bagus realpict mudah d bntuk .lentur,5
"sukaaaaaaaaaaaaaaaaa bangeettt 
ga ngecewain deh pokonya maahhh",5
sesuai dengan harga,4
wawwww,5
"Sukaaaa sama kerudungnya 
Raamaaah kurirnya
The best",5
"sesuai pesanan,pengiriman juga cepat",5
pashmina nyaaa lucuuuuuuuu kurir nya ramahhhhhhhh makasiiiiiiihhhhhh,5
sangat bagus ,5
kerudung bagus tapii warna nya gak suka,5
"alhamdulillah udh sampe ,dan puas bgt,recomended bgt,mkasih lazada ",5
sangat puaaassss.. bahannya halus bangeett.. thnks lazada.. thnks seller.. thnks kurir,5
barang  ya udah dtang ..mksh suka bnget krudung y gampang d bentuk ,5
"paket nya sudah sampaiii alhamdulillah baguss pokonya suka kk
",5
"pengiriman sesuai alamat,kurir ramah,paket rapih,warna sesuai",5
"Baguss bgt, sesuaii pesanan, ga kecewaa pokonyaaaa🤩",5
manteppp keren bahas Alus bagus,5
warna TDK sesuai bhan jelek nyesel bgt,2
wow.bagus banget aku suka..tapi kurang tebel rada carang ,5
bgus😀 bahan tbel adem,5
barangnya bagus warnanya juga sesuai🥰,5
Thank you lazada barangnya memuaskan,5
krudung nya bagus banget realpick,4
bahan nya bagus. cuma warna nya beda sma yg di gambar,4
sukaaa😘,4
Mantap sesuai gambar dan bahannyapun lembut nyaman bnget di pkenya👍😍,5
biar bintang yang berbicara😘😘,5
Terimakasih ya..bagus sesuai dgn foto,5
"bhnny bagus,aku suka🤩,mksh lazada buat tokonya juga,abang kurirny udah berlangganan ygnganter.
",5
maaf bru ngsh ulasan kerudungnya cantik ..mksh seler mksh lazada,5
sayang warna y ga seperti yg di inginkan.jd ga ke pake deh,5
"Bolong gtu pasmina nya
",3
"warnanya tdk sesuai sprti d foto
slebihnya oke",3
bagus sesuai bahannya enak,5
barangnya bagus kurirnya ramah,5
"Bagus banget, ga nyesel belanja d'sini,,, trimakasih",5
Barangnya sesuai pesanan mksh lazada,5
"bagus kok dgn harga segitu, kurirnya baik di bawain ke tmpt krja krna nggak ada di kost😇",5
bahanya jelek bngt,5
