review,rating
"Alhamdulillah paketnya sudah sampai di depan rumah, sesuai gambar terimakasih Lazada dan Abang kurirnya",5
"kerudungnya bagus banget, sesuai pesanan 😘 next order lagi yah kak ☺️ insyaallah aku bakalan langganan deh sama toko ini kualitas nya bagus 🥰😅",5
"pesen th da wrna biru langit sama mocca nha NU dtg wrna Wardah sama krem, wrna hideng na g leuleus pisan ah pdhl mahal nu hideung😩☹️",3
"hijabnya bagus, cuma ada yang salah warna, minta dusty purple di kirim warna cream :-( semoga aja customer ku ga kecewa , lain x kalo ga ada warna nya sebaiknya chat dan tanya dulu mau diganti warna apa , jangan di random",5
"kerudung bagus,cmn pesen wrn pink dusty yg dtg wrn marun.selebihnya bagus memuaskan mksh lazada dan kurir nya.",5
"pengiriman nya cepet bgt dan bahan nya bagus ..memuaskan😍😍😍😍
",5
"Alhamdulilah tidak diragukan lagi , next order warna lain ..",5
keren lh PKK nya...bahan ny ternyata tebel..mudah di bentuk ..TOP BGT,5
"udah murah , bahannya bagus pula. 💓",5
baguss 👍👍👍👍😍,5
"Alhamdulillah paketnya sudah tiba dgn selamat..
hijabnya bagus realpic,syukkkaaa 😍 warna light blue nya kosong diganti army tapi baguss juga warnanya cantik😍 tetap pertahankan kualitas nya yaa kak😉
terimakasih seller terimakasih lazada dan terimakasih Abang kurir 🙏🙏🙏",5
sangat bagusssss,5
kan mesennya warn medium purple sama abu tua kok yg dteng gini ya warnanya  hehee,4
"Dari 9 warna yg sy pesan, yg benar cuma 5 dan yg 4 lainnya bukan warna yg sy pesan 😒",2
"ini wrna moccanya aslinya lebih pekat...
tp bgus kok jilbabnya aku suka....
",5
"Pesan kedua kalinya, dan pasti bakal jadi langganan. Suka banget sama bahan nya, datang nya juga cepet padahal baru kemarin sore pesan.",5
alhmdllh psnn'nya udh sy trima masya alloh hijabnya bagus bgt realpict sesuai psnn sy sukka 👍 kk kurirnya baik ramah. trimakasih lazada n sellernya trimakasiih.,5
gkk pernah mengecewakan blnja di toko ini..  selalu puas dengan hasil barang nya,5
"terimakasiiih,, 👌
cornakinnya bagus",5
"Bahan nya bgus , gak nyesel klok beli jilbab di snh👍🏻👍🏻👍🏻",5
Pokoknya mantap 😍😍,5
"Alhamdulillah hijabnya keren and sesuai dgn yg diinginkan.pokoknya ga nyesel deh,aku bakalan pesen lagi.mksh lazada 😘",5
"jilbab corn nya real picture, bagus..1 wrna slh kirim..order wrna caramel yg dikirim coklat..lebih teliti lg ya....",5
