review,rating
"jangan ragu belanja di sini, ",5
"Produk sangat bagus, tp model nya trkadang berbeda dr sblmnya . Biar bgtu ttp bagus bgt . Semoga amanah dan maju trs utk tokonya👌",5
"Alhamdulillah udh smpai paketny, kurirnya ramah suka bngetz tpi kcewa pesan maroon dan navy tpi yg dtg biru laut kayak gini.  ",3
"Barang bagus, tapi pengiriman lama dan tidak sesuai dengan pesanan, orang warna apa di kirim warna sesuka hati nya🥴",5
"Barangnya sudah sampai realpict parah😍aku kan pesen dua yg army sama maroon,tp yg maroon jatohnya warnanya malah kayaa ungu:(
Tapi gpp aku sukaa💕",5
Kerudungnya bagus panjang cuma saya pake ciput karena rambutnya sampe depan gitu bagus sekali saya suka,5
"pesen nya warna Milo sama Navy, tapi yg Dateng ini marron sama biru cerah 😩
tolong kalo stock habis konfirmasi jadi ada opsi lain ",5
"realpick bagus juga besar 🤭🤭
semoga jadi langganan
respon toko pun sangad ramah 🌹
kurirnya udh langganan jadi y ramah",5
"alhamdulillah paket nya sudah sampai dan sesuai pesanan, barang juga sesuai dengan pict nya.. dan panjang jilbab nya, suka banget pasti nanti pesan lagi.. mau yg pashmina nya nanti",5
"maksih lazada,cocok di saya.Suka banget berlangganan sama lazada dan terimakasih juga buat kurir nya yg ontime.",5
"Order kedua kalinya disini❤bahannya lumayan tebel,dan gak nerawang,cocok banget buat hijabers nih yg gamau repot tapi tetep cutee juga😘next mau order lagi,mau punya semua warnanya❤❤❤❤luvvvluvvv",5
mantaaapp... suka bahannya bagus jahitannya juga rapi. pokonya suka bgt.. mau pesen lgi.. pengirimannya juga lumayan. makasih lazada.,5
Alhamdulillah sudahh sampai barang nyaaa. Bahan nya bagusss ademm nyamannnn dipake nyaa. Next orderrr lagi. Terimakasihhh 👌👌👌👌,5
"Sya mesen 8 wrna:mustard,army,birel,3navy,hitam,,knpa yg dtng merah2,birel2,coklat2,navy2,,yg ga dipesen malah diksh,,mna ini pesenan orng lgi udh dtngnya lama ngelewatin estimasi eh pas dtng malah kecewa,,yg ga ada mustard,htm,army navy krng 1,abu2,,seharusnya klo wrnanya ksng klo mao diganti konfirmasikan dlu jgn maen2 ganti ajh",2
makasih lazada...aku suka bgt sma krudung hijab nya..jahitannya rapi. pokonya suka. udh 2kali. d toko ini. mau kirim lgi hijabnya krna aku suka. wlaupun agk tipis sih. tpi gpp suka ko. 😍😘😘👌👌👌👌. mkasih juga buat kurirnya.,5
"jilbabnya bagus diwajah, dipakenya nyaman.. bahan lumayan tebel dan ga gerah.. makasih 👍",5
"hitam sama navynya jahitannya beda kurang rapi & tali pendek sekali, beda sama yg army cantik.",4
"Suka banget sama kerudung nya realpic, 👍",5
packing rapi dan warna sesuai pesanan datang x layan lama lah tapi gpp aku tetep suka kok sama hijab x mantul pokok x deh semoga tetep amanah ya toko sama Abang kurir x😍,5
Bagus banget!! Ga nyesel belanja disini sesuai pesanan semua alhamdulillah:) insyaallah bakal jd langganan di toko ini !! Sukses trs pkoknya 🙏🏼 mkasih ,5
   jelek banget ga seperti kemarin aku beli di toko ini bagus tapi sekarang tipis bahan kasar lagi sangat kecewa,5
"suka sih, cmn mslahnya kn sy beli 4, dan 1 nya tuh beda bngetttt bhn dan ukrn ny gk sama kyk yg lain🙄",5
jilbab ny bgus pas pengiriman cpt bgt tp yg wrna army tali ny GK ada satu😑,4
"gk sesuai mnta wrna apa d krim warna apa shrusnya klau brng tdk ada itu komunikasi,apa gunanya psan jika tdk d gnakan dengan baik,,belajar Amanah aja jdi pnjual dan ramah kpada konsumen",1
barang y bagus.. makasih semoga selalu amanah toko y. makasih  jg buat kurir dan lazada semoga sukses ,5
gimana sih jualannya pesen warna apa datengnya apa saya belanja buat di jual lagi bukan buat sendiri kalo gak ada warnanya ya konfirmasi dulu kabarin lewat chat udah mah barang baru datang hampir sebulan warna salah semua . toko tidak rekomen ,1
"Hijab gak sesuai minta Wrna kuning diksih putih ,kecil kerudungnya ,pengiriman lama harusnya smpe tanggal 21 ini baru smpe tgl 28 tolong di perbaiki nyesel saya pesen diSni beli Wrna apa di ksih Wrna apa gak jelas.",5
"lumayan dngn harga segitu
bahan nerawang tp halus n adem
pengiriman lumayan cpt",4
