review,rating
"alhamdulillah bahan nya sangat bagus, lebar pokok nya sangat memuaskan. kurir nya ramah juga.
cuman pemesanan nya sangat lama tidak sesuai tangal yang telah di tetapkan sebab hampir 10 hari saya kira hilang di waktu pengiriman",5
Alhamdulillah paket sudah sampai.kerudung ny bagus sesuai di gambar.bahan bgus tebal lembut adem lagi.terimakasih lazada dan mas kurir langganan sukses slalu lazada 🙏😍😍😍,5
"dari 3 pesanan cuma 1 yang bagus
satu nya cacat talinya ga simetris
satunya lagi jahitan depan berkerut2
kecewa.baru prrtama beli disini ternyata.mengecewakan. buat pengalaman lain kali klu belanja jangan banyak2 .coba satu dulu bagus apa ga.saya bukan penjual berbicara sesuai fakta.",3
"ini lho sist, yg aku maksud,itu kan yg di gambar walaupun tanpa pet, tpi ada jahitan sekita 3 atau 4 y, jdi cantik dipakek nya, nggag kayak yg aku terima, jahitan nya cuma 1, jd meleyot leyot dipake nya, kmrin aku udah bilang, aku mau ngobrol yg ada bisa kirm foto, tapi yg bersangkutan kekeuh bilang pesanan aku sesuai gambar,ngg lanjutin apa yg aku mau,, minimal kan kita bisa ngobrol via wa gitu..tapi kenyataan nya di gambar walau tanpa pet, dia bagus. 
",5
bnar2 jumbo bahan ny juga tebal enak di pakai. pokok ny mntp sesuai pesanan,5
kimarx Bagus tebel sy suka makasih semua ,5
"sangat tidak cocok dgn yg di gambar,sangat jelek jahitan dan bahan nya kasar bgt,pokoknya gk sesuai",1
bahannya bagus dan adem ,5
"bhn bagus pokoknya, gk bikin kecewa deh, mkasih lazada ",5
"bhan nya agak tipis, tp lmyn lh",5
bahanya tebal baguss,5
alhamdulillah sdh sampai. bahannya bagus tebel dan lembut,5
"baguss bngtt , real pic ... next order lagii😉😉",5
kerennnnnn....top sesuai pesanan 👍👍,5
"berbeda dg di gambar
tidak ada pet seperti dg di gambar. ",3
"terimakasih barang sudah sampe, tapi maaf ko sama yah warnanya saya minta yg hijau Army 1 sama Pink 1 ini dua2 nya pink 😕 boleh di tukar lagi ",5
"mksh lazada pesanan udh diterima,barang realpict,bahan bagus, panjangnya nutupin perut tp sayangnya pake obras,mksh jg bang kurirnya udh langganan",5
"suka ,bagus gak pernah ngecewain....pokoknya bagus ..kurir nya jg ramah trimakasih l",5
alhamdulilah suka banget💕,5
"emm suka banget sama jilbab ini,,💕",5
"Paket sudah diterima, bahan nya Bagus, warna nya sesuai yang di pesan,  kurir nya ramah
Puas!!! belanja di toko ini...",5
Alhdullilah barang nya bagus inza alloh beli lagi sebab aku punya progam supaya ibu2 di kampung pake hijab semuah ,5
maff... barangnya juga gg nyampai2 ... kecewa bgt sama kulirnya... padahal udah biasa beli dlazada tp barang pesanan nyampe kealamat orang lain... sampai sekarng gg datang2.kesalahan kulir ngasih kealamat yg salah... ,5
"Alhamdulillah, paket sdh mendarat dg selamat. TQvm seller n lazada. Produk sesuay foto. Puas shopping di sini. In syaa Alloh, bsk mau order lg. Dan bintang pun berbicara 🙏👍",5
"Syuka hijabnya bun nya bagus,nyaman dipake Recomended dgn harga segini,hanya sayang proses penjual lama 4hari,pengiriman cuma 2 hari ..alhamdulillah produk tidak mengecewakan makasih seller dan kurir🙏",5
"Maa syaa Allah, suka sekali sesuai dg pesanan bahan nya tebal juga , di pertahankan khawlitasnya ya, dan kurir nya juga ramah mksh lazada 💗🤗",5
barang sudah diterima saya sangat suka banget.. barang ea bagus banget banhan ea pun juga bagus ga nyesal deh belanja di toko ini👍👍👍👌😍😍😍,5
"Masyaallah,, kerudungnya cakep bnget,,real pict,, barang dtg sesuai pesenan.. kurirnya jg ramah.. trmksh Lazada",5
"bagus bahannya adem trus jatuh g kaku kainnya.ini order yang kedua kali di sini
makasih seller makasih lazada.",5
minta warna apa dkirm apa kecewa bgt bisa dtuker ga ?pertama x blnja dsini nyesel,1
