review,rating
"paket dh nyampe mantul banget pokonya gx nyesel 
pertahankan buat ms kurirnya ok baik n ramah 
krna dh langganan banget",5
"cincin nya realfic gelang ny kekecilan d tangan saya cukup d anak tp mantul barang nya trimakasih lazada 👍👍👍👍
",5
"Paket ke 5 udah datng,, gelang & cincin nya bagusss banget, mmah aq suka banget, terima kasih lazada",5
"asli keren bngt...pas banget di tangan aku yg kecil...aku syukaaa bangettt😍😍😍
pertahankan amanahnya ya",5
"Okey dech smua nya itu buat smua nya,juga terima ksih yea buat smua nya....??😃👏👍🙏",5
"bagus tetapi gelangnya agak kekecilan kurir ramah karena sudah langganan
",4
barangnya bagus pokoknya mantul 👍👍👍👍,5
barang sesuai  agak lma pengirimanya,4
"asesorisnya bagus sesuai pesanan trima kasih,,,
",5
pokoe puas bngt blnj di lazada,5
bagusssss cuma gelang nya gx muat tp bagus kok,5
Mksh brang ny udh nyampe dan bgus.mksh lazada,5
mantapp deh,5
Realpic banget mmah ku suka banget ,5
hatur nuhun....top banget dah....sipppp..sukses sllu,5
lumayan bagus... ,5
kecil ngpas bngt dtngn,3
terima kasih.. barang nya bagus bgt.  puas deh belanja di Lazada.. ,5
Bagus sesuai gambar tp cincin nya kegedean tp bagus kurir nya ramah makasih lazada,4
"barang nya cocok dan bagus,paket nya juga cepat sampai",5
Bagus sekali sma dengan gambar,5
real fict...bhkn lbh bagus dr gmbr...cm pengiriman nya z yg lm....melebihi batas estimasi,5
Alhamdulilah barang nya SDH sampai sesuai pesanan trima kasih lazada setiap aku belanja TDK mgencewakn👍,4
"Alhamdulillah paket sudah sampai gelang sm cincinnya cantik sya suka terimakasih seller,lazada dan mas kurir",5
Cincin nya ga sesuwai dgambar yang dikirim mata satu ga jlas banget ni sya pikir sma kya yang digambar ga tau nya beda banget... Jdi kecewa,3
"gelang ny bagus syg ny cincin ny kegedean
untuk kurir ny ramah dan ok",5
"pokok nya suka belanja di lazada,",5
barangnya mantul dechhh ...kurirnya juga dah langganan ..mkasihhhh🤩🤩🤩🤩,5
okkk brang sesuai n bagus. mksaih lazada......... ,4
Barang slalu realpict bgus cuco,5
Gelang nya kekecilan ,5
"mantul, semoga gak cepet luntur",5
"gelangnya sm persis yg digambar, cuma agak kecil muatnya sm anak saya ",5
"cincinnya tdk sesuai pesanan, brgnya bagus",5
bguss bgt mksh lazada gk ppa lh wlau pun lama krimnya yg pntg puas.,5
barang dah sampe 😄😄kurir ramah,5
OK ,5
ok,5
memuaskan,5
bagus,5
mantapp,5
lumayan,5
"bagus sesuai pesanan😍 moga awet,,🙏😊",5
barangnya bagus sodara saya suka. tapi cincinya terlalu besar.makasi lazada.kurirnya baik.,5
Kya mas asli.. bgusss,5
tidak kecewa blanja disini kurirnya jg ramah,5
biar bintang yg berbicara,5
"Barang bagus, seperti asli tp sayang lama pengirimannya",3
