review,rating
"barng bgus sama kyk di gmbr.
cuma kurir nya skrng gk bisa antr krmh sprti biasa lagi nth knpa skrng stiap ada brng yg dtng sllu di suruh ambil di rmh tmn nya pdhal rmh saya kalo dia lewt mlh di lalu in brng saya mlah saya di suruh ngmbil krmh tmn nya..
bikin kesel aja",5
bgs,5
cincin nya agak kecil... ,5
"barangnya bagus kayak emas, tp uk nya kecil karena toko tidak menyediakan pilihan pdhl sudah ad catatan untuk ukuran",4
gelangnya ok..tpi sayang cincinnya ke kecilan...tpi ga apa2....glangnya babus.mkasih lazada..kurirnya baik banget.,5
makasih lazada pokony memuaskhn🙏😍😍,5
Gelang nya bagus lumayan mamaku syuka 😊😊😊,4
Bagus. Cuman cincinya kekecilan 😅,5
sangat amat bagus banget semuanya thanks lazadaaaa,5
"bagus kayak mas,, cuma cincinnya kekecilan disaya,, tapi g apa apa saya senang,, Terima kasih Lazada dan mas kururnya 👍👍👍",5
"kecewa...
pengiriman lama...
barang datanag patah...gak bisa di pake",1
"barang udh sampai
",5
"mantullll,bagussss sesuai gmbar,semoga awet,
",5
bagus cuman kekecilan,5
gelang cincin keren bingiiittt ortu seneng banget TRIms lazada kurirnya juga ramah ,5
Cicinya bgs dan pas bngt di tangan aku,5
"sesuai yg di gambar, bagus.",5
bagus...,5
gak muat kecil bnget gelang ank2,4
bgus bnget ky asli,5
"maaf baru kasih ulasan, barang realpick bgt saya suka mksih ya😊",3
"bagus banget suka deh,kurir nya juga baik rela hujan-hujanan demi anter paket ini
",5
gelangny bgus rilpich,5
"bagus dan sesuai pict,thx sist",5
gelangnya bgs to sayang cincinnya kekecilan padahal sy pesen no 6 ko muatnya di kelingking,5
"Barang nya sesuai dgn pesanan nya,makasih lazada...",5
barangnya bagus real pict...terima kasih lazada,5
mksh seleer gelang sama cincin nya kereen real pic ibuku suka bgtt😍😍😍mksh jg lazadaaa,5
👍👍👍👍👍👍👍👍👍,5
"cantikk bangeeeettttttttt makaaaasiiiihhhhhhhb,g pernah kecewa belanja di lazada😙",5
realpick bagus bgt....👍👍cucok pertahankan ya...,5
gelang sama cincinya ke kecilan untuk istri saya habis tidak ada ukurannya sih ,5
barangnya bagus sesuai pesanan..abang kurir nya jg ramah.semoga mnjadi langganan,5
puas dengan gambar,5
"barang bagus, sangat memuaskn, mkasih lazada sukses terus....",5
teopebegete pokoknya saya puas,5
ok,5
bagus bgt,5
mantul,5
