review,rating
barang nya baguss cocok sesuai ke inginan.  tapi ko saya beli nya dua yang datang nya cuman satu,5
makasih banget deh aku seneng banget bisa beli ini untuk gelang adek aku 🙏🙏🙏 barang nya juga bagus kirain aku bakalan nyampe lama tau tau nya cepet 🙏🙏🙏😝😜😝😇😇😇😊😊😊,5
"barang sesuai dengan yang d tampilkan, respon penjual cepat, pengiriman sesuai estimasi, ga ragu buat beli d sini lagi",5
"keren abis mantull mksh lazada 
",5
"Barang real pict, makasih lazada",5
sesuai pesanan barang bagus saya sangat suka thanks,5
👍,4
"Sya suka skali Makasih yaa
Mantap..",5
mantap barang nya bagus ,5
bagus aq suka,5
kurang puas si barang gak sesuai,5
Barang Yang Dikirim beda,1
gelangnya agak longgar dikit tpi real pict .. pengiriman agak delay ,3
"Gimana sihh, yang datang cuma 1",5
pas dikantong harganya,4
bagus.makasih ya,5
ukuran kecil bro,3
Pesan hitam datang ny ping babii,1
mantul harga murah. tp gatau warnanya awet atau ngga,5
sangat bagus dan memuaskan,5
mantapppp,5
mantap,5
keren,5
"Mantap banget suka, saran banyakin gelang sport yang lainnya yaa kak",5
nice good,5
ok,5
