review,rating
"Terimakasih ka, paket pesanan sy yg ke tiga kali ini sdh sampai jg, & semua gelang accesories yg sy pesan di toko ini real pict sngt bagus memuaskan, sy menyukainya.., maju terus slmt sukses Jihanara Store, Lazada...😍👍🌹",5
"Bgus bngettttttttt 
Mksh ya",5
siippp bgt...,5
"realpict,kurirnya bagus👌😊",5
"real pict, bagus bgt",5
"Terimakasih ka, kmrn paket pesan sy sdh sampai, & real pict sngt bagus gelangnya wlaupun murah tp sngt mantul & sy menyukainya, serta kurirnya baik... Maju terus & selamat sukses Jihanara store & Lazada...😍😍👍👍🌹",5
Pengiriman kmrn telat tp brg nyampe dg selamat n aman serta brgnya bgus.kurir ramah krn sdh biasanya srg krm krumah.mksh lazada,5
bagus 😊,5
"ini realpict ya shaaaaayyyy seneng saya pakainya 😍,,  semoga awet di tanganku, terimakasih lazada 😊",5
bagus 👍👍,5
puaasssss bgtttt👍👍,5
alhmdulilh brgnya reappict bgt,5
mantul gelang nya memuaskan.trmikash lazada,5
Alhamdulillah bagus sesuai pesanan makasih lazada 🙏 dan mas kurir nya 🙏🙏,5
😍😍😍murah tapi okeee,5
terima kasih bagus barangnya kurirnya  ramah sudah jadi langganan w,5
bagusss aku sukak,5
bagus real pict.. anakku suka..cuma lama pengirimannya,5
"waoooo gelangnya bagus banget, real pic....kurirnya juga ramah, waktu pengiriman juga seauai....pokoknya puas banget karena bisa langsung dipakai ke acara...truma kasih seller dan lazada.... terus tingkatkan layanannya.",5
"Barang sdh sampai,bagus..
",5
bagus bangt sukaa,5
Barang bagus sesuai gambar datangnya tepat waktu makasih seller,5
sangat puas...semoga tdk luntur..,5
"thankyou lazada
",5
ok punya thanks ,5
"bagus banget
",5
sesuai yang d gambar,4
bagus bgt gelangnya....real pict.. GK nyesel deh pokoknya....👍👍😘😘,5
"sesuai dengan harganya,,,😃😃😃😃
",3
puas banget belanja di lazada pertahan kan ya,5
oke saya suka,5
"bagus gelang nya mksih ibuku syukaa trnyata tpi kok bda ya ama yg d.gambar nya tpii gak pp 🤗kurirr baik
",5
Gelangnya lucu😍😍aku suka....mksh lazada,5
"Parah sih gelangnya worth it banget, kurir nya ramah reseller nya  jg ramah! amanah bgt",5
suka banget 😍,5
gelang nya sangat memuaskan gk nyesel beli di sini,5
sangat memuaskannn...,5
Barang bgs sesuai gambar,5
bgus bngt gelangny,5
"lumayan bgs harga Murah ,mksh abang kurir, lazada,Dan seler",5
pengiriman cepat barang realpict.... good lah,5
bagus cantik,5
Bagus gus gus bgus pkonya.,5
Alhamdulillah sesuai SMA yg di foto trimakasihhhh👍👍👍👍,4
bagus aku sukaaa ,5
"Kirim an jauh bangettttttt jelekkkkk mesen A yg datang Z  ,jauh banget d realpict,
Mnding tutup aja lah toko nyahh",1
"paket sdh saya terima beberapa hari yg lalu.. pengiriman cepat,,Abang kurir langganan,,barang realfict..
",5
alhamdulilah tetangga saya suka sama gelangnya bagus...,5
alhamdulilah tetangga saya suka sama gelangnya..,5
Terimakasih barang sudah sampai ,5
Kecewa bngt kancing gelangnya rusak,1
bagussss bgt😍😍😍,5
"terimakasih bagus
",5
