review,rating
"bagus bangat😀😊😊
mksh ya kak😀😀😊😊😊
saya suka bangat😀😊",5
Alhmdulillah udah nyampe barang ny ok mantap pokok ny gx nysel,5
Joss anak saya suka 💕 ,5
paket sdh smpai kurir ramah. mantap lazada,5
"Bagus.. Pengiriman jg cepat, kurirnya ramah
",5
alhamdulilah barang nya realpict 🙏 maaf baru kasih ulasan barang nya udah sampe waktu siang dan puas banget dengan set kalung nya pertahankan ya KA kualitas nya top banget dan makasih juga lazada dan teruntuk bang kurir nya juga ramah dan amanah banget pokonya the bhes deh👌👌👌,5
"pengiriman cepat, barang okeh anak saya suka mudah""awet yach...kurir nya baru tapi ramah juga, karena blm biasa jadi blm akrab klu yg kmrn sdh bisa diajak becanda 😀😀😀, makasih lazada, seller dan mas kurir...
",5
"barang nya bgus tpi syng kalung sm cincin ny kekeciln tpi gk ap2 msh bsa di pake , mkasih barng bgus banget",5
"packing pesan tiga di gabung kurang bagus , kalo bisa satu set satu set lebih menarik tapi gpp cukup oke buat leseler dan lazada",5
wah sangat cantik barangnya sangat bagus sesuai SM yg di gambar murah tapi bukan murahan! aksesoris anak sangat lucu tapi sayangnya anak nya LG main jd tdk ada Poto yg langsung di pake Allhamdulilah kulir nya jg sangat baik terimakasih lajada!,5
"barang nya bagus ,sesuai permintaan,,ank ku sukaaa,t,ksh lazada,,,",5
mantul,5
bagus. bgt kaya asli. anak aku suka kurir udh langganan.. thanks lazada puas bgt top markotop deh👍👍👍👍👍👍👍,5
"Kerenn,, sesuai pick",5
paketnya da samoe barangnya is ok anak aku suka kurirnya jg baik n sering jg nganterin paket mkasih lazada n tokonya..,5
"Pesanan ku sudah mendarat, anak sy seneng bngt. Mks lazada & kurirnya udah langganan. Sukses trs lazada... Aamiin ",5
alhandulilah sesiai pesanan...penjual.a ramah n sangat amanah..semoga berkah selalu lancar rejki nya bnyk pelanggan.a m sukses sllu..amin,5
oke...bagus...,4
"Terimakasih lazada puas banget sama barang nya sesuai gambar, kurir'a ramah",5
ggvv hvgg gg gvv vhg,5
Sesuai yg d gambar... Bagus banget.. Puas aslinya.. ,5
"real pict saya suka trimakasih lazada..
",5
"pketny dah sampe.. bagus,  sperti mas asli  dah 2x order d toko ini gk kecewa... mkasih seller n lazada",5
"keseluruanya bagus....
tapi dipengiriman ya lama g sesuai sama jadwal yg telah ditentukan.itu aja sih..
",5
"bagus banget,pokonya ,kulir ea jga baik,,ramh, thank lazada
",5
"barangnya bgus,, anak sy suka",5
ahirnya setlh sekian lama menunggu datang juga,5
bagus bangat sesuai.,5
bagus. ...mksh,5
trimakasih barang nya udah nyampe keren bgt,5
paket sdh sampai dgn slmat kurir ramah. mantap kazada,5
barang nya bagus kurir ramah memuaskan,5
Blm dbuka pket nya..mkasih mas kurir ny dh nganterin smpe mlm2..semangat ..mkasih tuk lazada ok,5
lumayan lah sesuai harga,5
trimksih brang bgus.,5
alhmdllh anak saya sangat suka tapi gelang nya ko ga ada,5
"KECEWA , PESEN 2SET MALAH DATENG 1SET , PADAHAL SAYA BAYAR 2SET ,, DI CHAT GA ADA ITIKAF BAIK NYA GA AMANAH
",1
Barangnya bagus sesuai gambar dan anakku suka moga laris manis buat tokonya mks buat lazada dan mas kurirnya 👍👍👍,5
"3 hari udah item.. tp ialah kn harganya juga segitu 
",5
"ma""f bru ngasih ulasan barng ny dh sampe potip my bagus cma cincin ny ajah kecil banget. tpi cepet. item banget kulir ny ramah nanget",5
terimakasih udh nyampe barangnya tapi ko di deket liontinya kaya bengkok gitu terus gelangnya juga love nya nempel ke yg bulet gk bisa di pisahin tapi gpplahk anak saya suka yg penting anak saya suka,3
"belum ada sebulan di pake udah hitam,, ya namanya juga imitasi sih... tapi mending beli titanium sekalian ga bakal hitam
",3
"bagus sih cuma ko glang kaki nya sama kaya glang tangan orang dewaasa,, saya kira ada yng bikin bunyi nya",5
" Alhamdulilah   bagus banget.  Cantik. 
 Walw pun  kekecilan  anting nya .. tapi  bner  
 Cantik  pisan..makasih y lazada..  kurir ny jg  sopan dan baik",5
"maaf baru kasih ulasan... sengaja dah hmpir seminggu..bagus cuma aga pudar warnanya...
mksh abang kurirnya dah langganan aku...",5
sya ksih bntang 5 karna mntap barang ny sessuai pic kurir ny dh langganan jd yaaa mntp lah mkasi lajada and seler smoga maju terus,5
Barang dah sampey bagus kurirnya ramah terimakasih lazada,5
