review,rating
Sy mau komen kalung huruf  barang y tdk memuaskan sb gatel brg y bau bandul y kenapa kulit sy gatel. Ema atau ci yg bagua kalung tapi murah,5
"Baguss, cuman agak kebesaran lingkarannya",5
brg bagus bgt. thanks lazada,5
baguuds gelangnya,5
bagus cuma agak longgar d pakenya,5
tali ga rapih kelihatan benang,5
"Terima kasih lazada pesanan saya sdh smpai, cm wrna hijau nya tidak pekat, kalo yg merah saya puas",5
untuk harga segitu lumayan bagus batunya,5
tnyata barangnya ada tp kurirnya salah kirim heeh glangnya okk bgtt bguss,5
mksh Lazada giok sesuai gambar ,5
makasih lazada barangnya sangat bagus dan sangat puas....,5
"brang ud smpe, tks lazada n seller'y",5
good,4
