review,rating
Brng dtg dgan slmt peking bgs  brng sip tmks kurir sm lazada,5
makasih ya paketnya sudah sampai semoga sukses  dan kulirnya ramah baik ,5
asyik pakainya enakeun say,5
cakep,5
barang bagus kurir mantab,5
barang bagus kurir mantab,5
"barang sdh dterima sesuai dengan picture,mudah2an ad kashiatny,tx lazada",5
josss lah poko nya,5
semoga aawet gelang nya mkasih sller dan lazada abang kurir nya dh langganan baik trimakasih,5
barangnya ok mantap mudah mudahan bermanfaat terimakasih lazada?,5
"Mantap barang nya,",4
"Bagus, sesuai gambar",5
kirain hitam taunya abu tua,5
matap,5
mantap,5
trimakasih brang dah sampe...buat bang kurirnya mkasih... n buat Lazada mkasih jg ,5
Mantul. 👍,5
