review,rating
"barangnya double, kemarin datang sekarang datang lagi jadi bayar ditempat 2x, lumayanlah sesuai dgn harganya, gelangnya kegedean banget, kurirnya sangat baik",3
"paketnya dh dteng,bgus v sedikit kegedean,v v gpplh yg pnting sesuai gmbr top markotop,mksih lazada",5
"pengiriman ny cpet banget, barang nya realpic kurir nya juga Alhamdulillah ramah banget. makasi banyak lazada",5
"mks yaaa..barng okeh dah..mks lazada..mks toko..mks abng kurir dh langganan jg...mks yeee
bintang lima dh ",5
Barang ny bagus bngd seler ny jg amanah bngd sempet kurang barang ny tp dah diganti ko trimakasih bnyk yahh klo kurir ny mah udh langganan..,5
"gelang sama cincinnya sdh sampai..sayang uk nya kebesaran gelang sama cincinnya..lain kali hrs ada uk tuk cincin..barangnya ok 
",5
"Cincin nya ga sesuai sama foto difoto Berlian nya dikit , asli nya banyak bngt. Gelang nya oke , pengiriman cepet hari itu juga dikirim. Bagus lah sesuai harga 👌🏻",5
bagus bngt cincinnya cma yg prmta 2 syng ga muat kegedean jdi di kasiin ke ibu ajh deh sma  gelangnya jga tp gpp deh puas aku pesen mas kawe nya🙈😜,5
mksh paket udh smpe brang bgus cm gelangnya kebesaran is ok lah👍👍👍👍 kurirnya udh langganan thanks..,5
Alhamdulillah,5
bagus .. cuman gelang nya ke gedean .. ,5
"lumayan sesuai harga, gelangnya kegedean banget, kurirnya baik ramah",3
"br sesuai..pi gelang nya ke gdean..tank lazada..
",5
mantap makasih lajada barang nya bagus,5
bagus sesuai gambar makasih,5
sesuai banget,5
Gede bgt Aing n ny juga segede alayihim,3
"Terimakasih paket sudah sampai , cuma sayang cincin nya tidak sesuai dengan yang d gambar, kalo gelang nya Realpict..kurir nya baik ramah tamah.. ",5
"Alhamdulillah barang dah sampai...
gelang nya mengecewakan tak sesuai gambar",5
muantabbb sangat puassss,5
Rarang lumayan lumayan bahus kaya emas ali mksih byk l,5
dah nyampe bagus sesuai dngan pesanan mksih,5
"bagus banget rekomendasi bnget, pengiriman cepat",5
"barang dateng cepet , barangnya sesuai tapi kegedean, makasih lazada
",5
kecewa tdk sesuai gambar,5
"bagus ga bikin kecewa jan ragu buat beli,kurirnya ramah ",5
Mantap moga awet warna nya... ,5
"barangny sesuai lagi yng di poto
maksih lazada",5
barang nya jelek Luntur pudar warna nya Kecewa mf g di Poto coz nya udh di buang brng nya trimksih,1
makasih barang sesuai pesanan,5
"bagus, tpi cincinnya kekecilan",5
tidak sesuai gambar warna beda cincin beda ,5
udah nyampek tp lom di buka trimakasih😊🙏🏻,5
"Alhamdulillah, mantap, the best, luar biasa, pokoknya puas semuanya",5
gelang nya sesuai gambar.bagus.sy suka,5
paketn dh sampai  barngny oke  tp  syg   kebesarn  d tngn aq nya,1
"mf baru ngsh ulasan cincin ma gelangnya udh nympe,bgus bnget tp syg gelang nya kegedean......tp its ok lah bgus ",5
biar binatang yang bicara,5
baru juga berpa hari cincin nya sudah luntur item gak kaya kalung sama gelang kki masih baguss,4
"ternyata ukurannya gede bgt n warnanya jg kuning bgt, hihihi.. bentuk gelangnya bagus n kokoh spertinya.. gpp lah bwat nambah koleksi aja..",5
terimakasih lazada gelangnya bagus sesuai sama gambar tp cincin nya beda sama di gambar ☹️ kurirnya pun ramah 🤗,5
"paket udh ketrima barang bagus saya suka pas dengan pesanan,,mksh lazada.....",5
Agak kecewa sih sma gelang nya.. gelang nya terlalu besar bentuk nya kaya gelang yg di pake preman2 cincin nya beda sma yg di gambar tapi oke lah aku suka sma cincin nya.. ,5
Gelangnya bgs sesuai gambar cincinya beda tpi gpp lh cincinya lbh bgs dri gambar aku suka mksh lazada😘😘😘😘😘😘😘,5
"cincinnya bagus walaupun g' sesuai yg difoto tapingantinya keren cuma gelangngnya jelek banget 
 saya g' suka gelangnya gak sesuai",2
Biarkan bintang yg bicara😊😊😊,5
"gelang rantai berantakan,cincin tidak realpick..sangatttt2 kecewa.",1
Bagus sesuai pesanan.,5
"gelang nya gak bisa di pakai cincin nya kebesaran udah keluar duit banyak barang tebuang bae?lazada tolong ya kalau mau kirim barang ke konsumen thu barang dong bukan barang bekas 
",5
"barangnya real pict 
pas banget padahal ukuran jumbo 
tp pas dan bagus .. 
kurirnya pun baik ramah .. 
terimakasih lazada",5
Bagus sesuai pesanan kurirnya ramah makasih lazada sukses terus😀😀,5
"bagusss sesuai gambar mkshhhh......
",5
Baguuus bangeet kayak asli apalagi cin_cin nya suka bangeet pas LG..mksiiih sukses sllu👍👍👍😊,5
uwuwuwuwuwuuwu keren ,5
terima kasih bagus,5
pesen gelang .yg datang kalung ,5
lbarang'y bagus tp kebesaran ,5
makasih seller & lazada barang nyampe dengan selamat top lah kurir nya dah langganan,5
bagus banget top poko nya lazada,5
"bagus. realpict. thanku lazada. kurirnya ramah dan sopan.
top Deah pokoknya. ",5
"barangnya bagus, pengiriman cepat.. tp sayang cincinnya ga sesuai gambar sama kegedean, tp g pplah.. trimakasih lazada",5
barangnya sdh sampai....bagus sih.tp sayang gelangnya kegedean jadi gk bisa di pake baru dipake dua hari udh ngelupas warna emasnya.,3
bagus sih tapi cincin nya kebesaran,5
baru ajj sampe paketnya kaya asli pas ditangan q kurirnya ramah banget makasih lazda ,5
bagus,5
makasih pesenan Nya udah sareng jarang Nya bagus  sesuai gambar.😊,5
ok,5
sangat baguss bagussssssssss❤❤❤,5
bagus sesuai hrga...,5
ok,5
bagus gelangnya cincinnya juga bagus ibu saya suka. Kurirnya udah langganan. Thanks lazada,5
kuning banget gelangnya..cincinnya ga muat kekecilan...🙏,5
bgus sesuai gmbar...lupa apload dah kburu di ambl yg pnya nya...thanks lazada.,5
cincin nya k kecilan tp aku sk,5
"realpict,respon penjual jg baik",5
"mirip banget
",5
cincinnya gak sesui gmbar gmnah si mba n trs glangnya jga k bsran k cewe bngt sya,1
bagus bngt ka.,5
"barangnya sangat norak bgt,, warna nya jga seprti bkn emas,, keceea bgt

",1
bgus bngt cincin dn glangnya pkonya gk nyesel bli d toko ini trima ksh lazada ,5
bagus bngt brngya sesuai gambR,5
kecewa cantolan nya putus ga bisa dipake..seblm kirim cek dlu dong,5
"barang nya bagus, CPT sampai..",5
"barang nya bagus, anak anak pd suka",5
"Barang ny tdk sesuai dgn yg digmbar. 
Gelang ny kebesaran dh gitu ky rantai kapal. 
",5
cakep dan puas deh,5
gelang nya kegedean tangan aku kecil,3
gelang nya sesuai tp syg  incin nya 😥,5
barang ny bagus sesuai pesanan,5
sesuai gambar bagus banget tapi agak gede dikit makasih lazada,5
sama kya d poto mksiih y,5
"Barang bagus sesuai gambar, pengiriman cepat",5
barang nya bagus harga murah siip kah ,5
"gelang ny kebesaran pas d pakai, tp gpp sy suka  👍👍😘",5
Bagus tapi gelang ya ke gedean,5
senyum bahagia Q... barang datang sesuai pesanan... makasih Lazada N Mas Kurirnya... ,5
oke banget pokok nya,5
cuman kegedean,5
sama kaya d poto pokonya mantulll,5
"kecewa ko gelang nya GK sesuai SMA yg ada di gambar sih, gelang kecil cincin GK sama yg di gambar",5
Bagus barangya,5
"yah lumayan lah dengan harga sgtu mah,,.buat Abang kurir'a baik hati..makasi semua'a..",5
"pokonya gk mengecewakan lh,.",5
gelang ny bguss bngt,5
paket baru mendarat makasih lazada pak kurir y,5
Sesuai gmbar... Txz lazada ,5
"maaf baru ngasih ulasan thanks lazada dan kurir nya top barang nya juga bagus.
",5
terlalu gde gk suka,5
barangnya bagus makasih lazada,5
bagus sesuai gambar..,5
"bagus, tp agak kepanjangan, tapi mantab lah. ",5
terima kasih lazada...barang nya sudah sampai...kurir nya juga baik....top buat lazada,5
barangnya bagus ngga ngecewain. ,5
"Ok lah, pengiriman cepat barang sesuai",5
bagus,5
"mantapp
",5
Pkknya TOP BGT lh... G kcewa liat aslinya.. ,5
aslinya bagus saya suka banget.,5
"bagus, mksih 😉",5
