review,rating
lucu parah😭,5
"mirip dengan gambar, pengirimannya telat tp gpp",5
pengiriman super duper baper cepet bat pesen semalem dateng sekarang uwawwww,5
"Barang nya oke banget, real pict packing lumayan lah ya trs ada bonus nya lagi suka banget, kurir nya sangat ramah, terima kasih banyak 😊",5
luvv bgt sma gelangnya ❤,5
"alhamdulillah paketnya sudah sampai, realpict pokoknya ganipuuu sama kaya yang di gambar😀ga ngecewain deh walau pengirimannya kecepatan jadi kagetkan wkwk, terimakasi lazada❤",5
gelangnya bagus,5
Gelangnya baguusss.. pengirimannya juga cepet,5
thanks realpict,5
manttaapp udh datang paketanya...,5
barang bagus ngga ngecewain,5
"barang sudah sampai packaging bagus, barang jga sesuai, pokoknya good lah",5
"Bagus, sturdy charm, nice rope, agak complicated aja sih ngatur2 ukurannya but bisa dikira2 lah. Cepet bgt, cuma nggak free ongkir sih, overall great lah.",5
terima kasih lazada,5
sayaa sangka ukurannya gede,3
Bagua barangnya juga cepet sampenya.... ,5
"allhamdulillah barang sesuai foto,dan pengiriman cepat,ga nyesel deh😊",5
"makasih banyakk lazada & seller, pengiriman sgt cepatt kurihnya jugaa ramah pisann, mantapp..👍👍",5
mantap gan pengirimannya cepat kondisinya aman gan,5
bagus sesui gambar,5
Diketerangannya free ongkir...pas nyampe ada ongkirnya,3
"4 hari sampe, gelangnya baguss, kondisi sesuai gambar, memuaskan :)",5
sukaa,5
narang y bagus . yg jual y terpercaya,5
oke rapih,5
"ok barang sesuai mon maap baru kasih ulasan
",5
"bagus banget top markotop,",5
bagus gelang nya.suami sukaa,5
"bagus² barangny realpict semua,murah² lagi hrgany
bakal langganan nih",5
sesuai pesanan thank you seller,5
Sangat cucok👍😍,5
Mantap barang sesuai pic,5
barang sdh di terima dengan baik dan kurir jg ramah hujan pun di antar terima kasih,5
mantap sesuai pesanan bagusss,5
sangat memuaskan terima kasih😍,5
Barang bagusss real pict bangett,5
pengiriman sangat cepat 😊,5
pengemasan cepat dan rapi. produk real pict. memuaskan banget pokoknya. terimakasih,5
barangnya bagus banget,5
"bagus banget, lucu, terimakasih",4
keren bagus bnget real pict😍😍😘,5
bagus sesuai.kurirnya juga ramah,5
barang bagus ,5
"barang sampai dengan cepat dan selamat 
THX👍",5
"barang sampai tanpa kerusakan, packing bagus, pelayanan penjual bagus. terpercaya.",5
barang sesuaii👍,5
sangat puas kak. makasih kak,5
"Bagus, sesuai dengan permintaan",5
"bagus sesuai
",5
"barang nya bagus kurir nya juga ramah 
mantap lah",5
Bgus saya sukaa❤❤❤🙏🙏 real pict Ternyata lebih bgus aslinya,5
Trmksh! barang sudah sampai dalam bungkus rapih,5
Cepet Banget,5
bagus banget,5
bagus tepat waktu ngirimnya☺thank yah💜,5
sesuai di gambar,5
Barang bagus sesuai pesanan.... Pengiriman juga,5
Mantul lah pokoknya,5
sesuai gam bar,5
sesuai gambar🙌,5
thanks barang sudah sampai dan sesuai dengan pemesanan,5
goooddddddd,5
Bagus banget sukaa semoga awet ♥,5
gelang ny bgs,5
"Barang diterima dg baik, gelangnya lumayan bgus pokokny.. Good !",4
tq barang mulus,5
baguss😍😍😍paket sudah sampe bareng sesuai gambar makasih lazada s,4
"sampe, bagus, sip",5
lumbayan tapi bagus gelang nya walo kecil jga ,3
"sesuai dengan gambar , bagus juga di pakainya ",5
barang nya bagus kak,4
"ok gan
",4
baguss,5
barang ok,5
"jelek
",1
barang ok,5
good,5
"bagus
",5
kereeen,5
cucoooo,5
mantqp,5
lucu,5
good bagus,5
sipp,5
