review,rating
gelang nya bgus bngt.. tp syang di pke kegedean mngkin aku pesen nya ukuran M x y.. shrsnya ukuran S. tp gak pp lah .. gelangnya bgus ini.. aku ska. trima kasih lazada.. 🥰🙏👍,5
"gelangnya bagus dan aku sangat suka karena pas saya pakai ditanganku,sunggu aku gak kecewa beli di toko anda.makasih lazada",5
heloo maaf bru smpt kash ulasan...barang dh smpe ya sis...glngnya kern bgt cocok buat di tngnku...kurir ramah best.,5
gelangnya bagus sama seperti emas qu suka qusuka 😊 makasi buat tokonya.. maksi juga buat lazada ,5
brg bagus tp kegedean  tp gpp okelah,4
"gelang nya bagus banget sesuai gambar ,seperti emas tapi.ga tau ini bakal pudar warna  goldnya ,mudah mudahan awet warnanya tetap segitu 😀😀😀😘😘😘",5
gelang nya real pick ibuku suka😍,5
oc...🖒🖒🖒,5
bagusss...v gelang nya berat,5
barang Uda datang lumayan bagus mkc lazada,4
👍,5
gelang nya ke gedean,5
barang sesuai mksh lazada dan abang kurir,5
mksh lazada dan abang kurir,5
"bagus ,pokoknya tdk mengecewakan,
Lazada ok",5
bagus banget g ada y cacat.kurirnya baik,5
"barang bagus q suka.dan abang yg ngirim ramah udh langganan trimakasih.
",5
barang ok kemasan rapi mantul👍👍,5
"gelangnya bgus cm syang berat di pakenya,.. mudah2an g luntur bneran",5
"sesuai gambar, dan mas kurirnya juga ramah ,✔️😊",5
pas dan cocok,5
"barang bagus sip puas baget
",5
agak ke besaren,5
gelang nya persis kya emas asli nya bgus bngt,5
good trms seller lazada dan kurirnya,5
"Sy pesan ukuran L yng dikirim malah ukuran XL, gimana to????",4
Bagus seperti emas beneran ,5
brg nya bagus sih to syg ada cacatnya dikit,5
alhamdulilah paketnya bagus baget,5
gelang nya bagus tp sayang ny kegedean..... kirain ukuran L agak kecil😧.. hmmmm,5
gelangnya klu dipakek kebesaren,5
bgs cmn ke gedean ni l nya tp bgs kok,5
terlalu berat gk suka,5
gelang nya okke,5
bagusss,5
baik,5
bgs,4
bagus,5
bgus,5
👍,4
