review,rating
mantul real pict pokonya cinta banget. walaupun pengiriman sangat lama ga maslah karna cod. rekomended seler . trims seler lazada kurir  sukses terus,5
"barang nya udah sampe mksih lazada Bagus.. cm cincin nya beda sm gambar.. tp. Bagus kok, maksih juga mas kurir yg baik",5
pesanan udh diterima.. barang bagus ga ada yg rusak.. seperti emas asli😉.. suskes trus bt toko+LAZADA karn udh AMANAH👍.. kurir udh langganan.. baik bgt,5
"bagus banget,..warna emasnya sampe kedalam2..
rekomend banget,aku pernah beli di toko lain baru seminggu warnanya udh luntur.disini oke..dibawa mandi aja masih awet",5
pesan nya datang sesuai dengan yang saya pesan da packing nya sangat baik. mas kulir nya ah banget😘😘😘,5
"Buset pesan kemarin, besok nya datang, bner bner memuaskan..jasa pengiriman nya juga ninja expres dah langganan
gak kecewa ga rugi belanja disini",5
"mf baru ngasih ulasan.oke sesuai pesanan,kurirnya jg ramah,, trimakasih",5
gelang+cincin nya sudah sampai sesuai permintaan makasih sellerr,5
da sampe paketnya cpt brgy bgs sayang cinciny gede bgt v gpp aq ska mks ttp amanah,5
cincin nya kecil,5
makasih semunya kk saya seneng dengan barangnya ,5
mantuuul bangeeet pokonya gk kecewa deeh mksh lazada kurir nya jg ramah,4
barang nya dah nyampai bgus and cocok pisan sama dgn gambar maksih LaZada  kurirnya ramah  ,5
"mantul, gelang sma cincinya sesuai kak.. realpict gelangnya gede juga yahh 😂 untung bukan buat saya melainkan kaka saya 😁
thanks kak smoga sukses tokonya 🙏",5
aku sukaa,5
wiiihhhh bagus barang nya kuning nya juga kaya emas kirain kuning nya kebangetan 🥰 walaupun sempet kesel kurir nya malah ngasiin ke tetangga,5
baguuuuss bngt sya suka sesuai dngn gambar ny..maaciihh ea lazada biar nmbh sukses..dn kurir ny sangt baik dn ramah..,5
"gelang ny cantik banget ..kaya emas asli...cincin ny juga cantik bagus banget ,aku suka .gelang ny kebesaran tpi gpp masih bisa di kecilin di putusin rante ny satu ",5
Maaf baru ngasih ulasan gelang dan cincinnya bagus kaya emas beneran. Klau kurirnya baik sopan dah langganan.,5
sesuai dengan di gambar 👍👍,5
bagus sesuatu pesanan Sama kaya yang di Poto Poko nya puas banget ga kapok bikin lagi lagi dan lagi belanja di lazada makasih lazada ,5
real pick sesuai gambar poko nya is the best,5
barang nya bagus sesuai gambar cuman cincin nya ke gedean ..tapi bagus baru pertama order langsung bagus makasih Lazada kurir nya juga ramah,5
alhamdulilah gk lama pketan ny dtang agak kecewa gelang ny kegedean tpi gk papah harga segitu lumayan,5
Barang nya bagus bangetttt. sesuai dengan gambar udah kaya emas asli 😊 kurir nya juga ramah udah langganan juga. Makasi buat lazada amanah terus😉  ,5
"ko cuma gelang mna cincinnya yg jelas dong kalau jualan pembeli kan liat dari komenan komen orang "" bagus kita juga pasti beli ",5
Maap baru ksh kbr gelang SM cincin ny bagus banget sy suka cincinnya pas di hari sy pokoknya g nyesel beli di toko ini ,5
"gelang sm cincin bgus bnget realpik,gk ada cacat sm skali,,,pjlnya ramah,,dan kurir jg dh trbiasa krmah mksh Lazada joss",5
"Bagus banget poko namah 😍😍 abang kurirnya juga baik ramah lgi 👍
   Maaf baru lasih ulasan sekrang ya ",5
"Barang Nyaa Alhamdulilah Sangat Baguss....Ngepass Lagi,Kurirnya Juga Sangat Ramah Kebetulan Kurirnya Sering Ngirim Kesini,Jadi Udah Gak Asing Lagi...Terima Kasih Lazada..",5
"saya puas dengan barangya,datangnya cepet. Tapi sayang, cincinya beda sama yang digambar tapi gk pp pelanggan saya suka ko😊
",4
paketn udh xamp kak...brang bagus bngit tp syank kk ad kempingan nya besar. jd klihtan imitasi nya... mz kurir nya udh lnganan jd lgag cuss...,5
"saya puas bnget,dan tokox amanah g rugi saya berlangganan d lasada.makasih pesananx dah sampai meski cincinx kebsaran pi gpp,.",5
gelang nya bagus tapi cin cin nya kegedean tapi tak apalah mau bagaimana lagi!,5
"sesuai gambar cuman agak kegedean ditangan AQ, tapi ITS ok lah g pha2",5
sukaaaa bngettt,5
sukaa sma gelang nya cincin ny pas ukuran nyaa,5
"bryggnya bagus bgt sma yg difto, kurirnya jga baik ramah pokokya lazada👍👍👍👍",5
Bagus.. Aku suka.. Realpic,5
alhamdullilah barangnya udh sampai..memuaskan..terima kasih lazada..moga maju terus...,5
paketny udh sampe kmrin siang gelangny lumayan bgus cincinny kgedean. thnx seller lazada,5
barangnya asli dengan harga yang segini enggak mengecewakan ,5
bqrangny bgus ky emas asli keren tp syg kegedean tu mh wt org yg gendut kurir ny dh kenal,5
kurirnya baik rmah.tp sngt kcwa gelang nya beda yg saya psen ...dan wrna nya jga merah banget ketahuan BKN asli...klu gda yg saya psen blng dong,5
"kecewa banget, gelang ya longgar banget, terus warna kuning bgt, kalo cincin ya sih suka bagus pas.. tapi gelang ya saya kecewa",1
oc paket sesuai di gmbar mksh y ,5
bagus banget ga nyesel deh ,5
yg jelas aku suka banget realfic 😘😘,5
gelang nya gede bangeet cincin nya jga ga sesuai yg d foto,2
barng udh diterima lumayn bags tpi gelng dn cincn besr dipke sm sya kebesrn karn tangnku kecl kurs mksh lzda dn kurirny mga sukses slalu ,5
"Bagus bgt🤗mkasih lazada, mkasih bang kurir 🙏😊",5
"Maap baru ngasih ulasan,,brang nya real pic bgus bnget sya sukaaaa👍👍👍",5
bagus bget cantikk bgett di tanganku mf bru ksih ulasan,5
Realfic cantik,5
brangnya sdah sya trima bgus cma cincinya kekecilan,5
barang bagus saya suka sangat,5
barang bagus sesuai banget,5
lumayan lah ya,5
"Wow cocok banget realpic ,,,paketnya udah datang tanpa cacat sedikit pun dan kurirnya juga ramah dan sopan,,makasih lazada dan toko nya sukses terus ,,,",5
"Baguss tebal, warna nya kuning banget sih tapi klo di pake beberapa kali ataw di bawa mandi warna nya malah jadi baguss kaya asli .. ",5
tanks lazada barang sesuai harga cpet datengnya  n kurirnya baik ramsh,3
"gelang ny bagus bgttt,,,
cuman kecewa sama cin cin ny gedeee bangett d jempol aja msh longgar..",5
bagus banget..cuman kegedean,5
alhamdulilah paket sudah saya terima bagus rilpik sesuai dengan harapan,5
gelang nya bagus bangetttt,5
paketnya udah datang cuma gelangnya ke gedean klo cincin nya pas banget bisa ku pake...,5
"thanks lazada barang nya bnr"" real pick,KK ku suka banget😍",5
barang nya real pict Poko nya puas,5
bgus saya suka,5
bagus banget aku suka.terima kasih lazada,5
makasih kak barangnya memuaskan🥰,5
poko ny mantap belnja di lazada,5
makasih lazada  .barang nya  dah keterima ...abang kurirnya   baik  dan ramah    makasih .ya,5
"gelangnya sih bagus, tp kebesaran. mksh seller, mks lazada dan Abang kurir yg baik",5
"d jamin nggak kecewa
",5
alhmdulillah seneng bngt paket ny sesuai di gmbar bgs bngt mkah y k n lazada n kulir ny,5
bagus gelangnya dan packing rapi,5
bagus bngt kaya emas asli,5
"bagus, barang nyampai dg baik
",5
Alhamdulillah matul 👍,5
"baguss real pick
",5
barang nya bagus sesuai dg gambar nya terimakasih,5
"bagus banget,👍👍👍👍😘😘😘",5
"brang nya realpick bngtz ..
GX kcwa deh blnja d lazada...😊😊",5
bagusss bngettyy .kayak emas asli,5
"cpt,  rapi,  & barang nya cukup bagus tpi sayaang cincin nya kgedean 😉",5
"maaf baru kasih ulasan,,,
real pik sesuai gambar",5
bagus...barang sesuai harga...cuma cincinnya kebesaran gpp.,5
"barang sudah datang,camn tdk sesuai cincin nya dng yang di gambar,tapi tdak apa apa,kurir nya juga ramah,makasih lazada....",5
saya sangat puas pesanan sesuai dgn gambar..mksh lazada..kurir jg baik,5
gelangnya bagus ak suka kurirnya ramah makasih lasada,5
mantaap  pertahan kan amanah nya 👍👍👍,5
"bagus bangett ... makasih lazada 
",5
bagus ..makasih Lazada,5
"Gelang nya mantullll,,,,,mantap betull,,pengiriman cepat mantap surantap pokok nya,,,,nenx order lagi vkln jdi langganan niihhh",5
maaf baru kasih ulasan trimakasih barang nya sdh di Terima dan saya sangat puas semoga ttp jaya ya dan amanah,5
untuk paket gelang rante xuping free cincin 997 bagus sy suka terimakasih lazada dan abang kurir nya,5
gelang sama cincin nya bagus sih tpi gelang nya gede banget kirain kecil bentuk nya dan cincin nya juga d gambar sama dateng nya beda ,5
"ada harga, ada kualitas",5
Barang bagus sesuai pesanan👍,5
"Asli keren parah, mudah²an awet di pakenya",5
Bagus gelangnya realfick 🙏😘,5
Barangnya sangat bangus,5
"terima kasih barang nya udah sampe ,barang nya bagus ,bagus banget aku suka ,kurirnya jga ramah ,terima kasih lazada",5
makasih order nya udah sampe..  cuma warna nya terlalu merah cin2 nya gk sesuai d gambar.. di kira kecil gelang nya eh gede.. ,3
"realpict bangeet.. mantap,, tidak ada yang mengecewakan.. barang bagus semua",5
"terimakasih lazada barangnya sudah sampai 🙏
terimakasih juga sama pak kurir ramah banget",5
makasih barang nya udh nyampe bagus bingit,5
"Maap,baru ngasih ulasan rilpic gelangnya mohon maap lebih teliti lagih kalaw mu ngirim karena ngga ada cincin nya,tapi ya udah walaw pun cuman gelang tetap puas makasih lazada",5
baguuu ak sukaaaa,1
relfic banget,5
"Makasih ya gelang ma cincinnya bagus sesuai aku suka,",5
good mirip seperti emas asli👍👍👍,5
pengiriman cepat banget bagus realpict,5
kurir nya ramah tapi sayang barang nya baru mau di pakai udah rusak,5
barangy bagus memuaskan. pengiriman jg cpt mks buat kuriry ,5
mf baru ngasih ulasan barang nya bagus ril fic pokonya top deh,5
Bagus banget saya suka...👍👍👍,5
gelangya bgs sesui gambar,5
sangat puas,5
bagus ini tapi gelang nya kgedean gk ppa sih realpict,5
"realpict tapi kegedean 😊😊tapi suka kok ,terimakasih 😍😍",5
"Pesanan sudah nyampe, kurirnya baik, cincinnya bagus, tapi sayng gelangnya kurang bagus. Tapi ga apa2 anggap aja beli cincin bonus gelang. Terimakasih lazada",5
cincin nya ok.. tapi gelang nya kegedian ter lalu gedi.bangetch. pengiriman nya lelet. sampai seminggu. dari pe mesanan.,5
"gelang nya juga bagus cuma sayang kegeedean di kira saya kecil tapi ga mslh,,kurir nya juga ramah2,,",5
"barang nya ga sesuai sma gmbar apaan wrna nya kuning bnget bntuk nya geude bnget kya buat kalung gogog aja.
sya kcewa
",5
amazing bangt kata trh katty beatifull .. thank seller lazada ,5
barang nya bagus top deh.seller nya top..kurir nya ramah...makasih lazada,5
"sesuai dengan gambar
tingkatkan",5
"pkt nya udah dtang .. bugus jga brang nya sesuai dengn gmbar nya .. cin""nya jga pas d jri tangn aku .. aku suka bngt .. bgus .. mksih iya lazada .. ",5
"baru dipake brp x dh pudar warnanya,,dah gitu dipake ko jari aku jd biru ya,gelangnya bagus cuma kancingnya gede bgt 

",2
"Bagus ,, sesuai gambar...packing rapih ,, pengirimannya CPT ,, kurirnya juga ramah.. puas belanja di lazada thanks lazada",5
Gelang dan cincinnya bagus sesuai gmnr kaya emas asli saya suka belanja dilazada hasilnya selalu memuaskan,5
"Kecewa banget beliin ini buat mamah warna gelangnya ke kuningan,, trus cincin nya kegedean,,",5
brang nya udah smpai. realpic.. makasiii lazada...,5
gelang dan cincin nya Bagus sesuai pesanan kulirnya ramah makasih banyak Lazada 👍👍,5
cincinya bgus wrnanya jga kya ms asli..tpi glang nya krang bgus..kliatan imitasinya.,5
bagus,5
Paket sudah datang barangnya bagus tidak kecewa kulir nya juga ramah,5
"Bagus tp sy kira tak sebesar itu,trs cincin ny sy pake tp ko Shri aj dah luntur ya",3
bagus,5
"Paketan nya rapiih, sesuai dengan pesanan !! Puas bnget dan kurir nya ramah ",5
"real pict tp kegedean,gk kecewa deh",5
cincin ny gx sesuai gambar....v gd kurir yg selalu ramah...,5
"Mantap👍realpict, kurir langganan☺",5
bagus banget barang nya...puas..,5
Sesuai gambar.. 👍👍👍👍,5
makasi #Hokijayashop q suka barangnya bagus.pengiriman cepat.tar mau pesan kalung😊,5
baguuuss bangeett kaya emas asli pokonya mantull makasih hokijaya makasih lazada ,5
"ahamdulia, barang sudah dtng makasih lazada, ",5
mantul barangnya suka bgt aku... mksih kulir ramah bgt...,5
Bagus bgt gelangnya tp cincinnya kebesaran sedikit..,5
"Paket EA udah nyampe,, Pi sayang warna nya. Kuning banget, jdi kelihatan imitasinya",5
"barang bgs sesuai pesanan,kurir nya rmh ",5
bagus banget saya suka kulir nya juga dah langganan baik dan ramah makasih lazada,5
"Sangattt...bagus...sesuay sma yg di gambar
",5
barangnya sesuai dgn pesenan makasih lazada,5
"gelang nya bagus cmn kekecilan kirain gelang ny gede

",5
Warna gelang dan cincinnya beda,5
gelangny gede bgt tp baguss,5
good bgt gelang+cincin nya bgus bgt... ,5
barang sudah sampe..lumayan lah barang tidak mengecewakan.,5
bagus sesai gmbar,5
paket udah sampai brngnya bagus..kurir nya ramah abng kurir nya yg biasa...,5
sangat memuaskan brangnya sesuai gambar bagus,5
bagus barang nya dan cocok sekali.makasih lazada🤗,5
warna yh glowinggg,5
oke punya dechh assesoris ya😍😍,5
bagus baget top 👍👍👍👍👌👌👌👌😘😘,5
baguss gelang sma cincin nya sesuai gmbar,5
"Tencuuu, gelang ya bagus, dengan harga miring alhamdulillah lah",5
barang bgus,5
"barng realpict tapi cincinya gak muat
",5
bagus baget,5
Sesuai dengan pesanan.,5
"cincinya kecil
",3
👍👍👍👍👍👍👍👍👍👍👍👍,5
Sesuai gambar puas banget datang cepat kurir nya yg biasa sudah langganan..😊,5
ok barang nya bagus lho mkasih lazada,5
yes gelang nya bagus aku suka.. mksh Lazada,5
bagus,5
t.o.p,5
blom keterima barang nya ko dah pket dah diterima.gmn ini???,5
Oke barang bagus..sekali terimakasih buat lasada dan tokonya juga pertankan terus biar makin besar.,5
biarkan bintang yg berbicara,5
syantik bener kyak asli kurir ramah😊😊,5
bagus glngnya n cincinya..mksih ,5
siip barang nya bagus,5
Pas sesuai pesanan,5
"kegedean gelang nya sama cincin nya 
😌😌",3
kecewa glngny sangat jelek besar,5
kecewa glngny sangat jelek besar,1
barang tidak sesuai gelang ny gede bnget,2
saya suka gelang ma cincin bagus realpict ma di gambar mksh wat bang kuriri nya ,5
"Bagus, tapi satang gde bgt.... Tapi puas
",5
baguss realpick ,5
Bagus banget gelang dan cincin nya pas lagi,5
"barang nya bagus, makasih lazada ",5
baguus bnget,5
baru sekarang belanja d lajada ada yg kurang kirain sama cincinya ko ini cuma gelang aja..,5
gelang nya real pict,5
suka bangeut,5
asli realpict..😍😍,5
top margotop👍👍👍,5
"kurang memuas kan glang nya gde cincin y gx sesuai          bda sma foto ya
",2
brng nya bgs bgt saya suka mksh lazada,5
alhmdlh ccok ga kecwaa..,5
bagus gax salah jadi langanan lazada ,5
jelek banget ,1
cuco bingits 👍,5
"Kecewa cincinnya bru di pake sebntar udh luntur,,gelangnya juga gde bngt",3
ga sesuai . sangat kecewaaaaa banget,1
gelangnya bagus saya suka pekingnya rapih makasih lazada,5
Makasih lazada,5
bagus aku suka sekali sama kaya di poto.,5
"saya puas dengan barangnya,kurirnya juga sangat ramah tank lazada",5
Gelang ny kegedean dan keliatan klo boongan ny,3
baranga nya bagus sesuay sama yang di gambar,5
Brng nyh bagus trmksh lazada ,5
bagus brangnya sma dengan gambar g ngecewakan,5
Aslinya gede bgt...bgus lah sezuai...gk smpet dpto udh diambil sma yg psn nya,5
"Cincin nya kaga ada,kecewa",4
Gak sesuai gambar ...kecewa,2
"bagus sih,tapi di tangan q kegedean,😀😀😀",5
Almdulilah pesennya cepet barang bgus sesui gmbr ,3
