review,rating
Bagus banget gelangnya,5
"gelangnya Bagus sesuai harganya pas di tangan.. 

saya suka makasih lazada pelayannya ramah kirimannya cepat,,,, ",5
"Real pict, mulus, warna bagus, cerah, smakin byk membeli smakin byk potongan harga ",5
"Trim barang ny sudah sampai barang ny bagus lumayan, cm sayang ternyata kecil . Trims buat lazada dan Abang pengirim ny.",5
"maaf baru ngasih,,ulasan,,,,barang nya bagus,,cuma agak kecil,,,tapi kaya asli bgt,,,untuk harga segitu ok  ,,,sich

👍👍",5
terima ksih lazada pengiriman nya cpat barang ny sesuwai dgn pesanan ny.pokok ny bagus deh maksih ya ,5
"bagus banget deh...kayak mas asli,",5
"packing rapih gelangx imut mirip emas asli,,thx seller n lazada smga skss ya 🙏🙏",5
Pokoknya bagus bangeett,5
Thanks Lazada.,4
gelang bagus bgt tapi syang di tanganku kegedean banget,5
bagus cm kecil kali ,3
keren abis walaupun kebesaran di tangan ku,5
sesuai cntik,5
jelek kecil kecewa ,5
"gelang nya bgus persis mas...ga cepet luntur..tpi hrusnya kokot nya ganti jangan cepretan...ganti kaya mas asli gtu..pasti lebih bgus..pasti banyak.peminatnya
",5
seperti asli ..g nyesel belanja disini next time ordr lgi,5
Waooo mantappp,5
mantul semua barang2nya,5
kecewa baru d pake udah patah pengait nya,2
"sempat mau pake tapi kekecilan,,,barangnya mantul sesuai gambar dan kuningnya asli mengkilap",5
sangat kecewa sya mnta retur dong ka ,5
keren semoga awet dipakenYa nti aku mau... mau... lagi 😉,5
"gelang nya bagus saya suka 
",5
"gelang nya bagus warna nya cerah sama kayak gambar, mudah2an awet gak cpt luntur",5
baguss lumayan .. pokonya baguss gelangnuaa cocok,5
Barang nya cocok ok,2
barang sudah sampe di kirain gelang y besar ternyata kecil y lumayan lah denga harga segitu ,5
brg sh bgs tp syg tipis bngt.ok lh bwt hrg sgtu,5
"gelang,n ke gedean ke tangan kak ipar saya",5
"makasih lazada
 kurir baik. ramah. dan juga udah langganan",5
"bagus gelangny, wrnny sprt mas asli. tp sygny msh kegedean. tp sy suka top bgt deh. ",5
"pesan satu barang ja proses,n lama banget n juga sampai,n lama sekali",5
"barang ya bagus banget  semoga awet,  ",5
"sy pkir brng nya bsar ga tau nya tipis bgt,tpi lmayan.",4
"cantik banget, suka semoga awet",5
real pict tapi kecil kirain gede,5
kirain gelang nya aga gede.ternyta kecil.tpi muat sma tanggan sy.brng nya ok.,5
paket sdh saya trima .. brg ok saya suka ..kurir the best ,5
Ok banget ok,5
Bagus barangnya..tp gatel saya pakai 3 hari..,5
bgs sih tp terlalu kecil untuk ukuran tgn sy ..mksh lazada,5
glangnya kecil bnget,5
sangat sukaaa sama gelangnyaa ,5
gelangnya real pict mudah2an awet ga akan luntur2....terima kasih Yuwen dan lazada ,5
benr benr puas pokoknya gk nyesel deh barang nya sesuai sama yg di gambar seperti emas beneran ,5
gelang nya bgus..awet tahan.lama..sesuay pesanan,5
"biarkn bintang yg berbicara
kurir nya baik ",5
bagus tpi syang kelonggaran,4
ok bngt.....,5
bagus banget seneng deh jadinya,5
"barangnya bagussssssssssss..,....sesuai pesanan,,trimakasih lazada",5
"bgus to kekecilen
",5
"aku suka...aku suka...bagus bgt,semoga awet kurir dh langganan",5
okk ,5
bagues..,5
👍🙏👍,5
bagus,5
