review,rating
"giok nya sih bagus dan mungkin juga asli,  tp sayang ukurannya terlalu besar,  kurang cocok klo dipakai wanita... ",1
"dah sampai pas mau di pake,, tali nya putus 1,, gagal deh hrus beli benang karet dulu,, keasliannya tidak di jamin,, karna beda dgn yg sy punya, klu punya sy asli di pake terasa adem..",3
"ssh terima paketan rapi, gelang oke unik, terima kasih",5
barang cpt sampai.gelang kbesaran.😀,5
mantaap..sesuai dgn contoh..,5
alhmdulillah barangnya bagus sesuai dgn fotonya,5
 barang udah diterima,5
cukup bagus pas di tangsn istri ,5
mksh banget gelang nya keren banget sy sangat suka sekali dan mulus barang nya ,5
real pict,5
"lumayan
",5
