review,rating
"For Recomended 👍👍👍
brng dtng sesuai Pic, packing rapi, pengiriman sesuai.
respon penjual excellent banget.
sukses trs Toko Kawan Abadi 
tx seller,
tx laz,
tx pak kurir
",5
"Asliii cantikya sesuai gambar, makacy Lazada, mkcy jg buat kurir , baik dan ramah orgnya, skli lg mkcy byk ya",5
"bagus,tapi sedikit aga lecet",5
"sesuai , bagus ",5
cantik di tangann aku 😍,5
"suka bangetttt,,,, g nyesel deh belanja d toko ini, thanks lazada, abang kurir ny ramah sudah langganan lagi",5
sumpah kren amanah bangat maksih ya lazda ,5
Alhamdulillah barang nya sudah  sampai... puas deh; barangnya bagus sesuai gambar                                   makasih lazada...,5
paketannya sdh dtg packingnya sangat rapi dan cepat sungguh senang sekali bagus pokoknya tdk mengerikan mksh lazada ☺☺☺,5
sesuai fesanan,5
Baguuusssss realpict bgt,5
"realpict, syantikk 🤗🤗🤗 saya suka saya suka 😀🙏",5
"Gelang tangan nya oke bangeettt,, sippp laahhh",5
"gelang nya salah kirim model,untung aja ada yg mau bli.lain kali yg teliti soalnya ini pesenan orang",5
mantapp gelangnya real pict..sesuai gambar dan model2nya sesuai pesananan...mksh lazada dan yg pny toko😘😘,5
gelangnya bagus suka makasih lazada...,5
"Real pict .. Anting , gelang & cincin nya
Tetap pertahanin ya kualitas nya",5
"barang nya udh nyampe kk,gelang nya bagus, kurir nya ramah,",5
sesuai pesanan... ,5
sangat bagus,5
siiip👍 cantiikk 😍.. suukkaaa 🌹🌹makasih lazada 🙏 🙏...,5
Alhamdulillah brang sudah smpe..mkcih y..cantik gelangnya😁😁,5
biar bintang yg bicara😝,5
"gelangny sesuai pesanan  seneng  bgt, baguss 😊",5
"barang nya real fic dan aku suka😍 , mksh lazada dan kurir nya pun udh langganan ..",5
"bagus,,,,",5
"pengiriman cepat pesan kemarin hri ini sampe brng sesuai pesanan 
",5
"
gelangnya ok dn tdk luntur mksh lazada",5
Puas dengan barangya bagus,5
"sy blm terima barangnya,,
",1
Sesuai seleraaaaa... Terima kasih👍👍,5
"bagus cuma kaitan dkt bamget sama mata nya jd kyk miring
",5
Udah di terima ,3
"Gelang nya bagus,,,anak aqu suka....",5
gelang nya suka pake bngt...,5
Bintang yg brbicara😍 abg kurir ny ramah jg baik,5
kurang bagus ,5
"Pokok nya puas bangt😘😘😘
Trim's seller lazada kurir nya juga ramah sudh langganan...",5
lumayan..tp ga berkilau kya kusem gtu🤔,5
bagus selalu bagus udah 4 item yang aku beli.mudah mudahan awet aja gak cepat hitam,5
Bagus....... ,5
bangussss sangat💞,5
"syukaaa bngt pas bngt ditngan.udah brpa kli blnja alhmdulilah bgus semua😆
",5
baguuuuuussss barangnya ...  aku suka aku suka aku suka... good,5
rimaksh lzada brng y bgus,5
Barang ok.. thaknz lazada,5
brang udah nyampe.. baguss real pict.... ,5
suka banget😍,5
Gelang bagus... Real pict... Cm sayang kebesaran di tangan aku... ,5
lumayan bagus sih gelang ny,5
"gelang nya cantik, saya puas makasih lazada",5
sukaaaaa bgusss,5
Bagussss banget ukuran pas.kualitas bagusss,5
"mantul 
barng sesuai pesanan",5
"Barang nggak sesuai,pesennya apa yg dtg apa!!!!
Bikin kapok aja......",5
Cantik,5
Good,5
Goog,5
bgus,5
toplahhh👍,5
nice😍,5
Realpic. ,5
Bagus,5
mantap,5
Bagus,5
👍👌,5
bagus bngt,5
keren.. ,5
mantull,5
👍👍👍,5
