review,rating
barang tidak sesuai sprti digambar yg saya pesan...... love nya yg tidak sama trus tali love nya itu putus 1....... tali itu g mgkin putus pas didalam paketan.........perhatikan lg kedepannya...... maaf sekali tp saya kecewa sm barang yg dikirim.........,1
"Bagus , tp gantungan love nya benang nya putus",5
"Pesanan sesuai, mantap
Trimakasih.... ",5
"pket udh smpe,,,sesuai psanan ,gelang'y bgusss bgttt...trmksh 🥰🥰🥰",5
sumpah jelek banget👎🏿,1
keren banget,5
maaf baru kasih ulasan Alhamdulillah paketnya udah nyampe rumah pengiriman cepat Kurir nya agak jutek gandulan lovenya putus kecewa sih tpi GK PP lah makasih seller makasih bang kurir makasih lazada,3
"Barangnya bagus, pengirimannya juga cepat, tpi sayang mungkin karna kurang teliti saat packingnya ada satu tali lovenya yg lepas, untuk kedepanya harap bisa lebih baik lagi ya kak, klo untuk kualitas barang menurut saya sudah bagus ",5
Yg dipesan warna hitam tp yg datang warna coklat. Tp gpp lah yg penting barangnya asli. Dicelupkan ke air langsung tenggelam. Artinya asli. Moga-moga bener² berkhasiat sbg gelang kesehatan. Tks👍🏻👍🏻👍🏻,5
"Cepet sampenya
Cuma kaokahnya kecil bangt kirain ukuran sedang.
Tapi real pict lah",5
"barang cepet datang ,sesuai pesanan makasi lazada",5
barang nya oke abang kurir nya sopan baik sekali,5
mendarat dengan slmat mksih lazda smoga sukses trus,5
Maaf baru ngasih ulasan... Gelang nya bagus saya suka lucu banget. 😊 makasihh ,5
Sesuai pesanan.. Terima kasih ,5
Sanget kecewa tdk sesuay gambar love.a jelek banget mna kga nyatu lg love.a,1
Sangat kecewa tdk sesuay gambar,1
Barangny udah nympe tapi sayang hubungan ny keburu bubar ,5
mantap cuy barangnya keren,5
mantap kak pengirimannya cpt barang nya bagus realpict dan si doii suka Alhamdulillah 😁,5
"Jangan ragu order disini
packing rapi proses langsung pkoknya top markotop kuyyss
tank mint",5
bagus.realpick,5
maaf ya kak baru kasih ulasan Alhamdulillah gelangnya saya suka bangettt kak cuman ukiran love nya kurang memuaskan kek gimana gitu ya intinya kurang memuaskan pelanggan dehh🙏 mohon di perhatikan lagi ya kak,5
top banget deh 🤩,5
"agak kecewa karena ternyata bentuk 'hati'nya g gt jelas..
terus malah di satu gelang langsung lepas pas dipake..",3
bagus banget gelang nya  nyampe nya juga tepat waktu. ..,5
"dikirain agak gede, ternyata kecil mungil... yapi gak apa lah... paking rapih, terimakasih barang sudah diterima dengan selamat",4
alhamdulilah pengiriman udah sampai dengan aman tapi aga kcewa pengirimanya aga lama.... tapi barangnya bagu sekali pacar saya suka sekali semoga sukses lajada???? ,5
Gmbr ea sesuai psn,5
ok barangnya bagus,5
pas banget ditangan,5
"Real pict banget dah pokonya, pengirimannya juga cepet",5
Bagus pengiriman cepat,5
"sudah datang barang sesuai packing rapi pengiriman baik makasih
",5
bagus...n pengiriman cepat...terimakasih lazada,5
Bagus sesuai gbr,5
suka banget,5
brg sdh smpai.. sesuai pesanan... I like... and kurirnya  jg ramah.... thx lazada... ,5
mantap dahh,5
Terimakasi pesanan udah datang kuriernya pun ramah terimakasi ,5
barang bagus...packing rapi...thanks tepat waktu,5
Mksi lz.... Sesuai apa yg aq psan,5
"bagus, cepet, ",5
bgus bnget,5
"bgus
",5
"Gelangnya bagus, saya suka. Pengirimannya pun juga cepat. Terimakasih lazada :)",5
pokony good😍barangny realpic,5
tabarakallah semoga sukses terimakasih,5
"barang top bgt,pengiruman cepat pollll",5
kecil ukuran nya,3
barangnya memuaskan cpet pengirimannya,5
realpict bangeeet,5
barang bagus kurirnya ramah tapi ga nemu rumah aku 😅😅 barang mah bagus sekali Makasi👍👍👍,5
"mksh barang jdh sampe, cepet banget bagus barang, mksh lazada dan kurirnya",5
terima kasih sesuai yg d harapkan ,4
"lumayan lhkk buat gelang bagus bangett pengirimannya juga cptt 
",4
bagus gelang nya min dan pengirimannya cepat juga,5
sangat bagus,5
gelang nya bagus cuma itu lovenya kaya bukan kaokka,5
brangnya ajiib pkonye mantep dh ,5
bgus.. mksh lazada,4
Bagus sesuai gambar,4
mantap jiwa sesuai pesanan,5
"Barang Sesuay Yang Di Ingin kan
",5
"bagus,saya suka.",5
barangnya mantappp,5
Poko'a recomended bngt buat yg mau beli,5
"Barang mantap,  ngk kecewa pokoknya.... ",5
"mntap
",5
"Alhamdulillah brngny udh smpek cpet..
kurir ny jg ramah 😄mksih Lazada",4
gelang nya bagus,5
"bagus gelang nya,terus wangi pertama buka langsung ke cium wangi gelang nya",5
"Gimana sih saya pesen warna coklat ko datangnya warna hitam,kecewa",2
kualitas biasa ... respon biasa,4
terima kasih paketnya sudah saya terima,5
aman terpercaya,5
barang nya bagus sesuai pesanan kurirnya ramah,5
"brg bagus sesuai pesanan, dan sdh dipakai, trims lazada",5
"good ,,,,I like it🥰👍",5
glangnya yang bnruk ati nya tolong talinya jangan dibakar doang ,1
"Terimakasih , pas banget ditangan dan sesuai gambar ",5
