review,rating
"lumayanlah dengan harga sgitu...
yg terpenting anak sya suka..
trimakasih buat tokonya&lazada smoga sukses
dan untuk kurirnya trimakasih",5
"produk y original,  harga mumer,  pengiriman y lumayan cpt, pengemasan y jg safety..  ",5
TOP deh pokonya 👍,5
bagus sih barangnya tpi minta dicensel 1 malah dikirim semua.. tpi gpp lah,5
Bagus barangnya.. Pertahanin y biar gk kecewa. Sesuai gambar😊,5
👍👍👍👍👍👍👍👍🙏🙏🤲🤲,5
"Bagus&Pas Di Anak Sy...Mudah""an Awet😁",5
Ok... Nggak nyesel... ,5
"barang bgus,sesuai gambar...
smga awet ya...
semoga lazada makin sukses..
dan dan kurir xa juga ramah..😊
maksih lazada...😊",5
Barang sampe kemarin...bagus tp sayang pas di kalung ada cacat sedikit..untuk yg lain ok dan yg penting anak ku suka,4
"Realpict....,,  pngiriman cepat kurir langganan...  Mksih seller, jg lazada...  Gak nyesel dech blnja disini... Top bngits",5
alhamdulillah brangny bgus g' nyesel .. bagusan aslinya .. ankku suka .. reseler biasa ajj .. bkan langganan .. ,5
"Alhamdulillah barangnya sudah sampai,barangnya bagus sesuai gambar😊,intinya GK kecewa belanja disini😍🙏terimakasih lazada dan tokonya🙏🤗",5
"maaf baru sempat kasih ulasan,,, pengiriman cepat kalung gelang dan cincinnya sesuai gambar malah lebih bagus aslinya pokoknya engga nyesel DECH belanja di toko ini,,, terima kasih lazada",5
"kalung,gelang sma cincin nya bagus cuma gk tahu kenapa baru kali ini lazada pengiriman nya lama sekali biasa nya paling 3 hari udh nyampe ini mh pesan tgl 16 baru nyampe tgl 27",3
Alhamdulillah barang dah nyampe real pic kemasan rapih pokoknya puas deh kurirnya juga ramah terimakasih lazada,5
"kalungnya putus kok di kirim,,, harusnya kan semua bagus,,, cincin bagus, gelang bagus tp sayang kalung gak bisa di pakai karena putus, pdahal anakku nunggu & seneng pas dateng, begitu di buka kok uda putus aja ya gimana bisa makai,, anakku nangis akhirnya,,, mohon utk di retur aja",3
barang nya bagus,5
"bagus bnget pokonya gk nyesel belanja di sini
",5
Bguss bngett 😍😍 lngsng di tes sama keponakan saya 😁 memuaskan..,5
dipilh..mantap,5
sesuai pesanan.mantap....jgn berobat y....mksh lazada,5
"baguss bngett barang nyaa top..
puas bnget, pengiriman cepat.. mkasih lazada dan bang kurir.. sperti biasa bang kurir nya langganan ramah... ",5
"pket y sudh sampai,,,tp blm sya bka,,,semoga bagus dan sesuai.trmksh bwt mas kurir y udh langganan...smngttt trs bwt mas y👍💪🙏",5
"mantab barang sampai dg baik walaupun sedikit kekecilan gelang sama cincinya tp anak sya senang.
trm ksh seller & lazada",5
bagus sih perhiasan ea tpii  kecil ini mach buat bayi tapi gak apa lakh masih ea kurir ea udh langganan mksih ea,5
bagus sesuay psanan,5
alhamdulillah paketnya udah sampai.... bagus bgt aslinya.... muat di anak saya. tuk you lazada,5
maksih. anak ku suka makin sukses yah lazada..,5
aduh gimna si ini barang ya bagus banget cumn kalung ya putus ,5
"pengiriman nya cepat dan kurir nya ramah
Makasih lazada",5
"barang sesuai real pic.. cepwt nyampenya, ma kasih lazada, om kurirnya juga ramah",5
Trimakasih lazada.. abang kurirnya ramah... ,5
Barangnya bagus anak saya suk sekali...,5
Paketnya sudah sampai .. bgus bgt anak sy suka.. abng kurirnya sudah langganan ramah top pokonyaaa👍👍,5
siiip dech...,5
cincin ya kegedean,5
gk sesuai gmbar di gmbr motif cat nya kecil yg dateng malah gede,5
lucu banget barang nya pas banget di ponakan ku mksih ya GK nysel pesen di sini ,5
good pertahan kan kualitas anda,5
bagus barang nya ,4
"real pick seeee
tp kalungx kayak kayu kaku banget
",5
barang nya bagus bngt anak saya suka terimakasih lazada...🙏🙏🙏😍😍😍,5
"makasih ya kak ,anakku suka 🤩🤩
kurirnya juga baik , barangnya real pick",5
"brg dah sampe sesuai gambar, anak qu sangat suka sekali makasih lazada, ",5
barang sudah saya terima sesuway pesenan ok ,5
kecil ukurannya kirain untuk umur 8 Thun ternyata untuk umur 4 thunan TPI GK ap2 sesuai pesanan,5
mantuull mmuaskan👌,5
bagus bgt co2k d anak aku yg bru 13 bln aku pikir bkal k gedean g tau y engga poko y top markotop deh mudh2n s awet g mudah luntur😁🙏👍,5
Alhamdulillah paket emas xuping nya udah dateng kemarin. barang lengkap & packing rapih. cuma sayang agak kekecilan 😌 Thanks seller,5
