review,rating
gelang nya bagus.cantik.tdi nya gede uk mmh nya..tp di kecilin buat Ade🥰.trimksih lazada..trimksih Abang kurir,5
"barang udah sampe, makasih :) , suka bngt sama gelangnya cantik, cepat lagi pengiriman nya, makasih juga kak kurir :) ",5
"bgus,pokonya puas mksh lazada",5
barang nya ga sesuai Ama yg di gambar ,3
cantik banget gelangnya pas banget... makasi ya lazada selalu dihati...,5
gelang nya Alhamdulillah bagus sesuai gambar,5
makasih ya lazada ok dah...,5
udh nyampe tp kegedean jd nya gelang kaki. respon nya cepet sesuai order an ,5
baranfnya sesuai cntikk bgtt,5
"terimakasih gelangnya bagus
paket di bungkus rapih ",5
"sesuai tpi gantungan daunnya ko ga ada,kurirnya jga sopan.pngiriman ok paking jga ok makash lazada👍👍",4
puas banget asli tadi nya kan salah pesen aku malah pesen yg buat anak begitu aku bilang ke tokonya langsung d ganti dong sama yg dewasa uhh puas banget pengiriman nya juga sesuai Poko nya ga nyesel🤗,5
"terima kasih lazada bagus barang nya walau di bungkus nya kurang rapih...tapi memuaskan cepat n ramah petugasnya ...
",4
"maaf baru ngash ulasan, 
walaupun dtng y agak lama tapi gpp ade sya suka bngt sma gelang y. makasih ",5
lucu..,5
bagus lah ,5
"bagus bangt barang nya, smoga aja g cepet luntur ya & abng kurir nya baik bngt😊 mksh ya buat lazada",4
"alhamdulilah barang yg dikirim bagus dan sesuai dg pict...kurirnya uga baik.sopan dan tepat waktu.makasih bt lazada.semoga tmbh sukses dan bt abang kurir makasih.
",5
"saya pesan 2 tapi di kirim 1 .. bagaimana ini ... chat penjual malah di cuekin ... pokok nya saya ga mau tau kirim 1 nya lagi arau saya ga akan iklhas .. uang nya akan saya solawatkan ke penjual ini .. biar rezeki anda mampet .. jangan seenak nya ya anda menjual tapi nipu saya .. 
klo ga ada etikat baik nya ..
saya akan solawatkan uang yg hanya 11rb lebih itu untuk anda alfatiha ... 🤲🏻 
amiinn ... ",5
"Alhamdulillah paket nya dah nyampe
super cepat 👍
tp sayang bngt 
gelang nya ke gedian bngtttt 
nganggur dech gk bs dipake 
buat kurir nya mksh ya 
( kurir langganan ) baik n sopan
",5
Konfirmasi status barang sdh ditrima..pd hal blm juga nyampe ketangan tuh brng..untung aja cod jdi sebodo amat sih..,2
Alhamdulillah produk ya bagusssss bangetttttt dan cantik di pakainya.... pokonya saya suka bangetttttt... insyaallah saya pesen lagi... makasih lazada dan seller....😘😘😘😘😘😘,5
klo yg ini cukup di emak nya 😊😊😊😊,5
"maaf baru ngasih ulasan, gelang nya sudah nyampai, tapi sayang saya kecewa, kipasnya gak ada, cuman gandulan nya aj, sungguh mengecewakan",5
"barang nya dah sampai tp gk ada kipas"" nya dan jg ko yg datang cmn gelang doang pesen kan sxn sm cincin gk di kirimin cincin nya gmn si",2
"kepanjangan dan gantelan yg satu LG daun hatinya gk ada cuman ada kerincingan ny aja ,, sangat kecewa",2
"paket nya dah sampe,gelang nya bagus kaya emas asli..tpi ko ga ad gantugan daun kya yg d gambar nya nya,,,kurir nya dah langganan jga sukses trus lazada👍👍👍👍👍👍🤗🤗",5
maaf baru ngasih ulasan baru sempet. barang nya bagus dan kurir nya juga baik. pokoknya ok makasih lazada🙏,5
"maaf telat ksh ulasan ny gelang bagus walau ad dikit yank kecewa gandulan daun ny g ad tp bagus ky mas asli ,",4
barang nya bagus tapi sayang kegedean..,5
