review,rating
"Barang ga sesuai foto,.yg dipinta kaitan s,smentara waktu pemesanan udh blg kepenjual mnta kaitan s.kalo ga ada ngomong jgn buat org kecewa",1
barangnya sie bagus tp kepanjangan (kecewa) minta yg 45cm yg dtng 60 cm,5
trima kasih.. barang sesuai psanan... dan tepat waktu,5
kalung.ny jelek kaku bgt udah gtu kokot.ny rusakk..gmna sih nih toko klo jualan yg amanah donk.. sma ajja gue bli kucing dlm karung..d chat mlah cuma d baca doank 😡😡,1
"maaf baru kasih ulasan ,kalung ya bagus sesuai gambar ,tp kaku ga apa2 nama juga murah ,seneng bagus ,cepet LG pengeringan ya mksh lazada",5
Jelek sangt kaku,1
ajibbbb.......,5
makasih brangnya dah sampai..,5
kok kcl barangx kak ,5
bgus sy suka.,5
ya barangx bagus banget trmks kurirx sangat baik,5
bagus and realpict sih sayang kaku kalungnya,3
"Bagus barangnya, tapi kurang panjang.",5
Kecewa barang rapuh,2
"Barang real pick, mksh lazada and seller. ",5
"bagus
",5
Ok,5
Baguss,5
