review,rating
bagus aq suka,5
sya posen 2 udah bayar untuk 2 barang pas di buka isinya 1 tongong yg satunya lagi segera di kirim. ,1
terimakasih aramasel aku sangat puas sama kalungnya😍,5
Kalung nya bagus tapi sya sangat kecewa klung nya mudh putus dan lepas bagi sya gk usah beli dri pada buwang uang aja pasti nyesel klo kalian beli,1
"barang nya bagusss banget aku suka makasih lazada
",5
semua bagus gak ad yg ngecewa kan,5
"mudah²han gak cepat luntur kalung nya
",5
keren kalung'a memuaskan ,5
Alhamdulillah udah datang kalung huruf latin bagus banget emas asli makasih lazada ,5
Bagus💕,5
"kecewa,pesan huruf M dan N, tp yg dtg huruf S keduanya gmn solusinya",1
"Maaf baru kasih ulasanx,pokox keren gk nyesel pesen d toko ini sesuai harapan pokox suka love2 pokox ",5
mf baru kasih ulasan🙏kalungnya Sangat bagus...pokoknya puas banget saking puasnya sampe gak ke foto Karna langsung di ambil Ana CS ku😍next order lgi😉,5
real pick.. kalung ny mksh aramahsel n mksh juga buat lazada,5
Real pick.. kalung ny ok,5
kalungnya cantik.. Kusuka😍,5
"trmksih Lazada,,,sesuai pesanan",4
makasih lazada pengiriman.a cpet qu cka barang.a🙏😍😘,4
bagus pas dipakai ga gatel .,5
puas bngt sama kalungnya moga awet pelangganku makin banyak Amin🤲 thanks Lazada next order lgi😉,5
Kalungnya bagus,5
keren pisan😍😍biar bintang yg menjawab,5
kirain besar tpi kecil amat,5
biar bintang yg bicara☝☝,5
baguss,4
Asli cantik,5
"Bagus sich, semoga gk cpt luntur, kirain huruf latinnya gede. Terimakasih lazada",5
thnxs y lazada,5
realpict k puas banget belanja disini next order lagi😊,5
"Alhamdulillah barangnya dah nyampe..bagus, pengiriman jg cepat.",5
Kalung nya bagus,5
"kecewa minta huruf K yg datang P ...
gimana si ....packing bareng gk d lihat ya",5
Bagus kalungnya . Ga ada masalah . Sesuai Pesanan Huruf F yg saya mau .  Terimakasih 🙂,5
makasih barang nya bagus sesuai pesanan,5
"Barang Lazada nya bagus dan teman saya sangat menyukai nya,,, good lah",5
Bagus..sesuai dengan yg di gambar..semoga tahan lama..,4
sangat bagusssss..recoment bgt...,5
"suka, mudah2an gk cpet luntur ya",5
sangat bagus sdh 6x sy psen...barangya ok banget.murah lagi..,5
mantafff,5
godd,3
