review,rating
bru di Coba udh putus,2
"maaf baru ksh ulasan,aku mau buktikan klo anti luntur...ehh ternyata bnran Lo ga berubh warna..good quality👍",5
Tetep jadi langganan y abang kurir😁,5
mantap barang sesuai yang di gambar top bgt. daj,5
"barang sudah sampai sesuai apa yang di pesan,mas kurirnya juga baik sopan dan ramah saya puas belanja di lazada terima kasih lazada ",5
klung nya bgus...to Bru oke 2 hari dah merah ku tembaga...msh bgus klung hirup nya..dah mo sebuln warna nya GK pudar,2
Di Kira aga besaran kalung nya eh tapi kecil. Tapi gak papa nyaman di pake nya juga.. Makasih perjalan nan nya juga lmyan gak lama ,5
"maaf telat beri ulasan saya kalung sidang saya Terima dan sangat puas barangnya bagus makasih Lazada.. semoga sll yg terbaik
",5
"Almdllah..paket dah dateng td sore, cantik kalungnya,kurinya baik.., trimakash lazada sukses trus 😍😍",5
"pengiriman lama sekali, respon lama, barangnya ngga sesuai yg diharapkan, kek mainan plastik, tapi pas lah sama harganya",1
"sesuaiiiii bngttttt, kurir sudah langganan puas puas puas semoga awett😊",5
"Bagus kalungnya.. semoga awet.
terimakasih seller,, semoga sukses selalu & amanah.. 
terimakasih LAZADA & abang kurir.. ",5
trma ksh sudh sampai puas bngt ,5
"Mantullll abis produck Kalung titanium bambunya Ok bangettt..bahan Berkualitas tinggi Ok banget, sesuai gambar lg topp..!!kurir nya apa lagi Ok bangetttt..!!succes trus buat Lazada And yg jual produck nya  / Seller selalu lancar usahanya..:pasti order kembali di Lazada ..!!skali lagi salam succes untuk kedua2 nya ..!!!👍👌😎🏸🥇⭐️⭐️⭐️⭐️⭐️🥇🏸😎👌👍",5
"mantap sesuai,dtngy LBH cepat,baru pesan besok sore sampai,kurir ok,,",5
"alhamdulillah paketny sudah sampe walaupun lama, yg aku kira paketny smpe hbis lebaran eh gatauny d mlm takbiran...
makasi buat kurirny, semoga awet n nggak luntur",5
"barang bagus sesuai gambr,pengirimn ny juga cept",5
"alhamdulillh brng  sudah sampai,brang bagus,seperti emas asli,mau coba di pale terus luntur ga yaa?",5
"saya kasih bintang 4 soalnya kalungnya bagus cuman cantolannya doang yg gk sesuai minta leter S dikasihnya begitu, tpi overall bagus sih aman buat pajangan gk jauh beda sama emas BTW itu cincinnya asli ya 😁",5
"pesan 5..kalung 1 nya mau putus...
teliti lgi lah klo mau kirim jgn asal saja.
biar rejekinya lancar dagang yg sehat aja lah",3
Terimakasih kak maaf baru kasi ulasan kalung nya bagus kurirnya juga ramah bangett udah langganan 😂😂,5
"mkasih  sis,,paket Sudah Sampai.. barang bagus, aq  suka.  kurir NY jga Ramah. semoga awet ",5
"kalungnya bagus banget, liontinnys juga, tp sayang liontin nya jatuh di saluran air dan hilang dech...jd sedih...",5
"syntiikkk banget kalung nya.    . maaf ya gk difotoin, thanks Lazada dan toko, kurirr dh langganan ramah👌👍",5
pket udh smpe barang bagus mudah''an awet ya warna'y sy ksih bintang 3 dlu ya Krn pengiriman'y lama ,3
"Mff bru kasih ulasan hehe.. kalungnya bagus realpict dan udh 3hari dipake ga karatan,, kurirnya juga ramah",5
