review,rating
barang udah sya trima produk sesuai deskripsi pngiriman pun sangat cepat pas di leher trima ksih seler lazada dan abang kurirnya,5
"cocok,mantul....",5
"kecil banget ukuran untuk balita,kirain gede kaya di foto iklan nya",1
barang bagus dan real pict tidak kecewa dan sangat ramah admin nya,5
ok lh ya,5
"boleh juga,kirain bakalan beda sama yang di di foto trnyata real pict",5
"lumayan tidak mengecewakan,sesuai pesanan",5
"sesuai pesanan,pas di leher maksih seller",5
mantap kali bosku,5
pasa sesuai pesanan,5
lumayan,5
gas poool,5
mantap lah,5
timakasih' pesanan sudah saya trima barang jos no minus ' ' ' ' respon dan pengiriman cepat ' ,5
