review,rating
"Mantap kali wee betullah suka kali aku,real pic pengirimannya cepat kurirnya pun ramah.. Thanks lazada😘😘😘😘😘😘",5
alhamdulillah barangnya udah nyape dan bagus makasih kurirnya ramah banget makasih lazada moga barangnya awet ,5
mantaabbb kalungnya anak saya suka terima kasih lazada..,5
"Barang nya sdh sampai dgn cepat,trima ksh lazada",5
Kalungnya cantik sekali.mudah2an awet ngk cepat luntur ok..... Suka ,5
Sangat Kecewa Orderan Tidak Sesuai Gambar ,5
sangat memuaskan. ,5
Mantul selernya juga ramah.,5
orang brngnya aja belum di kirim,1
bagus mdh2an g luntur pengirimannya cepet mksh,5
mantul 👍👍👍 puas belanja di toko ini.. kurir nya juga baik dan ramah.. next order lagi.. ,5
barang mewah.,5
Keren abizzzz👍hatur nuhun LAZADA🙏,5
liontin nya bagua bngt,5
bagus real pict makasih sukses terus ya ,5
satisfied...,5
"Lumayan 
",3
👍,5
sip,5
