review,rating
paket udah mendarat baru saya buka bagus ga ada cacat sangat memuaskan. anak saya suka trimakasih lazada abang kurir udah langganan ramah. top deh pertahan kan ,5
"maaf Baru Ngasih ulasan barang Nya mantap Sesuai Gambar Kurir ny jg sopan Ramah Sukses Terus Lazada
",5
super cepat sampai Jogja ...pesan 5 barang dr lazada beda olshop ...yg datang barang ini duluan ...yg lain msh pengemasan aja ....top bgt kalung nya cantik ,5
"kalungnya cantik,
kurir nya pun ramah..
",5
"Kalung yg di kirimkan tdk sesuai dgn pesanan, saya pesan yg bulat n tebal tp yg di kirim gepeng n tipis, baru sekali pesan di sini sdh kecewa... Kalo bahannya sih bagus... Titanium nya asli kayaknya krn ga luntur..... ",3
Bagus bngt sesuai semoga g CPT luntur ya ,5
"Alhamdulillah barangnya bagus,dikasih bonus gelang  kak.bakalan balik lagi balik lagi ke toko ini deh,smoga g cepet luntur barangnya",5
"kalungnya bagus saya puas sesuai pesanan trima kasih lazada trima kasih kurirnya ramah apalagi dah langganan,  mantap betul semoga awet tidak luntur. ",5
"warnanya bagus, packingnya rapih bngt good lah recomend, kurirnya jg ramah",5
maksi barang udh trima bagus aku suka tpi g tau luntur apa gany mksi lazada aku suka dan kurir ramah,5
"makasih lazada barang sesuai pesanan blm pernah kecewa deh belanja d sini mudah""han bener"" awet",4
top markotop 👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,5
pket nya udh dteng bagus cmn kurang pnjang mngkin emng ukuran nya segitu x ya. bng kurir nya lngganan orng nya baik ramah mkasihhh,5
"mantap barangnya bor, respon seller baik banget, ga nyesel belanja disini, udah belanja 3x ga ngecewain",5
terimakasih sesuai pesanan,5
"Walaupun kalung nya tdk sesuai dgn gmbar tpi alhmdulilah kalung nya bagus bnget, suami saya sneng bnget, trima ksih lazada pngrimannya cpt bnget pmbungkusannya rapih, wlwpun kurirnya bukan lngganan  kurirnya baik ramah ",5
