review,rating
klung agk pndek...tpi gpp bgus sesuai di gmbarnya....lumyan buat mejeng deeh aaaah....mksiih ya lazada...kurirnya sngt ramah...dn sopan....ok...,5
"klung bgus sy suka.. dri dulu pake klung model bgni ps nyari ada di lazada... ok bngt.. gk gtel thn lma di kulit sy.. yg alergian... pko ny bgus mntp 
pngirm cpt kurir udh knl... prthn kn kwlts ",5
klung juga sm realpict ga karatn udh pke baja outih udh lama bner2 trbukti bgus & mantul kurirnya sopab ramah & baik,5
"kalung nya bagus, mudah2an ga gatal di kulit ",5
barang sudah sampai tapi hitam kecewa banget sama lazada,1
barangnya sesuai dengan pesanan dan bagus,5
bagus saya suka bgt semoga awet dan bisa mnenjadi langganan pengiriman cepet binggit pkknya thebestlah mosh lazada mksh pa kurir..🥰,5
bagus.pcr saya suka,4
paketnya sdh di Terima.. makasih ya.. ,5
sy kecewa Krn pas sampe kalungnya putus ! wslm,5
"Aq suka kalungnya sesuai yg digambar,,....sngt bgs barangnya tidak gatel😊👍👍",5
Barang gk sesuai pesanan apalgi liontin nya kaya liontin buat kucing,3
Mantul dech pokoknya,5
bagussss dan kerennnnn,5
good,5
