review,rating
"kalung nya kok keras bnget ya..
brng lumayan sih pengemasn rapi..
tapi sayang kurir gk bisa antr krmh sprti biasa skrng stiap ada brng yg dtng sllu di sruh ambil di rmh tmn ny mna rmh nya jauh lagi😈😈",5
"baru 3 hari pakai udah pudar, itam, kusam, sangat kecewa😡😡😡",1
"seperti biasa bagus, azzam langgananku.",5
"bagus saya suka, adminnya panik waktu mau di batalin kwkamwkw ku kasi dah gombalan
love u mimin ❤🤗 ( klok admin cewek )",5
"kalang nya cakep .muda"" han ga cepet luntur walaupun aga kaku  hehehe maklum murah tapi saya nya suka",5
agak kecewa barang  yang datang memang  sesuai tetapi pengaitnya baru mau digunakan langsung  copot. ,3
kalung nya bagus banget real fik poko nya ...tapi kirain gede ini mah kecil banget di gmbar kaya yg gede gtu...tpi gk apalah ...kurir tetap ramah,5
bagus boss ,5
Sempurna...makasih ya udah dikirim sebelum lebaran. Puas saya belanja di toko ini.kurirnya udah langganan pinter ya tadi saya gak ada tp inisiatif dititipin sama orang yg tepat. Kalo bisa lain kali telfon dulu saya sebelum dititipin. Oke,5
pengirimannya cepeet bnget barang juga real pict. makssi lazada dan xuping azzam kalung. udah keduakalinya belanja nggk bikin kecewa😊. ,5
"barang yang sampai tidak sesuai deskripsi . 
Deskripsi 60CM Tambang Besar tetapi barang yang sampai 45cm tambang kecil . untuk pengiriman tidak ada masalah , hanya saja barang tidak sesuai . Terima kasih",1
bagus banget g nyesel deh psn ny mkasih. lzd,5
oke.. sesuai harga...trims,5
mf bru ksh ulasan kalung nya bgus sesuai gambar. cuma kepanjangan soalnya aku g trllu suka sama kalung yg trllu panjang.  mf ya d ksh bintang 3 aja.🙏🏻,3
kenapa saya beli kaung 1 yang datang 3 uda benar ini bekerja ,5
paket sudah dateng barang ny bagus cuma panjang bngt tp gk pp ,5
"Maaf br ksh ulasan...kalung sm liontin bagus bgt,mksh Xuping Azzam & lazada😘",4
sebagian dh hitam rantai nya..blom jg dipake,1
sy pake titanium ga perna gatel.ko ini dipake ga sampe limamenit gatel gatel dan iritasi kulit ya.pngirimannya lama sampe lupa,5
puas sesuai dengan pesanan makasih lazada.,5
makasih barang dah yampe..bgs. tapi sayang..cantelya..ga bisa di buka..kaku...tpo ga apa bgs..mudah mudahan ga cepet luntur...,5
baguuussss bngt euy....,5
mantap Bos Kuh ,5
barang suda sampai aman,5
sangat bagus  mantap ini,5
Mantull pokonya sya suka sma kalung nya 😍😍😍😍😍😍😍,5
keren lah,5
barang nya bagus dan sesuai dengan ke inginan pengiriman nya juga cepat,5
keren saya suka kurirnya juga baik ramah pokoknya bagus dah goooood👍👍👍👍💖,5
Kaku warna cepet pudar hitam,1
udah kesekian x nya order di azzam acc. semua nya memuaskan. thanks ☺️,5
barangnya mantap,5
cakep pake bget. makash kurir & lazada. sukses buat smua,5
"barang bagus sesuai , terima kasih 
",5
kaku kali bahan ny,5
"Alhamdulillah ..bagus ga kecewa trimakasih Lazada dan kurirnya juga ramah ok...trimakasih
",5
mantul kaya asli,5
"top lah 
trima kasih untuk kurir nya yg tetap makin ramah ",5
dah d trima barang sesuai iklan,5
"Sangat puas barang realpic. Sesuai gmbr
Terimakah pokonya top markotop..👍👍",5
"Bagus kalung ea cuma kepanjangan 
Bwt kurir ea top deh baik",5
bagus bgt  kalung.ny realpict,5
aslinya bagus...kereenn...,5
pengiriman sangat cepat dan direspon dengan baik apa lagi kalungnya matapp dahh gak rugi....,5
sesuai pesanan bgs,5
"terimakasih brang udah sy trima dngan bsik abang kurir baik udah langanan mksih lazada
 ",5
"brang ny jlekk masa Kya gitu sih kaku bgt kecewaaa 
",1
cantikkkkk. pnjng. cm agak kaku. gpp emng kw 😁sukses ya buat tokonya,5
"alhmdllh bring nya bags sesuai pesann, saga awet g cepet lntur nuju",5
kalungnya kaku... ,4
bagus sesuai pesanan,5
Sumpah Bagus bangat ,5
trimksih lazada,5
sip,5
matap gan,5
Maaf baru ngasih ulasan klung y bagus sih tapi agak kaku  🙏,3
lumayan tapi kaku gk lentur,3
"kalungnya bagus si,cuma agak kaku gitu kalungnya
.",5
bagus ..tpi..gatel d pake y..,5
bagus 😊😊😊,5
cantik sesuai gmbr thnkx,5
"terima kasih untuk semua 
barang sesuai pesanan..",5
asli nya sy kecewa yg d pesen gd tp yg dtnh nya kalungnya kecil...gk sesuai apa yg sy harapkan,5
trimakasi barang sudah di terima ,5
"top sesuai pesnaan , trims seller dan lazada , kurir ramah. .👍",4
kalung ok ga kecewa,5
"kalungnya bagus,,",5
gk sesuai pesanan... ,5
"terimakasih,  barang sudah d tangan",5
kecewa....!!! warna nya agak item mau tak pake tpi gak PD soalnya warnanya kurang meling,5
kecil kalungnya sya kira besar,2
kalung nya benda gk kya qw bli yg pertama,2
Alhamdulillah pesanan saya sudah sampai tadi siang...barang sesuai gambar.....,5
Kalungnya keras kya tambang ,5
suka sekali terimah kasih ,5
ga kepake pendek....,1
kalungnya gedek banget.. jdi gak kepake deh,5
agak lama pengirimannaya,5
baaagguussss  bgt.....,5
mantull kalungnya..siiip,5
mantap dahh,5
"ternyata kalungny panjang yaaa,,tp mamahkuu suka bngtt mkasihhh kurirny baik lngganan",5
Tanks lazada good,4
"makasih lazada,,,,",4
mantap real produk,5
Sangat bagus dan sesuai gambar ,5
"good,,real pict ",5
kalungx uda sampe baguuuuuuus. apakah klngx tdk luntur ya,5
barangnya baguss !!,5
biar bintang yg menjawab,5
bagus cuma kurang panjang,5
mantap sesuai dgn gambar.tq lazada,5
👍,5
Bagus,5
bagus,5
oke cakep,5
realpict,5
"mantul
",5
ga sesuai ,1
jelekkkk,1
bagus,5
Rielpic,5
cocok,5
