review,rating
"bagus bnget kak
",5
"baru pertama beli sdh sangattt sangaattt kecewa..
yg d pesen ukuran 60cm + liontin yg d kirim ukuran 45cm tanpa liontin..klo jualan yg bner donk jg bikin customer kecewa.. perhatikan dgn seksama klo lihat pesanan nya..biar sama2 puas",2
saya pesen yg 70cm kok yg dateng 45cm trus g bisa kepakai dech besok2 tolong dong sebelum dikirim di cek dulu,2
kalau bisa tolong berdagang dgn cara yg jujur dan bertanggung jawab karna disitu dapet liontinnya ternyata pas dikirim dikirim ga ada,5
"aduuuhhhh..gmn seeh kalung nya kpanjangan kn sya psen yg 45 cm knp yg d krm hampir 60 cm hdeehhh

tp bgus sh real peact ",5
cocok pas d hati barangnya oke lah sesuai harga terimakasih lazada ,5
Gaga g desuay pesanan ,2
ko gk ada liontin'y????,5
ok,5
panjang gak sesuwa,5
"apaan sih pesen uk 60 malah sengkek banget di leher ke uk 45 cm
",5
Barangnya tidak mengecewakan makasih lazada,4
tidak sesuai sama yang di gambar,5
wrna nya kurang bagus,2
