review,rating
"makasih ya ka barang nya udah dateng bagus banget sesuai dengan pesenan nya, selernya juga baik banget makasih ya ka😊",5
"Satu kata keren................................. Sumpah puas..........bngt......... Belanja d toko ini mdh""an slalu amanah 👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍 mksih jga buat kurir ya ",5
bagus kalung nya semoga awet ga luntur,5
"paket blm sy terima,kok udh ada tulisan udh d terima
",5
bangusss banget tapi sayang kirain aku sih kalung nya ga panjang tapi ga pp lah puas,5
"mantul kalungnya bagusss. mks reseller,laz dan kurir",5
pokonya relpic banget pengiriman cpt dan jg KK yg jual slalu respon makasih k,5
"Cantik kalung nya,,,mksih lazada ,,,sukses trs ya,mksih mas kurir nya ,top dech👍👍",5
"barang nya bagus banget,,saya suka",5
makasih,5
"bagus, realpict. kondisi barang sesuai pesanan.",5
