review,rating
sesuai dgn pesanan ♥️,5
"Ka barang nya udh aku trima yhh 
Maaf baru kasih ulasan.. 
Real pict.. 
Bagus banget dan aku suka 
Ttap utamakan kepuasan pelanggan iyhh
🙂🙂🙂🙂
",5
"padahal saya pesannya 5 kalung, N 2, K,F,A
tapi yang datang N cuma 1, K, F, dg M trus ada antingnya
gimana sih trus yg huruf F nya putus"" , kalo sudah rusak lebih bagus jangan di jual
untungnya yang beli sodara saya
jadi pengalaman ya supaya lebih baik lagi",1
yakin saya tdak mau blanja ditoko ini lagi... saya pesannya huruf N Mlah dksih huruf Y ... dichat mlah ngeyell penjualnya😡,1
mkasih kak barangnya udah nyampe tpi pengirimannya lama 7 hari baru dateng,5
makasih paketx udah nyampek. bagus baget. pengiriman cepat. Abang kurirx jugak baeg.terimakasih lazada ,5
inisial huruf nya terlalu besar ,5
lumayan lah kalung nya sesuai dengan harga nya.... terima kasih juga untuk abg kurir nya makasih juga lazada???,5
"kalungnya bagus smoga awet kurirnya juga baik
terimaksi lazada",5
sangat bagus sesuai gambar,4
"Barang sdah sampai.
Namun mohon pengecekan sebelum dikemas.
Say Pesen Inisial A sama J yang Dateng Y 22nya",5
sangat puas . makasih yaa ,1
BagusBngt☺️,5
makasih ka paket dah datang barang nya bagus adik ku suka banget 🙏🏻😘😘,5
"parah,,,apa yg dipesan,apa yg dikirim,,,",2
"Kalung y cantik,,,suka suka sukaaa",5
bagus pokok nya ,5
Realpict dan sesuai harga👌,4
terimakasih atas pengiriman barang nya pak,5
Kalungnya bagus... Juga sesuai dengan huruf yg dipesan ..terimakasih❤️,5
"Puasss, Brg realpict 😍",5
"Makasih lazada barangnya bagus bngtt, sesuai lah.",5
bagus barang nya sesuai gambar,5
bagus saya suka??,4
bagus sesuai dengan gambar srmoga gk cepat luntur,5
Makasih barangnya udh nyampe cocok . Mf Bru ngasih ulasan,5
Realpict semoga gak karatan,5
bagus mksih abang kurirny baik ,5
barang sudah sampay danbagus,5
Sesuai pesanan mudah²an gk karatan,5
kalung nya ox bgt. ms kurir nya baik banget sudah langganan,5
"lengkap bget,,,next order",5
aku sukaa bangettt . kayanya bakal mesen lagi deh bnyk temen yang mau ,5
Lumayan barang nya TPI d pake gatel,3
bagus banget....,5
barang udh smpe smoga za ga luntur&ga gatel di pake'y mksh lazada,5
mantul gan 👍👍👍👍,5
cepat sampai barangnya dan hasil barangnya juga Bagus sesuai dengan foto,5
Lazada makin top,5
"barangx bagus...
makasih🙏",5
Sangat bagus memuaskan kurirnya juga ramah pertahankan terus pokonya👍🏼,5
Kalung nyah bguuus bngeet aku suka,5
"siiiip.. bagus bngetzz,,, GK nyesel harga murah tapi bagus kayak mas 24 karat..",5
Allamdulilah barang nya udh nyampe,5
"syuka bnget,,,barng bagus kurir nyh baik jiga..mkasih yaa",5
"bagus sesuai pesanan semua terimakasih seller semoga lancar terus , cocok buat reseller ❤️",5
bagus sesuai pesanan,5
Bagus..,5
top mantul,5
bgus,5
sesuai,5
Jlk,5
🙏,5
👍👍,5
bagus,5
bagus,5
good,5
cantikkk,5
Bgus,5
👍,5
