review,rating
"ni gmn c MB kalung nya kecil bgt kaya buat bayi,bisa d ganti g ni,saya kecewa g ke pake tolong dong ganti ruginya",5
Ya Allah..😌kalung nya patah kok dikirim sih.. Atuh klw mau ngiriM dicek dulu geh.. ini barang rusak dikirim. kecewa banget saya😢😢,5
"Alhamdulillah,,kalung nya bagus banget,,,good job 👍👍👍☺️,,tak kasih bintang 5 👌👌,, mksih lazada dn seller nya 👍,, pertahankan amanah nya👍🙏,,dn kurirnya sangat ramah udh langganan 👌",5
"barang nya sudah datang bagus banget respon nya cepat cara paking nya rapih
buat seller trimekasih banyak tingkat terus kualitasnya
dan buat om kurir ramah sih
terimakasih Lazada 🙏😘",5
subhanallah syukaaaaa asliiii cakeeeep 🐸💚 emees masallah 🥰 insya Allah next pesen lagi ka ... sehat-sehat yah ka mudah-mudahan LANCAR REZEKINYA MAKIN SUKSES AMIN 🤲🤲🤲🤲🤲🤲🤲,5
waaooo. baguse bgtt lahh pokoknyaa. kurir nyaa ramahh lagee. pokoknyaa jangan  samapai ketingalann belanjaa di sini. ,5
gak nyangka sebagus ini,5
alhmdulillh paket ny sudah smpai.cakep pakai bangeetttt.😍😍😍,5
Sumpah sukak banget . ga kecewaa top banget 🤪💕💕💕💕💕💕,5
barang nya sesuai,3
oke bgttt mantaaappp sesuai pesanan seller amanah . terimakasih. jgn ragu pesan ditoko ini guys,5
Cuanntikkk banget😍😍,5
Alhamdulillah paket sudah datang respon pelapak baik dan barang nya pun bagus,5
lucu banget ih ga nyesel dah,5
cantik puas banget dengan hasil nya,5
klung ny bgus mu pesan lgi 2 ach mkasih,5
Sangat sangat memuaskan... Respon seller juga sangat baik.. Seneng deh😍😍,5
"Keren bngt kalung'y saya sukaaaaaaa makasih y lazada dan buat toko'y makasih amanah bngt dech,pengiriman jg cepat 😍",5
bagussss ,5
"kalungnya bagus, di buat sesuai permintaan & tkonya amanah mks seller& LZD sukses terus,, ini baru nmnya toko yg mngedepankan kepuasan plnggan,, godjob",5
"barang sudah samapi, hanya sedikit kurang puas karna liontin nya kaitan bandul nya gak seimbang jadi kalau dipakai miring dia, berat sebelah.
seharusnya nama di liontin nya kebawah bukan kesamping.
klu kualitasnya sangat bagus..👍👍👍",4
"Alhamdulilah real pict, barang nya sampai dng baik, 
kurirnya jg ramah,
thanks kak dan lazada nya, ttp semangat",5
"Maaf bru kasih ulasan,,,kalungny dah sampe sesuai psnan saya,,mKasih buat sellernya yg ramah dan amanah,,,mg awet dipke ank sy,,,mksih jg buat Lazada dan bang kurirnya,,",5
mf sya bru ksih ulasan. trima ksih ya lazada kalung nya bagus sesuai dengan yg sya pesan   sangat memuas kn  hati sya. tambah sukses ya lazada ,5
top 👍,5
"adek saya suka. 
Terimakasih lazada dan langgan untuk tokonya",5
"Bagus sesuai gambar tp syng kgedeaan buat anak""",5
trimksh lazada debes bnget klung nya mksh bng kurir ,5
terimakash lazada pesenan udh di terima.. bgus.... alu suka ...,5
"bagus sekali, sesuai pesanan yang diinginkan😊",5
"Cantik sesuai pesanan kurir nya uga oke
Makasi lazada",2
"barang nya bagus banget ka.
gak rugi deh belanja di toko kka.
",5
bareng bagus banget ,5
kalungnya bagus aku suka bnget..mksh lazada,5
Bagus dan keren ,5
sesuai pesanan,5
bgus ,5
bagus sesuai harapan semoga aja awet warna gold.,5
bagus ,5
