review,rating
bajunya cantik bgt sesuai gambar. mksh lazada 🙏dan kurinya juga Baek laganan 👍,5
kaling sieh bagus.. tapiii huruf nya kegedeaan.. lagian panjang pisan ....     maksihh pengiriman agak lamaa,1
bagus tp pendek,5
antingnya beda sma yg saya pesen ,5
"Pengiriman cepet
Barang blm ketauan awet gag nya
Cuman kaget aja sama tali rantai nya karena kecil banget gag seimbang sama liontin nya yg gede banget 
Semoga aja awet gag gampang putus
Harus hati-hati make nya karena rantai yg sangat tipis
Dan untuk anting nya lumayan imut
Makasih ",5
nyampe,5
makasih kak sesuai pict nya😂💙,5
"Yg dipesan gold, yg dikirim rose gold. Kurang amanah nih toko",5
"maaf bru ngasih ulasan.kata ny barang dri bahan titanium.bru di pk sekali aj warna ny ud beruba.gimana sih.sya punya kalung dri bahan titanium ud 3tahun warna ny masih bagus ga beruba""warna ny.ini bru bli di pake sekali ud beruba.",1
"Saya beli 2 kalung yang huruf H dan T, yg H baik baik saja, sedangkan yang T recject di bagian penyambungnya yg capitnya gk ada lubang yg besarnya jadi nya tidak bisa dipakai. 
Terpaksa harus pake kancing peniti ",5
bgus,5
Syukaa bget ma klungnya....😍😘😘😘,5
sukaaaaaa banget... sesuai yang saya bayangkan... thanks yaa.. pengirimannya juga cepat sekali... ,5
smoga ga cepet luntur ,5
kalung ny bagus say realpict . sesuai huruf yang aku mau . terimakasih lazada :),5
liontin ga sesuai sama kalung nya,1
bagus banget kalung.saya suka dengan kalung ini ya lumayan lah seharga segitu,5
barang yg saya terima udh patah untuk masang kalung ga,1
"packing rapi, barang memuaskan ukuran juga sesuai . terima kasih 😊",5
"barang nya tidak sesuai pesanan ..
huruf nya terlalu besar ..",2
Mksih sesuai pesan an.,5
cpt banget paketan sudah sampai,5
Bagusss banget,5
terimakasih ya kak,5
Mnta warna silver yg d krim malah Erna gold,5
"Bagus sesuai pesanan,, semoga awet gak gampang luntur. ",5
Okeee,3
