review,rating
"bagus sekali.....aku suka sekaliiiii...semoga bermanfaat,...trimakasih lazada...ku,...Abang kurirnya jg....ramah dan humoris...",5
"perfect goods, thanks lazada. ",5
"Mantap! Trimakasih semua. Kurir the best… 👍👍
Mantap! Trimakasih semua. Kurir the best… 👍👍
Sebenarnya benang kalungnya sudah longgar & nyaris putus. Manik-manik magnet kalung lebih bagusan dikit daripada gelang bonusnya yanh kusam bernoda gores di setiap manik-maniknya. Jadi kesan barang yang dijual adalah bekas. Termasuk liontin الله yang ada goresannya.",3
"kalungnya bagus, semoga bermanfaat,makash lazada",5
bagus smoga bmanfaat,5
barang mewah tp harga amat sangat murah..mantap,5
"apaan ini,dikasih tali nylon tipis,, kuranya kecil. ga rapi lagi.. nyesel bener ngulang belanja disini... ",1
"kalung nya bagus ,Alhamdulillah ada manfaatnya 👍
",5
"Makasih Lazada,barangnya sesuai dan pemakaiannya sangat memuaskan,kalung kesehatannya benar² menambah stamina 😉😉👍👍👍",5
"orderan sudh mendarat dng selamat
mantuuuuulll lah suka pisan euy
haturnuhun lazada sudah amanah kurir y udh langganan.
sukses slalu buat lazada ttep jdi yg terbaik😊",5
"mantap, sesuai yg di etalasenya.saya minta asma Allah yg di kirim kura kura tetapi tidak apa apa, mudah mudahan orang tua saya suka dan bisa bermanfaat untuk kesehatan nya",5
Bagus sesuai promo dan dirasakan manfaatnya saat dipakai terasa ada reaksi hangat dibadan. moga bs bantu pelihara kesehatan sy.tks Lapak Musiman,5
barang dah sampai tepat waktu,5
lumayan bgus...mudah2an awet talinya ga cpet putus.,5
Barang oke pengiriman ok,5
Terimakasih Lazada & kurir bsrang 👍👍👍,5
"barang sudah mendarat dgn slmat 
tapi ko berat ya, tapi gpp lah 
mudh "" bermampaat  
semoga semuanya tmbah maju tmbh sukces

tq too semuanya",3
terimakasih brg nya sdh sampai dan brg sesuai dgn orderan sy.kurirnya pun baik dan ramah mksh lazada per tahankan kualitasnya.,5
kalungnya bagus n menarik kurirnya jg sopan n ramah.pokoknya btul2 memuaskn plnggan.sukses slalu y lazada😄😄😄😉😉😉😍😍😍👍👍👍👍👌👌👌✌✌✌👏👏👏👏...,5
walaupun barangnya lumayan lama nyampai tapi puas kok lihat barangnya yg  diterima...kurirnya pun ramah,4
kalung nya da nymp tp masa barang nya putus sih kk,4
Sangat mengecewa kan saya tes kalung nya air saya kasih Betadine air nya gak jernih kayak nya bukan kalung kesehatan tapi cuma kalung mahnit,5
mantap boss...tanpa ada cela ...mudah2an awet...kurir msh seperti biasa ramah dan murah senyum...trims seller & lazada...,5
barang bagus sesuai harapan barang sangat bermanfaat gak kalah dengan yg mahal kurir rama berdahabat..👍👍👍,5
Kurirnya kurang rama heheheh terus peking agak sobek tolong di perbaikin ya Peking mantap barang nya terimakasih lazada,5
maaf baru ngasih kabar barng sdah smpai n bagus .. ya wlpun aga telat dr jdwal pengiriman .. tp gpp smoga kedepan'y lebih baik lg buat lazada,5
Kalung muantaaapppp.. ,5
barang dah sampai mantul real pict ,5
"kurang puas dengan prodaknya tdk memakai box dan sertificate...
",5
okeh semuanya...,5
"Di pertahankan soal harga dan kualitas barangnya,ya bos...",5
"makasi lazada barang selalu sesuay foto 
alhamduliah ",5
"ga lengkap, sertifikat dan box ga ada",3
allhamdulullah paket datang kiriman cepat. kulir jos lah udah kenal alamat,5
barang sudah sampai ni langsung dipakai mg berkhasiat sebagai obat,5
Mantul👍🏻👍🏻👍🏻 Moga-moga bermanfaat buat kesehatan🙏,5
"Bagus barang nya, kurirnya ramah (terbaik)",5
"barang bagus, meski gak tau pungsinya😀😀😀😀",5
maap y klu sya blang kurg bgus.bru d pake 2 kli udh rusak udh putus tali ny,5
"barangnya udah nyampe, langsung dipake, alhamdulilah puas",5
"barangnya bagus,mudah mudahan ada khasiatnya untuk melancarkan peredaran darah.",5
"mantap barang sudah sampai dengan baik
semoga bermanfaat",5
alhamdulillah barang sdh sampe dengan selamat,5
maksh lazada brang ya udah sampai n bagus... sukses sellalu,5
sampai sesuai estimasi boss... kalung sama gelang MAGNET nya,3
semoga bermanfaat tuk kesehatan sy,5
Barang samapai belum tau manfaat nya bohong atau benar ,5
"mantul deh kalungnya makasih ya kak semoga sukses terus, dan buat abang kurirnya trima kasih",5
brang bgus mdah2an bermanfa'at,4
Sesuai pesanan good luck,5
kalungnya oke trems lazada....,5
kecewa karena ga ada box n ga ada sertifikat keasliannya juga barang cuma di bungkus buble wrap,5
👍trmh ksh lazada,5
"barang sesuai,bagus",5
sesuai harga,4
barang sesuai foto,5
alhamdulillah barang sesuai gambar ,5
maksih barang nya realpict bangett sama kurir nya ramah lagi,5
"Barang ok sesuai,mudah""an ada manfaatnya.makasih lazada dan kurirnya.",5
"Barang ok sesuai,mudah""an ada manfaatnya.makasih lazada dan kurirnya.",5
weh mantul banget barang nya langsung di pakai nih,5
mantul & sesuai dengan gambar,5
pengiriman lumayan kulirnya ramah makasih lazada ,5
mantap moga bermanfaat makasih buat lasada..makasih buat kurirnya n seller...top deh.,5
Pesanan sampai dengan cepat ,5
menyenangkan,5
panjang banget kalungnya.....  semoga bermanfaat,5
baru saya buka bagus puas belanja di lazada makasi ,5
moga mamfaat,5
bru pke udh ptus. tali nya tipis,2
"Pengiriman cepat, kemasan bagus, kealitas barang mantapppp, trimakasih tuk semua",5
barangnyq sangat bagus.pengiriman sangat cepat.,5
barang sudah keterima,5
"Barang sesuai dgn gambar,istoqomah terus ya seller nya,Thanks Lazada,,,Markotop poko nya1",5
barangnya bagus . pengiriman jg cepat . lebih cepat dari estimasi ,5
sdh saya terima barangnya..joss,5
"udh nyampe ,apkah bsa ad manfaat buat kshatan ?",5
"siiiippp brangnya , resellernya dan kurirnya,,,, mantap jiwa dach 👍👍👍",5
trims lazada kurirnya ramah dan baik,5
