review,rating
paket sudah saya terima. kalung y sama .cuman sedikit kecewa karena pengiriman y lama ,5
Barang bagus cuma pengiriman lama skalj,5
Mf baru kasih ulasan barangya bagus ga memgecewakan saya suka bngt ga nesel beli di lazada,5
gak kapok dech belanja di lazada ....karena pesanan sesuai gambar.....mksh lazada dan aa kurirnya udaj biasa langgana☺☺,5
bagus relpic banget jangan ragu beli di toko ini,5
Bagus bgttt!!!!!!,5
sesuai dg psanan tpi lmbt dtg'y ,5
kalau kalung nya ini baru benr bagus sama seperti ada yg di gabar,5
"maf baru ksh ulasan, barang bagus , cuma cantelanya GK bisa d buka",5
kecewa banget cantelan gantungan nya gk ada,5
"mengecewkan tidak tahan lama
",5
bagus pengiriman jga cepat tp syng kurir nya judes,5
Bagus bangetttt puas deee,5
bagus...,5
syukaaaaa,5
