review,rating
Cantik.  Lumayan...  Tp agak kaku gt rantai nya.  Makasi jgk. ,5
barangnya sesuai digambar bagus deh pokoknya smoga sukses slalu tokonya kurir baik ramah tetap amanah dan semangat.. ,5
"barang bagus
trima kasi lazada dan xuping 
aku mau pesan lg",5
Aga kaku gitu kurang suka,5
"bgus, packing rapih walaupun cuma kecil, to kurir oke dah langganan siiip deh",4
mksh pesanannya sesuai gambar sy suka ,5
terima kassi pokonya bintang 5 mantap,5
kalungnya cantikkk...sy suka...trmksh...,5
saya suka barang nya,5
"agak kecewa ternyata kalungnya pendek untuk anak2,,tapi gpp suka ",5
kalung nya lucu bnget,5
alhamdulillah paket nya sudah sampai,5
"kalung nya bagus,di bungkus rapih,,dapet gelang juga ,,makasih,kurirnya juga ramah mantullll,,",5
lumayan lah walau aku agak kecewa bahan kasar rantaiya keras tp mklm lh harganya jg murah mksh ya,5
"yess
",5
